
Date: 30/01/2023 17:51:10
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAGBY

CH 1 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 2 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 3 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 135
CH 4 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 5 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 6 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 7 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 8 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
1572,2880	-57,9663	-51,3202
1572,2960	-57,8419	-50,9347
1572,3040	-57,4919	-51,1328
1572,3120	-57,6135	-51,3869
1572,3200	-58,1497	-51,1400
1572,3280	-58,7020	-51,2513
1572,3360	-58,1982	-50,7466
1572,3440	-58,8110	-49,9670
1572,3520	-58,8292	-50,2757
1572,3600	-58,6550	-51,0876
1572,3680	-58,7203	-51,3654
1572,3760	-58,4526	-50,2986
1572,3840	-59,0696	-50,8134
1572,3920	-59,2171	-51,1709
1572,4000	-59,0935	-51,0151
1572,4080	-58,1546	-49,9993
1572,4160	-58,4202	-50,5348
1572,4240	-58,6304	-52,2225
1572,4320	-58,8826	-53,3288
1572,4400	-59,0970	-52,2175
1572,4480	-58,7899	-51,5305
1572,4560	-58,2607	-51,9620
1572,4640	-58,0597	-51,7444
1572,4720	-58,1363	-51,9777
1572,4800	-59,1384	-51,5262
1572,4880	-58,7126	-50,6719
1572,4960	-58,5559	-49,9253
1572,5040	-58,6170	-50,0380
1572,5120	-57,8918	-51,1522
1572,5200	-59,0914	-51,1235
1572,5280	-59,4413	-51,5047
1572,5360	-59,0197	-52,4078
1572,5440	-57,9747	-51,8780
1572,5520	-58,0604	-51,5542
1572,5600	-57,6318	-51,8737
1572,5680	-57,4322	-52,0172
1572,5760	-58,2101	-51,9347
1572,5840	-58,4807	-51,3647
1572,5920	-57,5271	-50,8177
1572,6000	-57,7927	-51,7760
1572,6080	-58,4132	-52,0811
1572,6160	-57,8686	-52,0144
1572,6240	-57,8630	-52,3654
1572,6320	-58,1019	-52,3790
1572,6400	-58,1947	-52,6102
1572,6480	-58,1490	-51,7308
1572,6560	-56,7772	-51,9821
1572,6640	-57,5791	-52,2075
1572,6720	-58,7822	-51,2649
1572,6800	-58,7765	-51,0158
1572,6880	-58,7224	-51,5305
1572,6960	-58,7955	-51,9698
1572,7040	-58,3085	-51,9189
1572,7120	-58,2614	-50,3467
1572,7200	-58,6662	-49,7552
1572,7280	-58,3844	-50,5915
1572,7360	-57,8131	-52,2369
1572,7440	-56,9178	-52,3173
1572,7520	-57,5650	-52,9878
1572,7600	-58,3289	-53,1443
1572,7680	-58,5306	-52,4243
1572,7760	-58,8236	-51,8349
1572,7840	-58,6606	-51,5520
1572,7920	-58,8826	-51,5657
1572,8000	-58,7927	-50,3769
1572,8080	-59,3078	-49,8435
1572,8160	-59,6240	-50,4013
1572,8240	-58,7779	-51,2821
1572,8320	-58,0415	-50,8299
1572,8400	-58,1658	-50,0302
1572,8480	-58,4800	-50,4106
1572,8560	-59,1434	-51,3058
1572,8640	-58,2249	-52,6080
1572,8720	-57,3921	-52,8421
1572,8800	-57,2221	-52,9218
1572,8880	-57,1384	-52,5822
1572,8960	-58,5495	-52,2376
1572,9040	-58,7892	-50,5822
1572,9120	-58,4146	-51,0215
1572,9200	-58,7041	-51,2405
1572,9280	-59,0323	-51,5808
1572,9360	-58,8313	-51,9713
1572,9440	-58,4427	-51,6655
1572,9520	-57,6964	-51,3460
1572,9600	-57,9923	-51,3841
1572,9680	-58,0625	-50,3575
1572,9760	-57,5966	-49,8844
1572,9840	-57,9009	-50,2268
1572,9920	-58,1420	-50,8600
1573,0000	-59,0850	-50,6497
1573,0080	-58,0907	-50,5657
1573,0160	-57,4638	-51,1802
1573,0240	-57,3127	-51,9469
1573,0320	-57,6044	-52,2046
1573,0400	-58,4139	-51,9411
1573,0480	-58,4519	-51,5054
1573,0560	-58,7084	-50,7121
1573,0640	-58,8679	-51,1515
1573,0720	-58,8538	-51,6310
1573,0800	-59,0049	-52,2419
1573,0880	-58,7041	-51,7803
1573,0960	-57,7885	-51,7473
1573,1040	-58,3015	-51,4788
1573,1120	-58,3802	-51,7688
1573,1200	-58,4069	-52,6202
1573,1280	-58,1757	-50,6324
1573,1360	-58,1609	-50,9663
1573,1440	-58,3591	-52,1134
1573,1520	-57,2572	-51,5248
1573,1600	-57,1940	-51,2642
1573,1680	-56,9403	-52,8342
1573,1760	-56,9747	-53,0122
1573,1840	-57,6662	-51,9928
1573,1920	-58,5313	-51,5836
1573,2000	-58,7330	-51,5894
1573,2080	-58,6732	-52,0567
1573,2160	-59,1511	-52,4559
1573,2240	-58,8377	-51,8033
1573,2320	-58,8798	-51,7236
1573,2400	-59,2101	-51,6339
1573,2480	-59,4132	-53,0553
1573,2560	-59,1715	-53,0775
1573,2640	-58,9079	-53,8327
1573,2720	-58,8032	-52,2994
1573,2800	-58,2684	-51,9612
1573,2880	-59,0422	-51,8413
1573,2960	-58,3514	-52,2139
1573,3040	-57,9902	-53,3833
1573,3120	-59,1160	-53,6490
1573,3200	-59,2649	-53,5513
1573,3280	-59,1293	-53,8313
1573,3360	-58,9346	-51,6217
1573,3440	-58,5559	-52,0409
1573,3520	-57,8855	-52,8449
1573,3600	-58,3092	-52,4027
1573,3680	-59,3008	-51,6698
1573,3760	-59,1181	-51,6834
1573,3840	-57,4638	-51,8399
1573,3920	-58,0148	-52,6447
1573,4000	-57,8840	-52,9770
1573,4080	-58,4336	-51,9856
1573,4160	-58,8187	-51,7258
1573,4240	-58,7309	-51,2268
1573,4320	-58,8524	-52,1163
1573,4400	-59,1413	-51,4551
1573,4480	-59,0752	-51,1809
1573,4560	-59,0907	-52,2261
1573,4640	-58,6297	-53,6339
1573,4720	-58,6290	-53,1673
1573,4800	-57,9909	-52,4673
1573,4880	-57,4526	-52,7459
1573,4960	-57,6866	-52,9777
1573,5040	-57,7899	-51,6784
1573,5120	-58,0056	-51,2355
1573,5200	-57,9353	-51,8134
1573,5280	-57,5144	-52,1472
1573,5360	-58,3373	-52,0108
1573,5440	-58,4167	-52,0790
1573,5520	-58,0148	-51,0610
1573,5600	-58,0429	-51,6432
1573,5680	-58,3682	-52,8801
1573,5760	-58,9332	-52,4092
1573,5840	-58,5706	-51,0223
1573,5920	-57,7850	-50,1400
1573,6000	-58,0422	-50,2333
1573,6080	-57,5390	-50,9024
1573,6160	-57,3710	-50,2146
1573,6240	-57,4603	-50,6217
1573,6320	-57,2242	-50,8370
1573,6400	-57,7477	-50,6360
1573,6480	-58,1089	-50,8844
1573,6560	-58,0457	-51,7509
1573,6640	-58,2024	-51,5915
1573,6720	-58,1427	-51,6281
1573,6800	-58,6943	-51,3439
1573,6880	-58,5235	-51,1170
1573,6960	-58,4420	-50,8794
1573,7040	-58,4926	-51,9261
1573,7120	-57,5903	-51,9232
1573,7200	-57,8510	-51,3503
1573,7280	-59,3289	-51,2383
1573,7360	-58,9670	-51,5808
1573,7440	-58,6592	-52,3144
1573,7520	-57,5945	-52,5197
1573,7600	-57,6578	-52,5248
1573,7680	-59,2143	-51,8184
1573,7760	-58,8419	-50,6583
1573,7840	-58,2474	-50,8083
1573,7920	-58,5060	-51,1816
1573,8000	-58,3162	-52,3345
1573,8080	-57,9642	-52,5205
1573,8160	-58,1890	-52,6626
1573,8240	-58,7294	-52,5104
1573,8320	-58,8215	-52,3747
1573,8400	-58,6550	-51,6827
1573,8480	-58,8876	-50,5779
1573,8560	-58,8222	-50,4185
1573,8640	-58,0900	-50,7150
1573,8720	-58,6683	-51,2204
1573,8800	-58,7934	-51,7401
1573,8880	-58,8370	-52,2900
1573,8960	-58,6479	-51,5485
1573,9040	-58,8798	-51,9821
1573,9120	-59,5404	-52,9799
1573,9200	-58,5524	-52,5614
1573,9280	-58,2354	-54,1393
1573,9360	-57,7351	-52,3877
1573,9440	-58,5467	-51,1034
1573,9520	-59,0668	-51,9253
1573,9600	-58,3303	-52,3029
1573,9680	-58,2080	-50,9404
1573,9760	-58,5123	-50,2879
1573,9840	-57,9740	-50,8263
1573,9920	-57,2396	-50,8880
1574,0000	-57,1096	-52,1493
1574,0080	-57,6852	-52,2419
1574,0160	-57,8475	-52,0768
1574,0240	-58,2171	-52,7401
1574,0320	-57,7576	-52,4121
1574,0400	-57,7365	-52,0790
1574,0480	-57,9557	-51,9691
1574,0560	-58,6620	-51,6159
1574,0640	-58,0850	-51,6676
1574,0720	-58,2670	-51,7330
1574,0800	-59,1363	-51,5470
1574,0880	-58,8756	-51,6389
1574,0960	-58,8370	-52,7466
1574,1040	-59,0155	-52,1271
1574,1120	-58,5404	-52,1429
1574,1200	-58,9635	-51,9476
1574,1280	-58,0710	-51,7014
1574,1360	-57,6943	-52,0510
1574,1440	-57,8342	-52,2965
1574,1520	-57,5334	-52,6159
1574,1600	-58,4209	-52,0280
1574,1680	-58,2108	-52,1601
1574,1760	-57,6142	-52,1314
1574,1840	-58,6957	-50,7035
1574,1920	-58,6971	-50,5700
1574,2000	-59,1272	-51,7717
1574,2080	-59,2368	-51,3424
1574,2160	-59,0035	-51,9390
1574,2240	-58,8637	-51,9160
1574,2320	-58,9206	-51,8887
1574,2400	-58,8433	-53,2398
1574,2480	-58,5130	-51,9038
1574,2560	-58,2642	-51,5528
1574,2640	-58,9065	-50,7222
1574,2720	-58,6205	-51,3209
1574,2800	-57,9487	-52,4480
1574,2880	-58,3633	-52,6791
1574,2960	-58,9909	-53,1479
1574,3040	-58,8552	-53,9749
1574,3120	-58,0710	-52,0194
1574,3200	-59,0717	-51,4487
1574,3280	-59,2446	-52,4724
1574,3360	-58,5861	-51,6569
1574,3440	-58,0949	-51,2297
1574,3520	-58,3282	-51,6978
1574,3600	-57,9438	-51,5499
1574,3680	-57,8524	-51,1902
1574,3760	-58,0822	-51,8349
1574,3840	-57,6156	-53,0517
1574,3920	-57,3148	-52,6210
1574,4000	-56,7793	-51,5183
1574,4080	-57,0773	-52,8141
1574,4160	-58,0141	-52,7487
1574,4240	-57,8138	-53,3597
1574,4320	-58,2818	-53,4803
1574,4400	-58,4322	-52,2304
1574,4480	-58,5383	-51,8952
1574,4560	-58,2797	-51,3417
1574,4640	-58,0119	-50,9943
1574,4720	-58,2270	-50,9268
1574,4800	-58,0119	-51,3223
1574,4880	-57,5545	-51,4264
1574,4960	-58,8482	-51,6648
1574,5040	-59,0119	-52,3862
1574,5120	-58,6381	-53,5104
1574,5200	-59,0520	-52,3453
1574,5280	-59,1272	-51,9505
1574,5360	-58,5671	-53,4092
1574,5440	-58,0506	-53,1378
1574,5520	-57,5566	-53,4192
1574,5600	-58,1581	-52,7897
1574,5680	-57,6964	-53,8586
1574,5760	-58,0401	-55,0976
1574,5840	-58,6641	-53,7401
1574,5920	-58,7864	-53,5528
1574,6000	-58,0597	-53,5499
1574,6080	-57,7878	-54,9275
1574,6160	-58,4947	-55,5901
1574,6240	-59,2691	-54,5327
1574,6320	-58,7878	-53,7128
1574,6400	-58,9276	-53,1816
1574,6480	-59,0112	-52,4042
1574,6560	-58,4230	-52,6037
1574,6640	-58,7646	-52,3252
1574,6720	-58,4385	-53,3173
1574,6800	-58,2790	-54,2304
1574,6880	-57,8826	-53,1278
1574,6960	-57,5931	-53,4314
1574,7040	-57,9220	-53,2491
1574,7120	-58,4420	-52,0086
1574,7200	-58,3816	-52,2757
1574,7280	-58,6240	-51,7904
1574,7360	-58,5889	-52,0409
1574,7440	-58,1448	-52,2563
1574,7520	-58,1293	-51,5844
1574,7600	-57,7217	-51,3230
1574,7680	-58,0661	-51,3625
1574,7760	-58,7737	-50,8356
1574,7840	-59,0597	-50,9275
1574,7920	-58,8784	-51,1357
1574,8000	-58,5460	-50,9892
1574,8080	-58,4722	-50,6899
1574,8160	-57,8496	-50,8471
1574,8240	-58,3689	-50,7423
1574,8320	-58,8805	-50,9928
1574,8400	-57,7744	-51,7279
1574,8480	-57,5067	-52,3403
1574,8560	-57,5840	-52,1357
1574,8640	-57,8039	-52,8263
1574,8720	-58,7962	-52,4903
1574,8800	-58,7358	-52,5370
1574,8880	-58,9656	-53,1278
1574,8960	-58,9318	-53,3862
1574,9040	-58,7927	-52,2398
1574,9120	-58,5601	-51,3661
1574,9200	-58,5151	-51,3281
1574,9280	-58,5833	-52,6992
1574,9360	-57,9037	-52,5319
1574,9440	-57,3647	-52,1823
1574,9520	-57,9311	-53,0826
1574,9600	-58,4877	-52,4724
1574,9680	-57,7154	-51,9770
1574,9760	-58,5952	-51,5133
1574,9840	-59,0225	-51,3891
1574,9920	-58,8335	-52,0567
1575,0000	-58,1448	-50,7294
1575,0080	-58,3457	-51,8256
1575,0160	-58,5987	-52,3898
1575,0240	-58,0323	-51,1486
1575,0320	-57,8819	-51,9799
1575,0400	-58,4652	-51,3360
1575,0480	-58,4378	-51,6202
1575,0560	-58,0998	-52,0057
1575,0640	-58,9888	-52,4013
1575,0720	-59,0351	-52,2477
1575,0800	-59,2263	-51,9490
1575,0880	-58,6753	-52,3331
1575,0960	-58,4575	-52,9505
1575,1040	-58,4891	-52,7251
1575,1120	-58,8595	-53,3496
1575,1200	-59,2396	-53,3999
1575,1280	-59,1588	-52,4932
1575,1360	-58,9086	-52,7710
1575,1440	-59,2256	-52,6999
1575,1520	-58,9100	-52,3302
1575,1600	-59,2537	-51,3331
1575,1680	-59,6367	-52,2434
1575,1760	-59,1483	-52,8126
1575,1840	-59,0372	-52,2670
1575,1920	-58,9311	-51,7480
1575,2000	-58,8700	-51,3604
1575,2080	-58,7990	-51,3001
1575,2160	-58,4266	-51,9612
1575,2240	-58,7112	-52,1615
1575,2320	-58,5531	-50,6131
1575,2400	-58,4322	-52,1723
1575,2480	-58,1483	-52,7423
1575,2560	-58,4968	-52,6246
1575,2640	-58,3268	-52,3640
1575,2720	-57,5249	-52,5111
1575,2800	-58,4062	-51,6755
1575,2880	-58,9122	-51,1184
1575,2960	-58,4898	-51,2312
1575,3040	-58,4751	-51,1149
1575,3120	-58,9642	-50,9282
1575,3200	-58,1701	-51,5571
1575,3280	-58,6831	-52,2197
1575,3360	-58,3120	-51,3281
1575,3440	-58,4554	-51,6425
1575,3520	-59,1876	-51,5240
1575,3600	-58,3486	-52,1759
1575,3680	-58,1799	-53,2556
1575,3760	-58,8320	-52,5025
1575,3840	-57,7161	-51,8658
1575,3920	-58,2558	-51,8385
1575,4000	-58,3303	-51,5535
1575,4080	-58,1047	-52,1945
1575,4160	-58,7161	-51,8327
1575,4240	-58,6992	-52,0610
1575,4320	-58,8145	-52,2950
1575,4400	-59,0302	-51,5822
1575,4480	-58,7133	-52,0948
1575,4560	-58,8812	-52,5047
1575,4640	-58,4870	-52,8356
1575,4720	-58,3703	-52,3317
1575,4800	-59,1862	-50,6346
1575,4880	-59,1413	-51,3977
1575,4960	-59,0197	-52,7265
1575,5040	-58,8580	-51,8413
1575,5120	-58,9761	-51,9519
1575,5200	-58,8559	-52,4803
1575,5280	-58,7442	-52,7243
1575,5360	-58,3717	-51,2979
1575,5440	-58,4406	-50,1149
1575,5520	-58,3563	-50,7014
1575,5600	-58,7175	-51,8478
1575,5680	-58,5278	-52,0818
1575,5760	-58,4364	-54,0345
1575,5840	-58,5095	-53,5348
1575,5920	-58,5959	-52,7071
1575,6000	-58,1806	-52,7286
1575,6080	-58,2825	-51,6705
1575,6160	-58,6107	-51,3955
1575,6240	-58,4280	-51,1780
1575,6320	-58,2691	-51,3130
1575,6400	-57,7646	-50,5118
1575,6480	-57,9466	-51,0215
1575,6560	-58,6796	-51,4164
1575,6640	-59,0141	-51,9318
1575,6720	-58,9037	-51,9404
1575,6800	-58,2305	-51,9526
1575,6880	-58,1651	-51,0179
1575,6960	-58,7400	-51,2261
1575,7040	-59,0829	-52,3568
1575,7120	-58,9916	-51,2340
1575,7200	-58,9297	-50,9885
1575,7280	-59,6107	-51,5090
1575,7360	-59,0548	-52,0696
1575,7440	-58,4863	-52,2879
1575,7520	-58,4842	-52,8406
1575,7600	-58,8440	-53,7645
1575,7680	-58,9782	-53,4688
1575,7760	-58,1637	-51,7351
1575,7840	-58,1539	-52,2484
1575,7920	-59,1293	-51,9964
1575,8000	-59,2691	-52,5190
1575,8080	-58,2783	-52,6138
1575,8160	-58,2832	-52,0675
1575,8240	-58,9065	-52,0366
1575,8320	-58,2431	-52,6360
1575,8400	-58,2066	-51,6116
1575,8480	-58,2867	-50,7143
1575,8560	-58,5004	-51,0524
1575,8640	-58,0239	-51,8780
1575,8720	-58,5608	-52,5269
1575,8800	-59,0169	-52,1407
1575,8880	-58,7463	-52,0739
1575,8960	-58,3134	-51,9541
1575,9040	-58,0387	-52,0316
1575,9120	-57,5987	-52,0653
1575,9200	-58,1715	-51,4487
1575,9280	-58,4624	-52,4652
1575,9360	-58,0218	-52,7157
1575,9440	-58,0569	-51,2527
1575,9520	-58,1237	-50,5305
1575,9600	-57,5545	-51,0646
1575,9680	-57,1933	-51,8198
1575,9760	-57,9122	-50,8270
1575,9840	-58,5200	-50,6978
1575,9920	-58,6409	-50,1816
1576,0000	-58,2783	-51,2441
1576,0080	-57,9297	-52,9742
1576,0160	-57,6163	-53,9253
1576,0240	-57,8700	-52,3453
1576,0320	-58,2354	-52,0840
1576,0400	-57,9972	-52,2247
1576,0480	-58,3219	-51,7918
1576,0560	-58,0548	-51,0380
1576,0640	-58,0998	-50,9641
1576,0720	-58,6507	-50,8679
1576,0800	-58,0274	-51,1809
1576,0880	-57,8777	-50,7071
1576,0960	-57,6437	-51,6640
1576,1040	-58,5285	-51,6963
1576,1120	-58,4392	-51,9469
1576,1200	-58,8194	-53,0072
1576,1280	-58,4364	-52,6052
1576,1360	-57,9740	-52,1070
1576,1440	-58,1883	-52,5305
1576,1520	-58,4371	-52,2304
1576,1600	-58,3183	-51,8299
1576,1680	-58,3486	-52,3568
1576,1760	-58,4448	-52,3704
1576,1840	-59,0218	-52,9052
1576,1920	-59,0618	-51,7961
1576,2000	-59,3921	-52,4637
1576,2080	-59,2094	-52,3187
1576,2160	-58,2474	-52,5621
1576,2240	-58,1799	-52,4745
1576,2320	-58,3689	-51,2606
1576,2400	-58,7927	-51,8256
1576,2480	-58,4842	-51,9986
1576,2560	-58,1680	-50,1357
1576,2640	-58,1904	-50,7825
1576,2720	-58,3865	-51,5650
1576,2800	-58,3830	-51,6949
1576,2880	-58,8826	-51,2692
1576,2960	-58,9789	-51,5836
1576,3040	-58,1272	-52,0596
1576,3120	-58,3113	-52,3912
1576,3200	-57,6803	-52,1199
1576,3280	-58,7344	-52,5032
1576,3360	-59,4287	-52,2383
1576,3440	-58,9164	-52,4386
1576,3520	-58,9325	-52,5901
1576,3600	-59,1813	-50,6590
1576,3680	-59,1771	-51,6281
1576,3760	-58,5369	-51,4350
1576,3840	-58,3465	-50,5736
1576,3920	-58,8046	-50,6554
1576,4000	-58,2966	-51,0201
1576,4080	-58,2129	-51,5190
1576,4160	-59,3781	-51,3101
1576,4240	-58,5987	-50,5255
1576,4320	-58,3823	-51,8105
1576,4400	-58,3436	-50,6597
1576,4480	-57,8616	-50,9462
1576,4560	-57,7843	-51,6712
1576,4640	-58,3303	-50,6784
1576,4720	-57,7407	-50,7732
1576,4800	-58,2509	-51,4609
1576,4880	-58,6817	-51,7674
1576,4960	-56,8798	-51,1924
1576,5040	-56,4160	-50,9505
1576,5120	-57,1434	-50,3446
1576,5200	-58,6107	-49,8586
1576,5280	-58,7273	-50,2706
1576,5360	-58,6072	-50,5793
1576,5440	-58,2797	-51,6246
1576,5520	-58,6114	-52,0373
1576,5600	-59,3204	-52,2197
1576,5680	-58,9831	-52,2003
1576,5760	-58,8349	-51,0739
1576,5840	-59,1616	-51,3094
1576,5920	-58,5397	-51,6375
1576,6000	-58,3289	-52,6131
1576,6080	-58,3542	-52,2398
1576,6160	-59,1230	-51,2218
1576,6240	-59,4905	-51,4156
1576,6320	-59,0302	-50,8335
1576,6400	-58,3570	-50,8492
1576,6480	-57,6683	-51,5951
1576,6560	-57,6718	-51,6705
1576,6640	-57,6381	-51,7071
1576,6720	-57,9438	-51,1321
1576,6800	-58,8433	-52,3568
1576,6880	-58,7800	-51,9268
1576,6960	-58,1827	-51,3740
1576,7040	-57,9332	-51,4257
1576,7120	-57,3401	-51,9914
1576,7200	-57,8489	-51,3044
1576,7280	-59,4505	-50,1364
1576,7360	-59,4188	-49,5025
1576,7440	-59,2214	-49,9218
1576,7520	-59,2748	-50,6016
1576,7600	-59,0787	-51,3295
1576,7680	-59,2439	-51,8033
1576,7760	-59,1244	-51,6683
1576,7840	-58,8208	-51,8306
1576,7920	-58,3907	-51,2233
1576,8000	-58,4399	-50,5162
1576,8080	-58,4294	-51,0876
1576,8160	-58,2453	-50,7136
1576,8240	-58,2284	-51,4408
1576,8320	-58,3816	-51,9512
1576,8400	-57,9143	-51,0395
1576,8480	-58,5488	-52,9792
1576,8560	-59,1181	-52,3661
1576,8640	-59,0534	-51,9146
1576,8720	-58,8370	-52,1256
1576,8800	-58,8658	-51,8406
1576,8880	-59,1996	-51,0223
1576,8960	-58,8897	-51,2448
1576,9040	-58,3640	-51,9052
1576,9120	-57,9712	-51,5226
1576,9200	-57,9789	-52,1744
1576,9280	-58,0738	-52,1730
1576,9360	-57,8412	-51,3037
1576,9440	-58,5123	-51,3266
1576,9520	-58,3942	-51,6045
1576,9600	-58,6788	-51,4178
1576,9680	-58,9241	-50,5865
1576,9760	-58,4427	-51,2448
1576,9840	-58,4905	-52,0725
1576,9920	-57,9909	-51,5564
1577,0000	-58,0864	-51,5958
1577,0080	-58,1103	-52,1680
1577,0160	-57,7301	-52,8600
1577,0240	-57,7983	-52,4386
1577,0320	-58,2178	-52,2211
1577,0400	-58,7463	-52,0438
1577,0480	-58,4989	-51,7911
1577,0560	-57,8335	-51,9268
1577,0640	-57,3050	-51,9232
1577,0720	-57,4104	-51,8126
1577,0800	-58,7393	-53,0983
1577,0880	-59,3204	-52,7710
1577,0960	-59,3570	-51,3726
1577,1040	-59,3465	-51,1637
1577,1120	-58,6065	-52,1443
1577,1200	-58,0625	-52,8672
1577,1280	-58,4561	-53,0940
1577,1360	-58,6100	-52,5958
1577,1440	-58,9480	-52,6691
1577,1520	-58,8855	-51,7294
1577,1600	-58,5819	-53,0962
1577,1680	-57,8208	-53,1888
1577,1760	-58,0000	-52,3726
1577,1840	-58,4195	-52,4623
1577,1920	-58,6543	-52,2290
1577,2000	-58,8159	-52,8543
1577,2080	-58,4512	-53,8737
1577,2160	-58,4406	-52,6676
1577,2240	-58,5235	-52,5750
1577,2320	-58,4238	-53,2211
1577,2400	-58,1258	-52,3927
1577,2480	-58,1265	-51,6073
1577,2560	-57,8700	-51,5808
1577,2640	-57,6051	-50,8658
1577,2720	-57,0562	-51,0854
1577,2800	-57,8454	-51,4968
1577,2880	-58,7730	-51,0208
1577,2960	-58,7013	-51,2362
1577,3040	-58,8770	-50,9210
1577,3120	-57,4041	-50,6913
1577,3200	-58,4343	-51,0079
1577,3280	-58,6578	-51,1048
1577,3360	-58,2270	-50,9770
1577,3440	-58,5151	-50,5004
1577,3520	-57,7765	-51,1579
1577,3600	-57,7238	-52,3216
1577,3680	-57,8236	-51,6246
1577,3760	-58,2656	-51,5219
1577,3840	-58,1202	-51,4444
1577,3920	-58,7807	-51,7868
1577,4000	-58,7105	-51,0251
1577,4080	-57,5467	-50,7258
1577,4160	-58,0436	-51,6770
1577,4240	-58,2551	-52,6045
1577,4320	-58,3963	-52,8248
1577,4400	-59,0935	-51,2067
1577,4480	-58,8285	-50,4336
1577,4560	-59,2635	-51,4982
1577,4640	-58,9037	-52,1788
1577,4720	-58,3303	-51,7889
1577,4800	-58,7147	-51,5154
1577,4880	-58,8826	-51,8772
1577,4960	-58,7393	-52,4415
1577,5040	-58,3949	-52,5492
1577,5120	-57,9108	-51,4788
1577,5200	-57,9986	-50,8342
1577,5280	-57,7660	-50,8995
1577,5360	-58,7414	-52,3101
1577,5440	-59,4357	-51,5958
1577,5520	-59,1040	-51,2426
1577,5600	-58,2178	-52,4192
1577,5680	-58,0337	-52,3912
1577,5760	-58,2930	-52,8909
1577,5840	-58,7449	-52,5721
1577,5920	-58,1469	-52,1852
1577,6000	-58,0232	-50,9325
1577,6080	-58,2888	-51,2175
1577,6160	-58,5622	-52,8385
1577,6240	-59,6008	-52,7473
1577,6320	-58,7660	-51,5607
1577,6400	-58,3921	-52,4314
1577,6480	-58,9951	-53,3202
1577,6560	-58,5566	-54,0639
1577,6640	-58,2228	-53,7997
1577,6720	-57,7330	-52,7940
1577,6800	-57,5748	-53,2233
1577,6880	-58,8032	-52,9095
1577,6960	-58,4448	-51,6978
1577,7040	-58,2748	-51,6741
1577,7120	-58,4982	-52,1816
1577,7200	-58,4280	-51,6145
1577,7280	-58,9902	-51,0811
1577,7360	-59,3401	-51,3726
1577,7440	-59,4448	-51,8500
1577,7520	-58,7414	-51,0194
1577,7600	-58,6578	-51,2505
1577,7680	-58,5334	-52,9907
1577,7760	-58,7203	-53,2218
1577,7840	-58,7273	-53,0244
1577,7920	-58,3472	-52,9332
1577,8000	-59,1848	-52,8772
1577,8080	-59,0773	-53,1938
1577,8160	-58,7744	-52,2161
1577,8240	-58,5130	-51,9354
1577,8320	-59,1883	-51,8033
1577,8400	-58,4469	-52,6131
1577,8480	-58,2895	-52,4989
1577,8560	-58,5481	-52,2484
1577,8640	-59,0309	-52,1594
1577,8720	-59,1933	-52,5240
1577,8800	-58,8580	-52,2965
1577,8880	-59,2052	-53,1156
1577,8960	-58,5242	-53,2469
1577,9040	-58,4294	-52,1515
1577,9120	-58,6929	-52,0495
1577,9200	-58,6247	-51,8823
1577,9280	-57,5144	-52,0007
1577,9360	-58,1047	-52,0840
1577,9440	-58,4547	-51,0179
1577,9520	-59,0007	-52,9397
1577,9600	-59,2333	-54,0115
1577,9680	-59,3570	-52,6045
1577,9760	-58,1954	-52,0459
1577,9840	-58,2298	-50,6045
1577,9920	-58,1673	-51,6877
1578,0000	-58,0379	-52,2979
1578,0080	-58,5467	-51,2678
1578,0160	-58,7421	-50,5298
1578,0240	-58,8180	-51,3417
1578,0320	-58,1434	-52,3747
1578,0400	-58,4378	-52,3295
1578,0480	-58,4568	-52,4078
1578,0560	-58,5566	-53,9842
1578,0640	-58,7273	-54,2391
1578,0720	-57,6479	-52,2893
1578,0800	-57,5327	-51,7617
1578,0880	-57,8805	-50,6619
1578,0960	-58,0028	-50,7724
1578,1040	-58,0358	-52,0495
1578,1120	-57,6690	-52,6016
1578,1200	-58,0429	-52,3769
1578,1280	-58,7463	-51,7308
1578,1360	-57,7182	-50,8521
1578,1440	-58,0098	-51,5492
1578,1520	-58,0372	-52,2635
1578,1600	-58,0358	-52,2836
1578,1680	-57,9902	-52,2484
1578,1760	-57,8229	-52,2850
1578,1840	-57,7112	-51,8658
1578,1920	-57,8876	-50,7401
1578,2000	-57,5994	-51,0704
1578,2080	-57,5320	-51,6475
1578,2160	-57,1729	-52,2627
