
Date: 30/01/2023 17:56:37
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAGBY

CH 1 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 2 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 3 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 135
CH 4 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 5 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 6 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 7 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 8 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
1589,4480	-59,0077	-52,4659
1589,4560	-58,3985	-51,7294
1589,4640	-58,5819	-51,9174
1589,4720	-58,9093	-52,0014
1589,4800	-58,3415	-52,0115
1589,4880	-58,3963	-52,5240
1589,4960	-58,3141	-52,7545
1589,5040	-58,0766	-52,3015
1589,5120	-57,9304	-52,3496
1589,5200	-57,6121	-52,2821
1589,5280	-58,2973	-51,7861
1589,5360	-58,8159	-51,8191
1589,5440	-58,8482	-52,6540
1589,5520	-58,9768	-54,1271
1589,5600	-59,0365	-53,7365
1589,5680	-58,6599	-52,4860
1589,5760	-58,6058	-52,1996
1589,5840	-58,8869	-53,2620
1589,5920	-59,4708	-54,0122
1589,6000	-58,8531	-52,4501
1589,6080	-58,2087	-52,4013
1589,6160	-58,2783	-52,5829
1589,6240	-58,1982	-52,4968
1589,6320	-58,1778	-52,5434
1589,6400	-58,4708	-52,8787
1589,6480	-59,6205	-51,8191
1589,6560	-59,2333	-51,1077
1589,6640	-58,8883	-52,2649
1589,6720	-58,8039	-53,4925
1589,6800	-59,0689	-53,3381
1589,6880	-59,0464	-52,9806
1589,6960	-59,0513	-52,4695
1589,7040	-59,0302	-52,4953
1589,7120	-59,2417	-51,1701
1589,7200	-59,1202	-52,5599
1589,7280	-58,9389	-53,9440
1589,7360	-58,8032	-52,7186
1589,7440	-58,8222	-51,0187
1589,7520	-59,0942	-52,0438
1589,7600	-59,0864	-52,2469
1589,7680	-59,2249	-52,1809
1589,7760	-59,1588	-51,4142
1589,7840	-58,8770	-51,8399
1589,7920	-59,0295	-52,7143
1589,8000	-59,0604	-52,1989
1589,8080	-59,2003	-52,0072
1589,8160	-59,0457	-51,8830
1589,8240	-59,5278	-52,0172
1589,8320	-59,8384	-52,5219
1589,8400	-59,2094	-52,6109
1589,8480	-58,6901	-52,2706
1589,8560	-58,3900	-52,4013
1589,8640	-58,5355	-52,9806
1589,8720	-58,8679	-53,8449
1589,8800	-59,0225	-53,2182
1589,8880	-59,2214	-52,8837
1589,8960	-59,4751	-51,7940
1589,9040	-58,5517	-52,0560
1589,9120	-58,7519	-52,4027
1589,9200	-59,3148	-51,9878
1589,9280	-59,4392	-52,4056
1589,9360	-59,0077	-52,8141
1589,9440	-58,9606	-53,2175
1589,9520	-58,2031	-54,0761
1589,9600	-58,3879	-53,4113
1589,9680	-58,5980	-53,0065
1589,9760	-58,4659	-53,4422
1589,9840	-58,6444	-53,1529
1589,9920	-59,4406	-54,0244
1590,0000	-59,9150	-53,0158
1590,0080	-59,6648	-52,3991
1590,0160	-59,1469	-53,5571
1590,0240	-59,3289	-53,1378
1590,0320	-59,4195	-52,8729
1590,0400	-59,4631	-53,0991
1590,0480	-58,9108	-52,6131
1590,0560	-57,8559	-52,4673
1590,0640	-58,3893	-51,9648
1590,0720	-58,9599	-51,8866
1590,0800	-58,7273	-51,9785
1590,0880	-58,6374	-51,9878
1590,0960	-58,1138	-52,7487
1590,1040	-58,0766	-53,1831
1590,1120	-58,3233	-52,8579
1590,1200	-58,7456	-53,5090
1590,1280	-58,2755	-52,5693
1590,1360	-58,3753	-52,2850
1590,1440	-58,8468	-52,5434
1590,1520	-58,8587	-52,9131
1590,1600	-59,0211	-52,6906
1590,1680	-58,6831	-52,5047
1590,1760	-58,6149	-51,3970
1590,1840	-59,2586	-50,8794
1590,1920	-58,9487	-50,4860
1590,2000	-58,8630	-51,9763
1590,2080	-58,5741	-52,2505
1590,2160	-58,3633	-52,3453
1590,2240	-58,2867	-52,8162
1590,2320	-58,2031	-51,9110
1590,2400	-58,4336	-51,7904
1590,2480	-58,3429	-52,1213
1590,2560	-58,5116	-51,0158
1590,2640	-58,1933	-51,4314
1590,2720	-57,8904	-52,6856
1590,2800	-58,5088	-52,9124
1590,2880	-58,5608	-52,5363
1590,2960	-57,2663	-52,8995
1590,3040	-57,7807	-52,6432
1590,3120	-58,2164	-52,6906
1590,3200	-58,5228	-52,6224
1590,3280	-58,4020	-52,9856
1590,3360	-59,4048	-52,9419
1590,3440	-58,0871	-52,9620
1590,3520	-57,6725	-53,0854
1590,3600	-58,5882	-52,1795
1590,3680	-59,2558	-52,8011
1590,3760	-59,0654	-53,6360
1590,3840	-59,1771	-54,1134
1590,3920	-59,1082	-54,1314
1590,4000	-58,8721	-52,8270
1590,4080	-58,5095	-52,8047
1590,4160	-58,5327	-52,7818
1590,4240	-58,7653	-52,4451
1590,4320	-58,8637	-53,5219
1590,4400	-58,3015	-52,3999
1590,4480	-57,9635	-52,0869
1590,4560	-58,2312	-51,9835
1590,4640	-59,1377	-51,4006
1590,4720	-58,4146	-53,2118
1590,4800	-58,5798	-52,1479
1590,4880	-58,2509	-51,7645
1590,4960	-58,1377	-52,5104
1590,5040	-58,8826	-51,9411
1590,5120	-58,6915	-51,0029
1590,5200	-59,1152	-51,5535
1590,5280	-59,1258	-52,6217
1590,5360	-58,6015	-52,3762
1590,5440	-58,5854	-53,3295
1590,5520	-58,1680	-53,9799
1590,5600	-58,6985	-54,1551
1590,5680	-58,6156	-53,8370
1590,5760	-58,2530	-53,5994
1590,5840	-58,8243	-51,9928
1590,5920	-58,5509	-50,8212
1590,6000	-58,9881	-50,8413
1590,6080	-58,3978	-51,0050
1590,6160	-58,5615	-52,2175
1590,6240	-59,3978	-52,6116
1590,6320	-59,0506	-52,6181
1590,6400	-58,7583	-53,3130
1590,6480	-58,1377	-53,0739
1590,6560	-58,2052	-52,4451
1590,6640	-58,4870	-51,7423
1590,6720	-58,9445	-52,4171
1590,6800	-57,9353	-51,4113
1590,6880	-58,6058	-51,5348
1590,6960	-58,9515	-52,5930
1590,7040	-57,9684	-52,3338
1590,7120	-58,1665	-51,8004
1590,7200	-58,3169	-51,4149
1590,7280	-58,4132	-52,2843
1590,7360	-58,6346	-53,4889
1590,7440	-58,5910	-53,5513
1590,7520	-59,0963	-52,8090
1590,7600	-58,0239	-53,5858
1590,7680	-58,7814	-53,0079
1590,7760	-58,7070	-52,9354
1590,7840	-58,0956	-52,6755
1590,7920	-58,4153	-52,8134
1590,8000	-58,3717	-53,2570
1590,8080	-58,4139	-53,2505
1590,8160	-58,6058	-52,7243
1590,8240	-58,8327	-52,7739
1590,8320	-59,1897	-53,4221
1590,8400	-58,8278	-52,9591
1590,8480	-58,4849	-52,0711
1590,8560	-58,6198	-51,8880
1590,8640	-58,7154	-51,9806
1590,8720	-58,7800	-52,3381
1590,8800	-59,1462	-52,6231
1590,8880	-58,5643	-52,9971
1590,8960	-59,0422	-52,4235
1590,9040	-59,3268	-52,0431
1590,9120	-59,1975	-52,2627
1590,9200	-58,9431	-52,1881
1590,9280	-58,6866	-53,3999
1590,9360	-58,8587	-53,7660
1590,9440	-58,7273	-53,5908
1590,9520	-58,8313	-52,4982
1590,9600	-58,5292	-52,4559
1590,9680	-58,4238	-52,4472
1590,9760	-58,3162	-52,6633
1590,9840	-59,2607	-51,9921
1590,9920	-58,9635	-53,3561
1591,0000	-58,2551	-53,2548
1591,0080	-58,0309	-51,8636
1591,0160	-58,2270	-53,6518
1591,0240	-58,7969	-53,9311
1591,0320	-58,6817	-54,1393
1591,0400	-57,9304	-53,8521
1591,0480	-58,0534	-52,6353
1591,0560	-57,9930	-52,4867
1591,0640	-58,0569	-53,0022
1591,0720	-58,2656	-53,5004
1591,0800	-58,9072	-53,4874
1591,0880	-57,9051	-53,0847
1591,0960	-57,1103	-51,7243
1591,1040	-58,0569	-51,3862
1591,1120	-58,5994	-52,2240
1591,1200	-58,5847	-53,6813
1591,1280	-58,3008	-52,9856
1591,1360	-58,9852	-53,0330
1591,1440	-59,0302	-53,4013
1591,1520	-58,5833	-52,9655
1591,1600	-58,2783	-52,7466
1591,1680	-58,6219	-53,1127
1591,1760	-58,8074	-53,5915
1591,1840	-58,6732	-54,3223
1591,1920	-58,8890	-53,1407
1591,2000	-58,0021	-53,0029
1591,2080	-57,7463	-53,2491
1591,2160	-58,2017	-53,6145
1591,2240	-58,6086	-53,5865
1591,2320	-59,4259	-53,4429
1591,2400	-59,6388	-53,6504
1591,2480	-59,6079	-53,5492
1591,2560	-59,4322	-52,3532
1591,2640	-58,7885	-52,4975
1591,2720	-58,5355	-52,4192
1591,2800	-59,0415	-52,5348
1591,2880	-59,0583	-51,6145
1591,2960	-58,9164	-51,6030
1591,3040	-59,0935	-51,8981
1591,3120	-59,0942	-52,6920
1591,3200	-58,6219	-53,4803
1591,3280	-59,1708	-52,8227
1591,3360	-59,2544	-52,6475
1591,3440	-58,2200	-51,7861
1591,3520	-57,5692	-52,0179
1591,3600	-57,8363	-52,3970
1591,3680	-58,7154	-52,7473
1591,3760	-59,0408	-52,6518
1591,3840	-59,1244	-52,2879
1591,3920	-58,7224	-52,8471
1591,4000	-58,2832	-52,5642
1591,4080	-58,3999	-52,2513
1591,4160	-59,0478	-52,0273
1591,4240	-59,0274	-53,2821
1591,4320	-58,6781	-53,5255
1591,4400	-59,0344	-53,7832
1591,4480	-59,1202	-53,4106
1591,4560	-58,7077	-53,4408
1591,4640	-58,2656	-53,4228
1591,4720	-58,8306	-52,9354
1591,4800	-58,9747	-52,8349
1591,4880	-58,5713	-52,8370
1591,4960	-57,7632	-52,7114
1591,5040	-58,6008	-52,9476
1591,5120	-58,8320	-52,5571
1591,5200	-58,2980	-52,1350
1591,5280	-58,9859	-53,3855
1591,5360	-59,6402	-51,4609
1591,5440	-59,3352	-50,7172
1591,5520	-59,1251	-51,6382
1591,5600	-58,9213	-52,1457
1591,5680	-59,2874	-52,2132
1591,5760	-59,1694	-52,3489
1591,5840	-59,0935	-52,3274
1591,5920	-59,0963	-53,1924
1591,6000	-59,2003	-53,3826
1591,6080	-59,3999	-52,8923
1591,6160	-59,6901	-52,6497
1591,6240	-59,5495	-52,6045
1591,6320	-59,5425	-52,0876
1591,6400	-59,4301	-54,5671
1591,6480	-59,3233	-54,5599
1591,6560	-58,5755	-53,3037
1591,6640	-58,3935	-52,6805
1591,6720	-58,6184	-52,9842
1591,6800	-58,7020	-53,0445
1591,6880	-58,7779	-52,6841
1591,6960	-59,2973	-52,5922
1591,7040	-59,3380	-53,8191
1591,7120	-58,6957	-53,5556
1591,7200	-58,8152	-53,5657
1591,7280	-59,0183	-54,9742
1591,7360	-58,6514	-53,8780
1591,7440	-58,4919	-53,2685
1591,7520	-58,6275	-53,1709
1591,7600	-58,1328	-54,2922
1591,7680	-58,7070	-54,8413
1591,7760	-58,7126	-54,3912
1591,7840	-58,4807	-54,8758
1591,7920	-57,8327	-54,4530
1591,8000	-58,6922	-52,9627
1591,8080	-59,1441	-52,6719
1591,8160	-59,2171	-52,8492
1591,8240	-59,1644	-52,7724
1591,8320	-59,4835	-52,9935
1591,8400	-59,0583	-51,9605
1591,8480	-58,4729	-52,9663
1591,8560	-58,3436	-54,4329
1591,8640	-58,4146	-53,0567
1591,8720	-58,3212	-51,9670
1591,8800	-59,0478	-52,7344
1591,8880	-58,5369	-52,7157
1591,8960	-58,2973	-51,8830
1591,9040	-58,5390	-51,9038
1591,9120	-58,7498	-53,0294
1591,9200	-59,4947	-54,2276
1591,9280	-59,7027	-54,3855
1591,9360	-59,2171	-53,6913
1591,9440	-59,2797	-52,8040
1591,9520	-58,9789	-52,5176
1591,9600	-58,8749	-52,9225
1591,9680	-59,3380	-52,9727
1591,9760	-59,4610	-53,6131
1591,9840	-59,0274	-54,0940
1591,9920	-58,8060	-53,6088
1592,0000	-59,2221	-54,9627
1592,0080	-59,4729	-55,3632
1592,0160	-59,3858	-53,4329
1592,0240	-59,3036	-53,3058
1592,0320	-58,7632	-53,7157
1592,0400	-58,1483	-53,5858
1592,0480	-58,6662	-53,6963
1592,0560	-59,0921	-53,2836
1592,0640	-59,1026	-53,8816
1592,0720	-58,9002	-54,1342
1592,0800	-59,1933	-53,7810
1592,0880	-59,3781	-53,2577
1592,0960	-59,5123	-53,3539
1592,1040	-59,4118	-53,3805
1592,1120	-59,2537	-53,5434
1592,1200	-59,2579	-54,2649
1592,1280	-59,2031	-53,8062
1592,1360	-58,6655	-52,3855
1592,1440	-58,0787	-53,0093
1592,1520	-59,3338	-52,5025
1592,1600	-59,5559	-52,1249
1592,1680	-59,3247	-52,2111
1592,1760	-59,2087	-52,2534
1592,1840	-58,8728	-52,4422
1592,1920	-59,1701	-52,0459
1592,2000	-58,5938	-52,1917
1592,2080	-58,2853	-53,3331
1592,2160	-58,8651	-53,0897
1592,2240	-58,7892	-53,5248
1592,2320	-59,4596	-54,6332
1592,2400	-59,5566	-52,9469
1592,2480	-59,3324	-52,8162
1592,2560	-58,8327	-51,9720
1592,2640	-58,5791	-51,8234
1592,2720	-58,4870	-52,6999
1592,2800	-58,5165	-54,0309
1592,2880	-58,7758	-53,8658
1592,2960	-58,4729	-52,7509
1592,3040	-58,5924	-51,5707
1592,3120	-58,0625	-51,6490
1592,3200	-57,8981	-51,9584
1592,3280	-58,0408	-53,3108
1592,3360	-58,7639	-53,5298
1592,3440	-58,7358	-50,9871
1592,3520	-58,6423	-51,3798
1592,3600	-58,9164	-51,8356
1592,3680	-58,6240	-51,9088
1592,3760	-58,1869	-52,4831
1592,3840	-58,4399	-53,1974
1592,3920	-58,4034	-52,3661
1592,4000	-58,8693	-52,3065
1592,4080	-58,5067	-52,8571
1592,4160	-58,3893	-52,8672
1592,4240	-58,9958	-52,6655
1592,4320	-58,5734	-53,3130
1592,4400	-58,9115	-53,7645
1592,4480	-58,7365	-53,0912
1592,4560	-59,1110	-53,0273
1592,4640	-59,2066	-52,8040
1592,4720	-58,4153	-53,0919
1592,4800	-59,2916	-55,0596
1592,4880	-59,6690	-54,6418
1592,4960	-59,4195	-54,4508
1592,5040	-59,4427	-54,0330
1592,5120	-59,1181	-53,2434
1592,5200	-58,3725	-53,0668
1592,5280	-57,9557	-53,0474
1592,5360	-59,2340	-53,5958
1592,5440	-58,9824	-53,4831
1592,5520	-58,8363	-52,8205
1592,5600	-58,7941	-54,0811
1592,5680	-58,9951	-54,1766
1592,5760	-58,4280	-53,8866
1592,5840	-58,6240	-53,7042
1592,5920	-58,8180	-54,9275
1592,6000	-58,4505	-55,4523
1592,6080	-59,0288	-54,6418
1592,6160	-58,5903	-54,1874
1592,6240	-58,5137	-54,3999
1592,6320	-58,2417	-53,4774
1592,6400	-58,7807	-53,1156
1592,6480	-59,2987	-52,5456
1592,6560	-59,5931	-51,6927
1592,6640	-59,6037	-51,9296
1592,6720	-58,8082	-52,8851
1592,6800	-58,4926	-52,8801
1592,6880	-59,2439	-53,1931
1592,6960	-59,2748	-53,2678
1592,7040	-58,3978	-53,1917
1592,7120	-58,7470	-52,7365
1592,7200	-58,7041	-51,7028
1592,7280	-58,2734	-52,1493
1592,7360	-57,8693	-52,1292
1592,7440	-58,5088	-52,7968
1592,7520	-59,4694	-53,7078
1592,7600	-59,5207	-52,9541
1592,7680	-59,1750	-53,2118
1592,7760	-58,9473	-53,7968
1592,7840	-58,6416	-52,7588
1592,7920	-59,4905	-51,9426
1592,8000	-59,8039	-52,0596
1592,8080	-59,4519	-52,5485
1592,8160	-58,8180	-52,2721
1592,8240	-59,0063	-52,6023
1592,8320	-58,6852	-52,6454
1592,8400	-59,2101	-52,3058
1592,8480	-59,5158	-51,3051
1592,8560	-59,5629	-51,7897
1592,8640	-59,4547	-52,9914
1592,8720	-58,3689	-53,5061
1592,8800	-58,3443	-53,3274
1592,8880	-58,8046	-53,3123
1592,8960	-58,8089	-53,5786
1592,9040	-58,7646	-53,3230
1592,9120	-58,3219	-53,2627
1592,9200	-58,9684	-52,7365
1592,9280	-59,2389	-51,5018
1592,9360	-58,3359	-52,0782
1592,9440	-59,1595	-53,1364
1592,9520	-58,6528	-53,9081
1592,9600	-58,5643	-53,0589
1592,9680	-58,9817	-53,5054
1592,9760	-59,0049	-53,7430
1592,9840	-58,9051	-54,2548
1592,9920	-58,7597	-52,8299
1593,0000	-58,9065	-52,6167
1593,0080	-58,1862	-52,0912
1593,0160	-58,2720	-52,1852
1593,0240	-58,4968	-53,2728
1593,0320	-58,6781	-53,3532
1593,0400	-58,9529	-53,3589
1593,0480	-58,3739	-52,4336
1593,0560	-58,5369	-51,6712
1593,0640	-59,3942	-52,2312
1593,0720	-59,0759	-52,8744
1593,0800	-58,7013	-53,1780
1593,0880	-58,8067	-52,9167
1593,0960	-57,6950	-51,9576
1593,1040	-58,6311	-52,5844
1593,1120	-58,4940	-53,4688
1593,1200	-58,2727	-53,6346
1593,1280	-58,3486	-53,7430
1593,1360	-58,8686	-52,9677
1593,1440	-58,5896	-52,3733
1593,1520	-58,4701	-52,3754
1593,1600	-57,9754	-52,6346
1593,1680	-58,3619	-52,7229
1593,1760	-58,9115	-52,5154
1593,1840	-58,3479	-51,7839
1593,1920	-57,8890	-52,6461
1593,2000	-58,2178	-51,9332
1593,2080	-58,0618	-51,5815
1593,2160	-58,6697	-52,1192
1593,2240	-58,4181	-52,1974
1593,2320	-59,0668	-52,3439
1593,2400	-59,3605	-52,0395
1593,2480	-58,9979	-51,5858
1593,2560	-59,5573	-52,3431
1593,2640	-59,0639	-52,8500
1593,2720	-58,1195	-52,3927
1593,2800	-59,0654	-52,4113
1593,2880	-59,1314	-52,3101
1593,2960	-58,6451	-51,8134
1593,3040	-58,0885	-52,0847
1593,3120	-58,0717	-53,2857
1593,3200	-58,4814	-52,7107
1593,3280	-59,2677	-52,0818
1593,3360	-59,1117	-54,1723
1593,3440	-58,9937	-53,8550
1593,3520	-59,5214	-53,5183
1593,3600	-59,7041	-53,0912
1593,3680	-59,1405	-52,7681
1593,3760	-58,1708	-53,8327
1593,3840	-59,0134	-54,1859
1593,3920	-58,9782	-53,6884
1593,4000	-58,8257	-53,4257
1593,4080	-59,2804	-52,1192
1593,4160	-58,8630	-52,7286
1593,4240	-59,1012	-52,9167
1593,4320	-58,8862	-53,6080
1593,4400	-58,6107	-53,6274
1593,4480	-58,7168	-52,5757
1593,4560	-58,0155	-53,9253
1593,4640	-58,3549	-55,0172
1593,4720	-59,0731	-53,4135
1593,4800	-59,4673	-53,3632
1593,4880	-59,1532	-52,9627
1593,4960	-58,9051	-52,1551
1593,5040	-58,6915	-52,4257
1593,5120	-58,8475	-52,7947
1593,5200	-58,3830	-53,1062
1593,5280	-58,1138	-53,0818
1593,5360	-58,9543	-52,3589
1593,5440	-59,0070	-53,1486
1593,5520	-57,9635	-53,0050
1593,5600	-57,3190	-52,3690
1593,5680	-58,2207	-51,9885
1593,5760	-58,6922	-52,2398
1593,5840	-58,6718	-51,9519
1593,5920	-58,7723	-52,1256
1593,6000	-59,0134	-53,3798
1593,6080	-58,5573	-54,4401
1593,6160	-59,2895	-53,2484
1593,6240	-59,1771	-51,6913
1593,6320	-59,0773	-52,3647
1593,6400	-59,2052	-52,5097
1593,6480	-59,1075	-52,6569
1593,6560	-59,0527	-52,6669
1593,6640	-58,0871	-51,7947
1593,6720	-58,7807	-52,5499
1593,6800	-59,4209	-53,7523
1593,6880	-59,5924	-53,2096
1593,6960	-59,3928	-53,0014
1593,7040	-58,5088	-53,5312
1593,7120	-58,0977	-52,8650
1593,7200	-59,1525	-52,0718
1593,7280	-58,9543	-52,6884
1593,7360	-59,2375	-53,6863
1593,7440	-59,2797	-52,9375
1593,7520	-59,0675	-54,3374
1593,7600	-59,1904	-52,8816
1593,7680	-59,2600	-51,4961
1593,7760	-59,3886	-52,0732
1593,7840	-58,8229	-52,6676
1593,7920	-58,5383	-53,3051
1593,8000	-58,4399	-52,8887
1593,8080	-58,7660	-52,1407
1593,8160	-59,1349	-54,1328
1593,8240	-59,3106	-53,4652
1593,8320	-58,7892	-53,9935
1593,8400	-58,9726	-55,6942
1593,8480	-59,4624	-54,6856
1593,8560	-59,1405	-52,4214
1593,8640	-59,1026	-51,5025
1593,8720	-58,8904	-51,6138
1593,8800	-58,9009	-52,1479
1593,8880	-58,4350	-52,3396
1593,8960	-57,3830	-52,7121
1593,9040	-58,0126	-52,4996
1593,9120	-58,6627	-52,8335
1593,9200	-58,5657	-54,2836
1593,9280	-58,0176	-53,7861
1593,9360	-58,4427	-53,6827
1593,9440	-57,8250	-53,4042
1593,9520	-58,3675	-52,0187
1593,9600	-58,5355	-52,6784
1593,9680	-58,9452	-52,5693
1593,9760	-59,0738	-52,8370
1593,9840	-58,9311	-53,5958
1593,9920	-58,6543	-53,5930
1594,0000	-58,3879	-53,4020
1594,0080	-58,6318	-52,9182
1594,0160	-59,3401	-52,9584
1594,0240	-59,4343	-53,4393
1594,0320	-58,6486	-54,3116
1594,0400	-58,6374	-53,7846
1594,0480	-58,7498	-52,4609
1594,0560	-59,4491	-53,2994
1594,0640	-59,5791	-53,3575
1594,0720	-59,6107	-53,4573
1594,0800	-59,0970	-53,6303
1594,0880	-58,4385	-53,4853
1594,0960	-59,4048	-54,0402
1594,1040	-58,8552	-53,7581
1594,1120	-58,7330	-52,9734
1594,1200	-59,2797	-53,9533
1594,1280	-59,2649	-54,9655
1594,1360	-59,4223	-54,0215
1594,1440	-59,5425	-53,7172
1594,1520	-59,0070	-54,7825
1594,1600	-58,8918	-54,1184
1594,1680	-58,3507	-53,3317
1594,1760	-59,1497	-53,3546
1594,1840	-58,7976	-54,2534
1594,1920	-58,4666	-55,2125
1594,2000	-59,2403	-53,7100
1594,2080	-58,6901	-53,4487
1594,2160	-58,7533	-54,2943
1594,2240	-59,6240	-53,1945
1594,2320	-59,4652	-53,7739
1594,2400	-59,5741	-54,2355
1594,2480	-59,0569	-53,7150
1594,2560	-58,8559	-53,4121
1594,2640	-58,8524	-52,1321
1594,2720	-59,4680	-52,6152
1594,2800	-59,5608	-54,1838
1594,2880	-59,4357	-53,9275
1594,2960	-59,0253	-53,0266
1594,3040	-59,2558	-53,0366
1594,3120	-58,3190	-52,8916
1594,3200	-58,2481	-53,2383
1594,3280	-58,9164	-53,8514
1594,3360	-58,8672	-54,0179
1594,3440	-58,7590	-53,5836
1594,3520	-58,6585	-53,7466
1594,3600	-58,5980	-54,7294
1594,3680	-59,2509	-53,5169
1594,3760	-59,0415	-53,5205
1594,3840	-59,1174	-53,9167
1594,3920	-58,9346	-53,7251
1594,4000	-58,6001	-54,4666
1594,4080	-59,1377	-54,2340
1594,4160	-59,4765	-52,8500
1594,4240	-59,6128	-52,7437
1594,4320	-59,7400	-52,5571
1594,4400	-59,0211	-52,6116
1594,4480	-58,9100	-52,2714
1594,4560	-59,0141	-51,2656
1594,4640	-58,6030	-52,4121
1594,4720	-58,8236	-53,3848
1594,4800	-59,1131	-53,4961
1594,4880	-59,2003	-53,1536
1594,4960	-58,8967	-53,4838
1594,5040	-58,8243	-54,1127
1594,5120	-59,0759	-54,2111
1594,5200	-59,4385	-54,1673
1594,5280	-59,8461	-53,9383
1594,5360	-59,8320	-52,7495
1594,5440	-58,9108	-52,5463
1594,5520	-58,8805	-51,9576
1594,5600	-58,9817	-52,8916
1594,5680	-59,3682	-53,7810
1594,5760	-59,6521	-54,2283
1594,5840	-59,0471	-54,1228
1594,5920	-58,9684	-55,0790
1594,6000	-59,4188	-53,9095
1594,6080	-59,3043	-53,2922
1594,6160	-59,3429	-53,2154
1594,6240	-59,6711	-53,5865
1594,6320	-59,5706	-54,0668
1594,6400	-59,2354	-53,7172
1594,6480	-58,8475	-52,3999
1594,6560	-59,3310	-52,4257
1594,6640	-59,4245	-51,7365
1594,6720	-59,3809	-52,3173
1594,6800	-59,0703	-53,6109
1594,6880	-58,4596	-54,1314
1594,6960	-58,9810	-53,6109
1594,7040	-59,1314	-53,1199
1594,7120	-58,5608	-52,3941
1594,7200	-59,1961	-52,8571
1594,7280	-59,3760	-54,3819
1594,7360	-59,2790	-53,1472
1594,7440	-59,1532	-52,1206
1594,7520	-59,5186	-52,5822
1594,7600	-59,5235	-53,2211
1594,7680	-58,9775	-53,1536
1594,7760	-58,7456	-53,7380
1594,7840	-59,0232	-54,0079
1594,7920	-59,0604	-53,6188
1594,8000	-58,1658	-55,7739
1594,8080	-58,2319	-54,3977
1594,8160	-58,8117	-53,7466
1594,8240	-58,8798	-54,2986
1594,8320	-58,9129	-54,6784
1594,8400	-58,4940	-53,8737
1594,8480	-58,3113	-52,8816
1594,8560	-59,2214	-52,4250
1594,8640	-59,7653	-52,6569
1594,8720	-58,8524	-52,3805
1594,8800	-58,2797	-51,9648
1594,8880	-59,0176	-53,1931
1594,8960	-59,4673	-54,1587
1594,9040	-59,2888	-53,5348
1594,9120	-58,8173	-53,0861
1594,9200	-59,0365	-53,1766
1594,9280	-59,5734	-53,3877
1594,9360	-58,7224	-53,8665
1594,9440	-58,0295	-54,0747
1594,9520	-58,8342	-54,5499
1594,9600	-58,9613	-55,9892
1594,9680	-59,0857	-55,9017
1594,9760	-58,9290	-54,5922
1594,9840	-59,0506	-54,4106
1594,9920	-59,7920	-54,9139
1595,0000	-59,4919	-54,2211
1595,0080	-59,1497	-55,2455
1595,0160	-59,2937	-54,8500
1595,0240	-59,0647	-53,5966
1595,0320	-58,7498	-52,9670
1595,0400	-58,8707	-53,1393
1595,0480	-58,7962	-53,8966
1595,0560	-58,7653	-53,8370
1595,0640	-58,5868	-53,2498
1595,0720	-58,7294	-53,2304
1595,0800	-59,3282	-53,7559
1595,0880	-58,9375	-54,5693
1595,0960	-58,6669	-54,6748
1595,1040	-58,1525	-53,9024
1595,1120	-58,2474	-54,1515
1595,1200	-58,0387	-53,6052
1595,1280	-58,8124	-53,1500
1595,1360	-59,2193	-54,1120
1595,1440	-59,2888	-53,1687
1595,1520	-58,7013	-53,2089
1595,1600	-58,6662	-53,9404
1595,1680	-58,9845	-54,4343
1595,1760	-58,5467	-53,7595
1595,1840	-58,6381	-53,9526
1595,1920	-58,1637	-53,9304
1595,2000	-58,6423	-53,7631
1595,2080	-58,8953	-53,1752
1595,2160	-58,4301	-53,4573
1595,2240	-58,3788	-54,0043
1595,2320	-58,7786	-53,7344
1595,2400	-58,6030	-52,4279
1595,2480	-58,3633	-52,1515
1595,2560	-59,2298	-53,5061
1595,2640	-59,2200	-54,4795
1595,2720	-58,6641	-52,5815
1595,2800	-58,3844	-52,4250
1595,2880	-59,0822	-53,6734
1595,2960	-59,1771	-53,7638
1595,3040	-59,3071	-53,0072
1595,3120	-59,2670	-52,9081
1595,3200	-59,0548	-53,7028
1595,3280	-58,5931	-54,0000
1595,3360	-58,6669	-53,4738
1595,3440	-58,6177	-53,6375
1595,3520	-58,8580	-53,1271
1595,3600	-57,7864	-52,8600
1595,3680	-57,7590	-51,9777
1595,3760	-58,7027	-52,8457
