
Date: 30/01/2023 18:18:16
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAGBY

CH 1 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 2 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 3 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 135
CH 4 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 5 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 6 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 7 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 8 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
1595,8800	-59,7533	-54,5678
1595,8880	-59,6079	-54,6849
1595,8960	-59,5172	-55,3589
1595,9040	-59,5313	-56,5140
1595,9120	-59,3422	-55,6633
1595,9200	-59,0843	-54,7215
1595,9280	-57,9712	-55,1192
1595,9360	-58,5299	-55,1515
1595,9440	-58,9424	-54,4795
1595,9520	-58,9206	-54,1299
1595,9600	-58,9466	-54,5291
1595,9680	-58,9501	-53,3611
1595,9760	-58,9389	-53,9541
1595,9840	-59,0169	-53,5951
1595,9920	-58,3141	-52,7997
1596,0000	-57,3696	-52,9239
1596,0080	-57,9466	-52,2570
1596,0160	-58,0696	-53,7631
1596,0240	-58,2684	-54,8069
1596,0320	-58,6648	-54,0826
1596,0400	-58,2720	-54,7466
1596,0480	-57,8531	-54,7006
1596,0560	-58,0625	-53,7947
1596,0640	-57,7983	-53,3776
1596,0720	-58,1820	-52,1759
1596,0800	-58,3064	-52,1744
1596,0880	-58,4877	-52,9060
1596,0960	-58,9171	-54,7588
1596,1040	-58,7625	-53,5355
1596,1120	-58,4589	-52,7322
1596,1200	-58,7540	-53,1838
1596,1280	-58,5748	-54,1213
1596,1360	-57,7681	-53,4824
1596,1440	-57,8665	-53,5944
1596,1520	-58,1996	-54,0581
1596,1600	-58,4603	-54,1443
1596,1680	-58,4139	-54,2024
1596,1760	-58,6177	-53,4372
1596,1840	-58,6374	-52,6231
1596,1920	-58,4982	-53,0725
1596,2000	-58,4034	-53,0538
1596,2080	-58,6283	-53,1127
1596,2160	-58,6374	-52,8902
1596,2240	-58,4118	-52,2283
1596,2320	-58,9009	-52,7638
1596,2400	-59,3310	-53,3841
1596,2480	-59,0330	-51,6719
1596,2560	-58,9874	-52,7832
1596,2640	-58,3183	-55,5887
1596,2720	-58,5545	-54,2161
1596,2800	-58,8103	-53,9648
1596,2880	-58,9241	-54,9921
1596,2960	-58,6521	-54,8248
1596,3040	-58,3008	-54,6210
1596,3120	-59,0260	-54,8557
1596,3200	-59,0907	-54,6604
1596,3280	-58,7878	-53,8270
1596,3360	-59,3240	-53,5133
1596,3440	-59,0464	-53,6734
1596,3520	-59,5882	-54,5944
1596,3600	-59,4835	-55,2426
1596,3680	-59,0921	-53,9792
1596,3760	-58,7765	-53,8335
1596,3840	-58,8503	-54,8327
1596,3920	-59,0745	-54,9146
1596,4000	-58,8004	-55,0151
1596,4080	-58,6500	-54,5169
1596,4160	-58,8777	-54,9246
1596,4240	-58,9002	-54,8816
1596,4320	-59,0155	-53,9885
1596,4400	-59,4455	-54,5901
1596,4480	-59,3064	-55,4343
1596,4560	-58,8644	-54,8449
1596,4640	-58,3921	-54,0639
1596,4720	-58,8060	-53,3819
1596,4800	-58,7505	-52,9239
1596,4880	-58,9150	-53,5980
1596,4960	-59,1054	-53,7947
1596,5040	-58,3970	-54,0524
1596,5120	-59,1209	-53,8622
1596,5200	-59,1525	-53,2749
1596,5280	-58,6676	-53,0782
1596,5360	-58,5805	-52,6590
1596,5440	-58,9417	-53,7688
1596,5520	-58,7442	-53,5793
1596,5600	-58,8250	-54,1141
1596,5680	-58,0843	-53,9131
1596,5760	-57,1813	-54,5901
1596,5840	-58,0007	-54,9095
1596,5920	-58,2326	-54,1522
1596,6000	-58,6929	-53,2326
1596,6080	-59,6163	-53,6454
1596,6160	-58,7723	-55,0905
1596,6240	-58,7301	-54,4774
1596,6320	-59,3570	-53,6454
1596,6400	-59,5004	-52,8837
1596,6480	-58,9206	-53,0940
1596,6560	-58,5770	-54,2154
1596,6640	-58,4034	-55,7121
1596,6720	-59,3963	-56,9009
1596,6800	-59,2804	-55,9641
1596,6880	-58,5425	-56,5765
1596,6960	-58,5770	-56,3970
1596,7040	-59,2003	-55,2211
1596,7120	-59,5917	-53,7839
1596,7200	-59,2959	-54,3130
1596,7280	-59,1961	-54,8004
1596,7360	-58,8356	-55,1615
1596,7440	-58,7948	-55,3238
1596,7520	-58,4280	-54,5212
1596,7600	-58,4610	-54,9462
1596,7680	-58,7695	-55,2828
1596,7760	-59,4329	-55,9419
1596,7840	-59,4624	-55,3676
1596,7920	-59,2284	-55,1551
1596,8000	-59,1560	-55,0251
1596,8080	-58,4842	-54,9203
1596,8160	-58,3703	-56,3223
1596,8240	-58,6290	-56,4501
1596,8320	-59,4891	-56,6454
1596,8400	-59,1609	-56,2218
1596,8480	-58,3324	-56,1220
1596,8560	-58,6732	-55,6303
1596,8640	-58,6760	-55,0424
1596,8720	-58,4006	-55,4702
1596,8800	-58,3275	-55,9878
1596,8880	-58,7294	-56,1292
1596,8960	-58,7864	-56,7272
1596,9040	-58,9930	-56,4594
1596,9120	-59,1061	-55,1242
1596,9200	-58,6339	-53,6016
1596,9280	-58,8187	-54,3309
1596,9360	-58,9543	-56,2290
1596,9440	-59,0141	-56,1278
1596,9520	-59,1736	-54,8550
1596,9600	-58,5327	-54,8715
1596,9680	-58,4483	-54,3302
1596,9760	-59,2024	-54,1256
1596,9840	-58,6079	-53,2340
1596,9920	-57,7611	-54,0323
1597,0000	-58,6233	-54,7294
1597,0080	-58,7793	-55,0510
1597,0160	-58,8412	-54,2771
1597,0240	-59,0141	-53,1644
1597,0320	-58,7140	-53,9311
1597,0400	-58,6929	-54,9907
1597,0480	-59,3162	-55,0223
1597,0560	-58,3521	-54,0668
1597,0640	-57,6332	-54,8586
1597,0720	-58,4519	-54,8457
1597,0800	-59,0900	-54,1472
1597,0880	-59,5144	-54,0431
1597,0960	-58,6219	-53,9497
1597,1040	-57,8672	-54,2900
1597,1120	-58,9817	-54,1350
1597,1200	-58,9881	-54,0345
1597,1280	-58,8278	-54,8866
1597,1360	-58,9635	-54,8830
1597,1440	-59,2200	-54,2958
1597,1520	-59,6493	-53,5513
1597,1600	-59,3598	-53,8679
1597,1680	-59,2298	-54,2146
1597,1760	-59,1623	-54,5377
1597,1840	-59,0731	-54,6978
1597,1920	-58,7056	-55,6504
1597,2000	-58,9072	-55,3668
1597,2080	-58,4722	-54,6009
1597,2160	-58,9585	-55,1974
1597,2240	-59,5671	-54,7459
1597,2320	-59,4708	-55,0151
1597,2400	-58,9621	-54,2168
1597,2480	-58,8074	-53,5118
1597,2560	-58,4020	-53,9081
1597,2640	-57,7723	-53,9756
1597,2720	-59,0049	-54,2190
1597,2800	-59,1539	-53,6899
1597,2880	-58,9304	-53,8406
1597,2960	-58,8995	-54,7337
1597,3040	-59,2291	-54,1235
1597,3120	-58,7920	-53,0043
1597,3200	-58,5460	-53,3151
1597,3280	-58,0429	-54,1694
1597,3360	-58,5938	-54,5743
1597,3440	-57,9909	-53,2613
1597,3520	-57,9649	-52,2706
1597,3600	-58,4835	-54,7071
1597,3680	-58,9937	-54,6798
1597,3760	-58,5320	-55,2714
1597,3840	-58,4603	-56,0639
1597,3920	-58,8074	-55,5599
1597,4000	-59,1307	-56,0316
1597,4080	-58,3725	-54,3539
1597,4160	-58,3310	-53,0467
1597,4240	-58,6156	-53,2943
1597,4320	-58,6107	-53,9239
1597,4400	-58,5531	-53,7645
1597,4480	-58,5369	-53,5628
1597,4560	-58,6711	-54,2548
1597,4640	-58,0710	-54,6533
1597,4720	-57,8756	-54,5039
1597,4800	-58,3296	-53,5822
1597,4880	-59,1862	-53,9052
1597,4960	-59,3436	-53,7394
1597,5040	-59,5165	-52,6102
1597,5120	-59,1862	-53,2426
1597,5200	-58,7309	-53,1759
1597,5280	-58,9199	-53,5183
1597,5360	-58,8475	-53,9117
1597,5440	-58,6922	-55,3848
1597,5520	-59,1785	-56,8299
1597,5600	-59,2284	-55,4982
1597,5680	-58,8770	-53,9706
1597,5760	-59,0408	-54,3898
1597,5840	-59,0871	-54,5528
1597,5920	-58,7667	-54,1084
1597,6000	-58,1441	-53,4724
1597,6080	-58,7484	-54,9454
1597,6160	-58,4076	-55,4013
1597,6240	-57,8651	-55,3561
1597,6320	-58,6177	-55,5779
1597,6400	-59,1926	-54,7050
1597,6480	-59,6072	-54,0373
1597,6560	-59,5278	-53,5011
1597,6640	-58,9564	-54,0567
1597,6720	-58,7955	-54,5276
1597,6800	-59,0878	-53,6080
1597,6880	-58,9269	-54,0919
1597,6960	-59,5875	-55,5808
1597,7040	-59,6240	-56,0488
1597,7120	-59,4195	-55,8521
1597,7200	-59,0358	-55,6648
1597,7280	-59,1546	-55,2800
1597,7360	-58,0977	-55,4896
1597,7440	-57,9592	-54,6152
1597,7520	-58,2108	-54,6920
1597,7600	-58,9733	-55,2821
1597,7680	-59,3992	-54,2879
1597,7760	-59,1427	-54,0251
1597,7840	-59,1427	-53,8363
1597,7920	-59,1736	-53,1213
1597,8000	-58,3015	-54,1371
1597,8080	-58,6824	-55,5470
1597,8160	-58,9761	-55,7746
1597,8240	-58,3521	-55,3999
1597,8320	-58,7252	-55,2728
1597,8400	-59,0330	-54,0122
1597,8480	-59,2347	-54,0373
1597,8560	-59,4048	-54,7516
1597,8640	-59,3268	-55,7093
1597,8720	-59,0675	-55,4027
1597,8800	-59,1061	-54,7279
1597,8880	-58,9909	-54,5721
1597,8960	-59,0562	-55,5930
1597,9040	-59,3429	-54,4027
1597,9120	-59,4638	-55,0007
1597,9200	-59,0148	-55,1371
1597,9280	-58,5945	-53,1931
1597,9360	-58,8096	-54,1902
1597,9440	-58,7323	-54,0897
1597,9520	-58,3626	-55,4645
1597,9600	-58,6543	-56,7050
1597,9680	-58,1764	-55,0043
1597,9760	-58,3802	-53,8098
1597,9840	-58,9628	-54,4257
1597,9920	-58,8201	-55,1285
1598,0000	-58,0267	-54,8105
1598,0080	-58,7323	-54,3482
1598,0160	-58,7294	-53,9275
1598,0240	-59,4343	-55,0187
1598,0320	-59,2593	-56,2010
1598,0400	-58,5116	-55,0129
1598,0480	-59,0864	-54,2807
1598,0560	-59,2642	-55,5894
1598,0640	-59,5594	-55,4085
1598,0720	-58,9909	-54,0962
1598,0800	-58,7864	-54,1838
1598,0880	-58,8124	-54,3123
1598,0960	-59,2488	-54,3482
1598,1040	-59,5805	-55,1874
1598,1120	-59,2579	-55,5413
1598,1200	-58,4006	-55,6339
1598,1280	-58,9410	-56,1579
1598,1360	-59,5200	-56,1027
1598,1440	-59,3626	-55,7904
1598,1520	-59,4666	-55,1084
1598,1600	-59,3373	-54,8607
1598,1680	-58,7407	-54,9964
1598,1760	-58,4441	-55,6432
1598,1840	-58,8327	-55,3819
1598,1920	-58,4378	-56,0251
1598,2000	-58,5847	-56,3790
1598,2080	-59,1933	-55,0589
1598,2160	-59,3528	-53,9691
1598,2240	-58,6571	-54,3094
1598,2320	-58,4048	-54,9268
1598,2400	-58,3626	-55,8011
1598,2480	-58,2171	-56,3087
1598,2560	-58,3626	-55,4092
1598,2640	-58,3949	-54,7200
1598,2720	-58,7505	-54,7516
1598,2800	-59,3043	-54,5535
1598,2880	-59,1251	-54,7940
1598,2960	-58,7280	-55,0187
1598,3040	-59,1434	-55,2642
1598,3120	-59,6613	-56,0991
1598,3200	-59,8623	-55,0926
1598,3280	-58,8855	-54,1630
1598,3360	-57,9663	-53,6949
1598,3440	-59,4968	-53,9627
1598,3520	-59,5692	-54,3561
1598,3600	-59,4308	-53,8105
1598,3680	-59,1145	-55,0503
1598,3760	-59,1167	-54,3503
1598,3840	-58,5812	-55,5607
1598,3920	-58,7625	-56,6210
1598,4000	-58,1961	-56,1235
1598,4080	-58,2769	-55,7430
1598,4160	-59,0267	-54,5901
1598,4240	-58,5495	-54,1888
1598,4320	-58,3373	-53,9246
1598,4400	-58,6999	-54,5441
1598,4480	-58,7280	-55,1802
1598,4560	-58,2157	-55,0352
1598,4640	-58,9016	-55,4508
1598,4720	-59,2691	-54,9031
1598,4800	-59,0745	-54,5930
1598,4880	-58,4336	-55,0747
1598,4960	-58,6058	-55,5822
1598,5040	-58,9332	-55,2261
1598,5120	-58,8918	-54,0014
1598,5200	-59,0007	-53,6274
1598,5280	-58,8609	-53,3460
1598,5360	-58,5116	-54,2010
1598,5440	-57,9564	-54,0474
1598,5520	-58,0921	-54,4817
1598,5600	-58,0007	-53,5398
1598,5680	-58,5643	-53,4085
1598,5760	-58,7878	-53,1170
1598,5840	-59,3085	-53,1429
1598,5920	-59,0408	-54,1457
1598,6000	-58,2888	-54,1924
1598,6080	-57,8201	-54,4925
1598,6160	-58,8285	-55,1809
1598,6240	-59,0611	-54,4788
1598,6320	-58,4856	-53,9002
1598,6400	-58,3415	-53,5657
1598,6480	-58,7196	-52,8234
1598,6560	-59,2509	-53,0919
1598,6640	-59,1244	-54,1335
1598,6720	-59,3226	-54,4559
1598,6800	-59,7358	-53,9914
1598,6880	-59,3872	-53,4709
1598,6960	-58,7414	-51,8830
1598,7040	-57,9508	-52,3841
1598,7120	-58,6051	-52,5786
1598,7200	-58,8489	-53,4551
1598,7280	-58,0070	-53,2714
1598,7360	-58,1996	-53,1709
1598,7440	-58,8904	-53,7207
1598,7520	-59,0675	-54,2936
1598,7600	-59,2495	-54,2893
1598,7680	-58,9656	-54,9038
1598,7760	-58,5777	-53,8471
1598,7840	-58,9368	-53,9390
1598,7920	-59,3739	-53,4451
1598,8000	-59,0787	-55,0409
1598,8080	-58,6051	-55,3324
1598,8160	-59,1223	-54,0991
1598,8240	-59,5228	-53,9232
1598,8320	-59,5467	-54,3948
1598,8400	-58,7013	-54,6324
1598,8480	-58,9016	-55,5772
1598,8560	-59,4216	-55,4874
1598,8640	-58,9635	-55,5958
1598,8720	-58,7287	-55,1802
1598,8800	-58,7091	-54,9541
1598,8880	-59,1883	-53,9943
1598,8960	-58,6711	-54,6274
1598,9040	-58,9888	-55,4401
1598,9120	-58,6718	-54,6640
1598,9200	-58,4167	-54,7344
1598,9280	-58,7287	-53,8966
1598,9360	-58,8327	-53,6547
1598,9440	-58,6957	-54,5420
1598,9520	-58,3970	-55,2556
1598,9600	-57,7758	-55,2972
1598,9680	-58,1911	-54,9763
1598,9760	-58,2087	-55,2103
1598,9840	-58,6388	-54,2950
1598,9920	-59,1644	-55,2915
1599,0000	-59,1736	-55,0187
1599,0080	-58,9979	-53,8248
1599,0160	-58,8911	-55,0804
1599,0240	-59,0829	-55,7595
1599,0320	-58,8503	-55,8162
1599,0400	-58,4266	-55,2096
1599,0480	-58,0379	-53,9591
1599,0560	-57,8904	-54,2146
1599,0640	-58,6353	-54,1673
1599,0720	-58,7379	-54,1077
1599,0800	-58,8496	-54,8622
1599,0880	-59,4617	-54,5908
1599,0960	-59,3113	-53,4982
1599,1040	-58,6297	-53,5176
1599,1120	-58,8496	-54,3195
1599,1200	-58,7547	-54,7365
1599,1280	-58,5896	-55,1450
1599,1360	-59,2045	-54,9490
1599,1440	-59,7231	-54,4121
1599,1520	-59,6100	-55,6992
1599,1600	-59,1328	-54,9828
1599,1680	-58,8517	-54,5262
1599,1760	-58,3788	-55,2391
1599,1840	-58,4561	-54,9426
1599,1920	-58,5467	-54,0991
1599,2000	-59,5706	-54,3597
1599,2080	-59,3675	-54,2843
1599,2160	-58,5664	-54,1235
1599,2240	-58,2909	-55,6906
1599,2320	-57,8714	-55,5477
1599,2400	-58,5636	-55,1228
1599,2480	-58,6571	-54,6303
1599,2560	-58,5221	-54,9670
1599,2640	-59,2530	-55,7739
1599,2720	-59,0907	-55,3661
1599,2800	-59,2446	-54,5930
1599,2880	-58,8932	-55,2541
1599,2960	-58,9122	-56,4235
1599,3040	-59,2944	-55,8126
1599,3120	-59,5144	-54,9469
1599,3200	-59,0436	-55,0768
1599,3280	-59,1750	-55,5829
1599,3360	-58,8960	-55,9756
1599,3440	-58,4540	-56,2469
1599,3520	-59,1075	-57,0517
1599,3600	-59,0639	-55,4271
1599,3680	-59,1370	-55,6813
1599,3760	-59,1103	-56,4573
1599,3840	-58,7245	-55,1680
1599,3920	-58,8510	-55,1658
1599,4000	-58,2129	-54,8866
1599,4080	-58,1448	-55,3381
1599,4160	-58,6212	-56,5197
1599,4240	-58,4343	-55,7832
1599,4320	-58,5327	-55,3920
1599,4400	-58,9009	-55,8485
1599,4480	-59,4926	-54,9835
1599,4560	-59,6001	-55,7588
1599,4640	-59,4181	-54,6576
1599,4720	-58,9852	-55,2003
1599,4800	-58,2488	-55,0912
1599,4880	-58,2087	-54,2024
1599,4960	-58,7604	-54,2556
1599,5040	-58,7041	-53,6490
1599,5120	-58,4694	-54,3654
1599,5200	-58,1279	-54,9576
1599,5280	-57,9115	-54,2886
1599,5360	-58,9030	-54,4494
1599,5440	-59,1272	-55,1752
1599,5520	-59,1947	-55,7531
1599,5600	-58,1947	-54,4616
1599,5680	-58,3057	-55,5980
1599,5760	-58,6760	-56,3216
1599,5840	-58,1862	-55,0818
1599,5920	-58,5432	-54,3108
1599,6000	-59,6711	-55,2312
1599,6080	-59,8454	-54,5434
1599,6160	-59,6402	-53,6368
1599,6240	-59,1918	-53,1809
1599,6320	-57,8805	-53,8658
1599,6400	-57,5833	-54,8083
1599,6480	-57,5840	-56,3137
1599,6560	-58,0211	-54,8148
1599,6640	-59,1082	-53,5757
1599,6720	-58,3563	-53,0696
1599,6800	-57,8742	-54,0007
1599,6880	-58,0056	-54,9627
1599,6960	-57,8531	-54,4314
1599,7040	-58,4568	-54,4810
1599,7120	-58,6964	-54,5858
1599,7200	-59,2291	-54,3309
1599,7280	-58,6444	-54,0050
1599,7360	-58,7878	-53,9742
1599,7440	-59,6402	-53,6023
1599,7520	-59,1694	-53,8119
1599,7600	-58,5397	-54,7889
1599,7680	-59,2853	-54,8564
1599,7760	-59,0309	-55,3948
1599,7840	-58,7358	-55,4135
1599,7920	-58,0063	-54,3266
1599,8000	-57,4933	-54,4752
1599,8080	-58,5460	-55,2032
1599,8160	-59,1005	-54,1242
1599,8240	-59,3725	-53,1242
1599,8320	-58,7850	-54,5714
1599,8400	-58,7976	-54,3948
1599,8480	-58,7941	-54,4221
1599,8560	-58,8819	-55,2319
1599,8640	-58,6683	-55,5434
1599,8720	-58,7730	-55,5083
1599,8800	-59,3240	-54,8916
1599,8880	-59,6739	-55,0955
1599,8960	-59,0780	-54,4645
1599,9040	-59,2867	-54,2771
1599,9120	-58,1427	-55,2685
1599,9200	-58,5004	-54,4731
1599,9280	-59,3760	-53,9246
1599,9360	-59,3373	-55,1407
1599,9440	-59,4027	-54,7114
1599,9520	-59,2832	-54,2297
1599,9600	-58,6753	-55,2821
1599,9680	-59,1293	-55,1070
1599,9760	-59,9199	-54,7401
1599,9840	-59,3422	-53,8629
1599,9920	-58,5945	-54,1106
1600,0000	-58,8152	-53,9806
1600,0080	-59,0766	-53,4372
1600,0160	-59,5488	-54,0797
1600,0240	-59,1588	-54,4724
1600,0320	-58,3394	-54,0208
1600,0400	-58,9550	-54,4415
1600,0480	-59,1244	-53,3841
1600,0560	-59,0267	-53,0668
1600,0640	-58,9234	-53,3762
1600,0720	-58,4223	-53,2225
1600,0800	-59,1110	-54,2484
1600,0880	-59,1982	-54,9842
1600,0960	-58,7997	-54,6712
1600,1040	-58,9972	-55,2541
1600,1120	-58,3085	-54,0919
1600,1200	-58,6817	-53,9497
1600,1280	-59,0689	-54,5276
1600,1360	-59,4483	-53,8399
1600,1440	-58,9564	-53,9749
1600,1520	-58,5495	-54,0510
1600,1600	-59,2417	-53,9835
1600,1680	-59,6571	-54,2297
1600,1760	-59,2439	-54,9253
1600,1840	-59,1560	-55,2556
1600,1920	-59,2811	-54,9971
1600,2000	-59,0148	-53,6497
1600,2080	-58,4202	-55,8435
1600,2160	-58,2382	-55,8227
1600,2240	-58,9122	-55,1967
1600,2320	-58,9824	-54,3726
1600,2400	-58,3134	-55,2986
1600,2480	-58,2354	-55,6597
1600,2560	-58,3781	-55,4559
1600,2640	-59,0422	-54,7789
1600,2720	-59,4006	-55,6432
1600,2800	-59,1202	-55,4494
1600,2880	-59,3675	-55,5111
1600,2960	-59,0028	-55,5262
1600,3040	-58,7210	-55,1637
1600,3120	-58,5777	-55,6382
1600,3200	-58,4462	-55,6403
1600,3280	-58,3226	-55,1292
1600,3360	-58,3233	-54,2010
1600,3440	-58,4772	-54,0926
1600,3520	-58,6606	-54,4336
1600,3600	-58,7737	-53,6504
1600,3680	-59,4462	-53,0108
1600,3760	-59,6620	-53,7523
1600,3840	-59,7365	-54,4149
1600,3920	-59,6458	-54,4257
1600,4000	-58,8679	-55,4630
1600,4080	-58,7955	-55,0445
1600,4160	-59,7154	-55,6827
1600,4240	-59,8243	-55,4817
1600,4320	-59,6550	-54,5664
1600,4400	-59,5207	-54,9892
1600,4480	-59,5889	-54,6784
1600,4560	-59,8784	-54,1565
1600,4640	-59,2902	-54,9490
1600,4720	-59,0316	-55,8615
1600,4800	-59,4266	-56,1515
1600,4880	-59,1996	-55,4673
1600,4960	-59,2593	-56,0503
1600,5040	-59,6156	-57,0395
1600,5120	-59,5573	-55,7889
1600,5200	-59,1539	-55,2067
1600,5280	-59,3380	-54,6411
1600,5360	-59,3542	-54,3553
1600,5440	-59,4013	-54,8837
1600,5520	-58,7730	-55,8916
1600,5600	-58,6268	-55,9943
1600,5680	-58,5067	-56,3288
1600,5760	-58,7906	-57,0646
1600,5840	-58,6838	-56,7150
1600,5920	-58,4245	-55,8435
1600,6000	-58,5741	-54,7940
1600,6080	-58,7547	-55,6949
1600,6160	-59,0850	-56,2082
1600,6240	-59,3380	-57,3704
1600,6320	-59,1820	-56,7322
1600,6400	-59,2923	-55,7538
1600,6480	-59,3324	-56,2182
1600,6560	-58,3465	-56,4781
1600,6640	-59,1736	-55,9993
1600,6720	-59,4842	-55,1299
1600,6800	-58,9705	-55,3632
1600,6880	-58,9494	-56,3288
1600,6960	-58,5158	-56,9806
1600,7040	-58,2277	-56,8737
1600,7120	-58,6613	-56,2836
1600,7200	-59,2656	-55,9806
1600,7280	-58,8391	-56,9397
1600,7360	-58,8391	-57,5980
1600,7440	-58,7098	-56,9526
1600,7520	-58,8573	-57,2563
1600,7600	-58,0401	-55,8744
1600,7680	-58,3127	-55,4752
1600,7760	-58,4694	-56,2635
1600,7840	-57,8370	-56,0395
1600,7920	-59,4273	-55,6640
1600,8000	-59,4540	-55,2793
1600,8080	-59,1581	-55,8615
1600,8160	-59,1715	-56,3352
1600,8240	-59,5706	-55,8844
1600,8320	-59,4350	-55,9167
1600,8400	-58,4610	-55,3561
1600,8480	-58,0260	-54,0603
1600,8560	-59,2952	-53,7279
1600,8640	-59,0098	-54,6626
1600,8720	-58,9705	-55,0747
1600,8800	-58,7070	-54,9447
1600,8880	-58,4975	-54,7078
1600,8960	-58,9438	-54,6511
1600,9040	-59,2193	-54,7502
1600,9120	-59,1813	-54,3252
1600,9200	-58,7737	-54,0596
1600,9280	-58,3078	-55,0244
1600,9360	-58,7611	-56,3948
1600,9440	-58,8693	-56,2893
1600,9520	-58,3830	-54,2606
1600,9600	-59,1040	-54,4408
1600,9680	-59,0696	-54,5068
1600,9760	-59,1181	-53,1780
1600,9840	-59,2291	-53,1192
1600,9920	-58,7892	-54,7789
1601,0000	-58,5390	-54,5406
1601,0080	-57,9993	-55,5118
1601,0160	-58,3472	-55,7351
1601,0240	-59,2677	-54,6267
1601,0320	-59,3240	-54,8715
1601,0400	-59,0977	-55,9476
1601,0480	-58,9058	-55,6619
1601,0560	-58,6613	-54,2096
1601,0640	-59,2094	-53,3604
1601,0720	-59,5671	-54,4738
1601,0800	-58,8039	-54,5233
1601,0880	-59,3247	-54,5226
1601,0960	-59,3366	-54,5951
1601,1040	-58,9775	-55,3288
1601,1120	-58,7814	-55,9720
1601,1200	-57,9100	-54,6841
1601,1280	-57,7632	-54,8385
1601,1360	-58,7084	-55,2175
1601,1440	-58,8890	-55,7645
1601,1520	-58,4940	-54,8600
1601,1600	-58,3528	-54,6849
1601,1680	-58,6184	-55,6131
1601,1760	-58,6001	-56,4903
1601,1840	-58,5495	-56,0531
1601,1920	-58,9564	-55,4903
1601,2000	-59,2987	-54,9275
1601,2080	-59,6557	-55,2793
1601,2160	-59,3577	-55,6116
1601,2240	-58,9241	-54,4867
1601,2320	-58,6444	-53,7444
1601,2400	-58,8644	-55,0395
1601,2480	-59,2178	-54,6554
1601,2560	-59,3914	-54,1314
1601,2640	-58,9206	-54,2627
1601,2720	-59,4069	-54,7595
1601,2800	-59,3535	-55,7961
1601,2880	-59,4540	-56,1644
1601,2960	-59,0717	-55,5671
1601,3040	-58,7287	-55,9512
1601,3120	-58,6332	-56,1522
1601,3200	-59,1420	-56,5556
1601,3280	-58,6353	-56,3589
1601,3360	-58,5502	-56,1536
1601,3440	-59,4652	-56,5650
1601,3520	-59,3914	-55,1235
1601,3600	-59,2572	-55,9375
1601,3680	-58,9122	-56,6246
1601,3760	-58,6620	-56,9390
1601,3840	-59,1096	-56,3044
1601,3920	-59,2565	-56,3108
1601,4000	-59,2994	-55,1263
1601,4080	-59,6247	-54,4781
1601,4160	-59,6880	-54,5291
1601,4240	-59,6887	-55,6109
1601,4320	-59,3465	-55,5650
1601,4400	-59,4308	-55,2649
1601,4480	-59,6409	-56,2462
1601,4560	-59,7013	-55,4709
1601,4640	-59,5067	-55,0639
1601,4720	-59,3408	-55,5664
1601,4800	-59,5517	-55,5757
1601,4880	-59,3774	-55,9304
1601,4960	-59,1687	-55,0546
1601,5040	-59,5741	-55,1587
1601,5120	-59,3907	-54,8571
1601,5200	-59,4202	-54,9189
1601,5280	-59,0281	-54,7495
1601,5360	-59,0864	-54,5312
1601,5440	-59,7126	-55,0632
1601,5520	-59,6458	-55,0833
1601,5600	-59,3907	-54,9045
1601,5680	-59,4589	-55,4379
1601,5760	-59,7442	-56,4982
1601,5840	-59,5755	-55,9160
1601,5920	-58,8278	-56,2821
1601,6000	-58,8419	-56,0452
1601,6080	-58,6022	-55,1479
1601,6160	-58,7779	-54,9390
1601,6240	-59,0267	-55,0991
1601,6320	-59,8503	-55,3259
1601,6400	-59,8194	-54,4623
1601,6480	-59,5770	-54,5844
1601,6560	-59,3577	-54,0129
1601,6640	-59,2544	-54,2333
1601,6720	-58,8138	-54,4903
1601,6800	-59,5755	-54,6978
1601,6880	-59,7611	-54,7552
1601,6960	-59,3429	-54,1759
1601,7040	-59,2467	-53,8543
1601,7120	-59,5531	-54,3216
1601,7200	-59,2888	-55,9232
1601,7280	-59,0970	-55,2764
1601,7360	-59,7927	-55,4042
1601,7440	-59,5994	-55,9203
1601,7520	-59,2635	-54,0567
1601,7600	-59,5088	-54,7164
1601,7680	-59,3542	-56,5233
1601,7760	-58,9522	-56,5729
1601,7840	-58,9023	-56,0373
1601,7920	-58,9888	-55,9627
1601,8000	-59,1223	-56,5176
1601,8080	-59,5025	-56,8090
