
Date: 30/01/2023 18:13:12
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAGBY

CH 1 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 2 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 3 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 135
CH 4 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 5 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 6 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 7 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 8 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
1574,5680	-57,6964	-50,8643
1574,5760	-58,0401	-51,5930
1574,5840	-58,6641	-52,0495
1574,5920	-58,7864	-51,9641
1574,6000	-58,0597	-51,9698
1574,6080	-57,7878	-52,0129
1574,6160	-58,4947	-51,6202
1574,6240	-59,2691	-53,2936
1574,6320	-58,7878	-53,1127
1574,6400	-58,9276	-53,3116
1574,6480	-59,0112	-52,8191
1574,6560	-58,4230	-51,5341
1574,6640	-58,7646	-53,1271
1574,6720	-58,4385	-53,6231
1574,6800	-58,2790	-52,7064
1574,6880	-57,8826	-52,5154
1574,6960	-57,5931	-51,7624
1574,7040	-57,9220	-51,4113
1574,7120	-58,4420	-51,6547
1574,7200	-58,3816	-52,2369
1574,7280	-58,6240	-52,6805
1574,7360	-58,5889	-52,3833
1574,7440	-58,1448	-52,6303
1574,7520	-58,1293	-52,6454
1574,7600	-57,7217	-52,1472
1574,7680	-58,0661	-52,5456
1574,7760	-58,7737	-51,8370
1574,7840	-59,0597	-51,4006
1574,7920	-58,8784	-52,9167
1574,8000	-58,5460	-52,7717
1574,8080	-58,4722	-51,5248
1574,8160	-57,8496	-51,9067
1574,8240	-58,3689	-52,0093
1574,8320	-58,8805	-52,7925
1574,8400	-57,7744	-52,4623
1574,8480	-57,5067	-51,4573
1574,8560	-57,5840	-50,7552
1574,8640	-57,8039	-51,0596
1574,8720	-58,7962	-51,5118
1574,8800	-58,7358	-52,1529
1574,8880	-58,9656	-52,9282
1574,8960	-58,9318	-52,2742
1574,9040	-58,7927	-51,7523
1574,9120	-58,5601	-51,9411
1574,9200	-58,5151	-51,9806
1574,9280	-58,5833	-52,4142
1574,9360	-57,9037	-51,3984
1574,9440	-57,3647	-51,4171
1574,9520	-57,9311	-51,9239
1574,9600	-58,4877	-52,9210
1574,9680	-57,7154	-52,8564
1574,9760	-58,5952	-52,8737
1574,9840	-59,0225	-52,2412
1574,9920	-58,8335	-51,5463
1575,0000	-58,1448	-52,4013
1575,0080	-58,3457	-53,0144
1575,0160	-58,5987	-52,6791
1575,0240	-58,0323	-52,1098
1575,0320	-57,8819	-51,4164
1575,0400	-58,4652	-52,9756
1575,0480	-58,4378	-52,8737
1575,0560	-58,0998	-51,8550
1575,0640	-58,9888	-50,6253
1575,0720	-59,0351	-50,2663
1575,0800	-59,2263	-50,4350
1575,0880	-58,6753	-51,1658
1575,0960	-58,4575	-51,6561
1575,1040	-58,4891	-52,5420
1575,1120	-58,8595	-51,9024
1575,1200	-59,2396	-52,4724
1575,1280	-59,1588	-52,6892
1575,1360	-58,9086	-51,9648
1575,1440	-59,2256	-51,7602
1575,1520	-58,9100	-51,6719
1575,1600	-59,2537	-52,1070
1575,1680	-59,6367	-53,2448
1575,1760	-59,1483	-52,9088
1575,1840	-59,0372	-52,4042
1575,1920	-58,9311	-52,5621
1575,2000	-58,8700	-51,6475
1575,2080	-58,7990	-51,3841
1575,2160	-58,4266	-51,1328
1575,2240	-58,7112	-50,9555
1575,2320	-58,5531	-50,0560
1575,2400	-58,4322	-50,3309
1575,2480	-58,1483	-50,6906
1575,2560	-58,4968	-51,4594
1575,2640	-58,3268	-52,3948
1575,2720	-57,5249	-51,6238
1575,2800	-58,4062	-51,6741
1575,2880	-58,9122	-51,3525
1575,2960	-58,4898	-51,5844
1575,3040	-58,4751	-52,2656
1575,3120	-58,9642	-52,4034
1575,3200	-58,1701	-51,2721
1575,3280	-58,6831	-50,9031
1575,3360	-58,3120	-51,8435
1575,3440	-58,4554	-51,9576
1575,3520	-59,1876	-51,3869
1575,3600	-58,3486	-51,6447
1575,3680	-58,1799	-51,5966
1575,3760	-58,8320	-51,8579
1575,3840	-57,7161	-52,2635
1575,3920	-58,2558	-52,4810
1575,4000	-58,3303	-52,3166
1575,4080	-58,1047	-51,1680
1575,4160	-58,7161	-51,4228
1575,4240	-58,6992	-51,6683
1575,4320	-58,8145	-52,0129
1575,4400	-59,0302	-53,0481
1575,4480	-58,7133	-51,8715
1575,4560	-58,8812	-51,6088
1575,4640	-58,4870	-52,0158
1575,4720	-58,3703	-52,7574
1575,4800	-59,1862	-53,1285
1575,4880	-59,1413	-51,6784
1575,4960	-59,0197	-51,3367
1575,5040	-58,8580	-52,6827
1575,5120	-58,9761	-53,3991
1575,5200	-58,8559	-53,2089
1575,5280	-58,7442	-52,0380
1575,5360	-58,3717	-50,5363
1575,5440	-58,4406	-50,9268
1575,5520	-58,3563	-52,1737
1575,5600	-58,7175	-52,7487
1575,5680	-58,5278	-52,8421
1575,5760	-58,4364	-52,9670
1575,5840	-58,5095	-52,6310
1575,5920	-58,5959	-53,0065
1575,6000	-58,1806	-53,7911
1575,6080	-58,2825	-53,8083
1575,6160	-58,6107	-53,3381
1575,6240	-58,4280	-53,5456
1575,6320	-58,2691	-52,4637
1575,6400	-57,7646	-51,9009
1575,6480	-57,9466	-51,8320
1575,6560	-58,6796	-53,8342
1575,6640	-59,0141	-53,7430
1575,6720	-58,9037	-52,8126
1575,6800	-58,2305	-52,3295
1575,6880	-58,1651	-52,0639
1575,6960	-58,7400	-51,5406
1575,7040	-59,0829	-51,6289
1575,7120	-58,9916	-51,8686
1575,7200	-58,9297	-52,7229
1575,7280	-59,6107	-52,1658
1575,7360	-59,0548	-51,5355
1575,7440	-58,4863	-51,7064
1575,7520	-58,4842	-53,0452
1575,7600	-58,8440	-53,5133
1575,7680	-58,9782	-52,7358
1575,7760	-58,1637	-52,7078
1575,7840	-58,1539	-52,8191
1575,7920	-59,1293	-51,8335
1575,8000	-59,2691	-51,1881
1575,8080	-58,2783	-51,7495
1575,8160	-58,2832	-52,3482
1575,8240	-58,9065	-52,4322
1575,8320	-58,2431	-51,6001
1575,8400	-58,2066	-52,1809
1575,8480	-58,2867	-51,9605
1575,8560	-58,5004	-53,2807
1575,8640	-58,0239	-53,7760
1575,8720	-58,5608	-54,0194
1575,8800	-59,0169	-53,5693
1575,8880	-58,7463	-51,2211
1575,8960	-58,3134	-50,6009
1575,9040	-58,0387	-50,9548
1575,9120	-57,5987	-52,4149
1575,9200	-58,1715	-52,3862
1575,9280	-58,4624	-52,3367
1575,9360	-58,0218	-52,4580
1575,9440	-58,0569	-53,0043
1575,9520	-58,1237	-52,3697
1575,9600	-57,5545	-51,6454
1575,9680	-57,1933	-52,9419
1575,9760	-57,9122	-54,1357
1575,9840	-58,5200	-54,5190
1575,9920	-58,6409	-52,5355
1576,0000	-58,2783	-51,9914
1576,0080	-57,9297	-50,3955
1576,0160	-57,6163	-50,8169
1576,0240	-57,8700	-52,4078
1576,0320	-58,2354	-52,7796
1576,0400	-57,9972	-52,0869
1576,0480	-58,3219	-51,3769
1576,0560	-58,0548	-50,8593
1576,0640	-58,0998	-51,1292
1576,0720	-58,6507	-50,7272
1576,0800	-58,0274	-50,0790
1576,0880	-57,8777	-50,5205
1576,0960	-57,6437	-51,5506
1576,1040	-58,5285	-51,9052
1576,1120	-58,4392	-52,0316
1576,1200	-58,8194	-52,6368
1576,1280	-58,4364	-51,9404
1576,1360	-57,9740	-51,0065
1576,1440	-58,1883	-51,2319
1576,1520	-58,4371	-51,6963
1576,1600	-58,3183	-53,0072
1576,1680	-58,3486	-53,9476
1576,1760	-58,4448	-53,9684
1576,1840	-59,0218	-52,5607
1576,1920	-59,0618	-52,0905
1576,2000	-59,3921	-51,8550
1576,2080	-59,2094	-51,6547
1576,2160	-58,2474	-51,6963
1576,2240	-58,1799	-51,5930
1576,2320	-58,3689	-52,4594
1576,2400	-58,7927	-51,8098
1576,2480	-58,4842	-51,8593
1576,2560	-58,1680	-53,1019
1576,2640	-58,1904	-52,5686
1576,2720	-58,3865	-53,8708
1576,2800	-58,3830	-54,0811
1576,2880	-58,8826	-53,4530
1576,2960	-58,9789	-52,9060
1576,3040	-58,1272	-51,4185
1576,3120	-58,3113	-51,4200
1576,3200	-57,6803	-51,8995
1576,3280	-58,7344	-52,1213
1576,3360	-59,4287	-52,2505
1576,3440	-58,9164	-51,2060
1576,3520	-58,9325	-50,7595
1576,3600	-59,1813	-51,6813
1576,3680	-59,1771	-51,9426
1576,3760	-58,5369	-52,3252
1576,3840	-58,3465	-51,7767
1576,3920	-58,8046	-52,1364
1576,4000	-58,2966	-51,9677
1576,4080	-58,2129	-51,0553
1576,4160	-59,3781	-51,0072
1576,4240	-58,5987	-51,5966
1576,4320	-58,3823	-50,7128
1576,4400	-58,3436	-50,8859
1576,4480	-57,8616	-51,2556
1576,4560	-57,7843	-51,0158
1576,4640	-58,3303	-50,8758
1576,4720	-57,7407	-50,2362
1576,4800	-58,2509	-50,8413
1576,4880	-58,6817	-51,3955
1576,4960	-56,8798	-51,0223
1576,5040	-56,4160	-51,2577
1576,5120	-57,1434	-51,6784
1576,5200	-58,6107	-51,9397
1576,5280	-58,7273	-52,3431
1576,5360	-58,6072	-52,0201
1576,5440	-58,2797	-52,1500
1576,5520	-58,6114	-52,0266
1576,5600	-59,3204	-52,0538
1576,5680	-58,9831	-52,3747
1576,5760	-58,8349	-52,1098
1576,5840	-59,1616	-51,4042
1576,5920	-58,5397	-51,7387
1576,6000	-58,3289	-53,3769
1576,6080	-58,3542	-53,2139
1576,6160	-59,1230	-52,7279
1576,6240	-59,4905	-51,8543
1576,6320	-59,0302	-52,1249
1576,6400	-58,3570	-52,4027
1576,6480	-57,6683	-52,9052
1576,6560	-57,6718	-53,1256
1576,6640	-57,6381	-52,0345
1576,6720	-57,9438	-51,4056
1576,6800	-58,8433	-51,4602
1576,6880	-58,7800	-51,9698
1576,6960	-58,1827	-52,3166
1576,7040	-57,9332	-52,1242
1576,7120	-57,3401	-53,0488
1576,7200	-57,8489	-51,7559
1576,7280	-59,4505	-51,0976
1576,7360	-59,4188	-52,1012
1576,7440	-59,2214	-53,0022
1576,7520	-59,2748	-52,7832
1576,7600	-59,0787	-53,8794
1576,7680	-59,2439	-53,9419
1576,7760	-59,1244	-52,2771
1576,7840	-58,8208	-53,3783
1576,7920	-58,3907	-53,4343
1576,8000	-58,4399	-53,3388
1576,8080	-58,4294	-51,0682
1576,8160	-58,2453	-51,7832
1576,8240	-58,2284	-53,7696
1576,8320	-58,3816	-53,5973
1576,8400	-57,9143	-52,8744
1576,8480	-58,5488	-52,5642
1576,8560	-59,1181	-52,3317
1576,8640	-59,0534	-52,3331
1576,8720	-58,8370	-52,1508
1576,8800	-58,8658	-52,3726
1576,8880	-59,1996	-52,9821
1576,8960	-58,8897	-53,3905
1576,9040	-58,3640	-53,5492
1576,9120	-57,9712	-52,6396
1576,9200	-57,9789	-52,4867
1576,9280	-58,0738	-53,0625
1576,9360	-57,8412	-52,0596
1576,9440	-58,5123	-51,1730
1576,9520	-58,3942	-51,3482
1576,9600	-58,6788	-52,8909
1576,9680	-58,9241	-52,5205
1576,9760	-58,4427	-51,2749
1576,9840	-58,4905	-51,7459
1576,9920	-57,9909	-52,0273
1577,0000	-58,0864	-52,9325
1577,0080	-58,1103	-52,1464
1577,0160	-57,7301	-52,1874
1577,0240	-57,7983	-52,4487
1577,0320	-58,2178	-52,4702
1577,0400	-58,7463	-52,5018
1577,0480	-58,4989	-52,3733
1577,0560	-57,8335	-51,8772
1577,0640	-57,3050	-51,5499
1577,0720	-57,4104	-51,9943
1577,0800	-58,7393	-52,3841
1577,0880	-59,3204	-52,1723
1577,0960	-59,3570	-51,5147
1577,1040	-59,3465	-51,9519
1577,1120	-58,6065	-51,2355
1577,1200	-58,0625	-51,6368
1577,1280	-58,4561	-52,3302
1577,1360	-58,6100	-52,4128
1577,1440	-58,9480	-51,6949
1577,1520	-58,8855	-51,0589
1577,1600	-58,5819	-51,2469
1577,1680	-57,8208	-51,4006
1577,1760	-58,0000	-51,1321
1577,1840	-58,4195	-51,1378
1577,1920	-58,6543	-51,9182
1577,2000	-58,8159	-52,1917
1577,2080	-58,4512	-51,6468
1577,2160	-58,4406	-53,2714
1577,2240	-58,5235	-52,8830
1577,2320	-58,4238	-52,7416
1577,2400	-58,1258	-52,4860
1577,2480	-58,1265	-52,0445
1577,2560	-57,8700	-52,1070
1577,2640	-57,6051	-51,7502
1577,2720	-57,0562	-52,0833
1577,2800	-57,8454	-52,3001
1577,2880	-58,7730	-52,0890
1577,2960	-58,7013	-50,9978
1577,3040	-58,8770	-51,5154
1577,3120	-57,4041	-53,1429
1577,3200	-58,4343	-52,3618
1577,3280	-58,6578	-51,6174
1577,3360	-58,2270	-51,6963
1577,3440	-58,5151	-51,8406
1577,3520	-57,7765	-51,7265
1577,3600	-57,7238	-51,3819
1577,3680	-57,8236	-50,9275
1577,3760	-58,2656	-51,1773
1577,3840	-58,1202	-52,1658
1577,3920	-58,7807	-52,2204
1577,4000	-58,7105	-52,3431
1577,4080	-57,5467	-51,2434
1577,4160	-58,0436	-50,6159
1577,4240	-58,2551	-50,5470
1577,4320	-58,3963	-50,6655
1577,4400	-59,0935	-51,2405
1577,4480	-58,8285	-51,4860
1577,4560	-59,2635	-51,9419
1577,4640	-58,9037	-51,8112
1577,4720	-58,3303	-50,8995
1577,4800	-58,7147	-51,5054
1577,4880	-58,8826	-52,1457
1577,4960	-58,7393	-51,3525
1577,5040	-58,3949	-50,3783
1577,5120	-57,9108	-50,6777
1577,5200	-57,9986	-51,6849
1577,5280	-57,7660	-52,0847
1577,5360	-58,7414	-52,4228
1577,5440	-59,4357	-52,8335
1577,5520	-59,1040	-52,4085
1577,5600	-58,2178	-51,9612
1577,5680	-58,0337	-51,8148
1577,5760	-58,2930	-52,7416
1577,5840	-58,7449	-53,7631
1577,5920	-58,1469	-54,0797
1577,6000	-58,0232	-52,1041
1577,6080	-58,2888	-51,6561
1577,6160	-58,5622	-52,4034
1577,6240	-59,6008	-50,9060
1577,6320	-58,7660	-50,6518
1577,6400	-58,3921	-51,1213
1577,6480	-58,9951	-51,5592
1577,6560	-58,5566	-51,3783
1577,6640	-58,2228	-51,6418
1577,6720	-57,7330	-52,3539
1577,6800	-57,5748	-51,8708
1577,6880	-58,8032	-51,8413
1577,6960	-58,4448	-52,4092
1577,7040	-58,2748	-52,3159
1577,7120	-58,4982	-52,6339
1577,7200	-58,4280	-51,6669
1577,7280	-58,9902	-51,1967
1577,7360	-59,3401	-52,2922
1577,7440	-59,4448	-51,3130
1577,7520	-58,7414	-50,2462
1577,7600	-58,6578	-50,8751
1577,7680	-58,5334	-51,1357
1577,7760	-58,7203	-50,5599
1577,7840	-58,7273	-50,5987
1577,7920	-58,3472	-51,4659
1577,8000	-59,1848	-51,0237
1577,8080	-59,0773	-51,1027
1577,8160	-58,7744	-51,1357
1577,8240	-58,5130	-52,0431
1577,8320	-59,1883	-51,5922
1577,8400	-58,4469	-51,2979
1577,8480	-58,2895	-50,7014
1577,8560	-58,5481	-51,3460
1577,8640	-59,0309	-50,8500
1577,8720	-59,1933	-50,4795
1577,8800	-58,8580	-51,2800
1577,8880	-59,2052	-50,8866
1577,8960	-58,5242	-50,8062
1577,9040	-58,4294	-51,4494
1577,9120	-58,6929	-50,8464
1577,9200	-58,6247	-52,6913
1577,9280	-57,5144	-53,0014
1577,9360	-58,1047	-51,2972
1577,9440	-58,4547	-51,6705
1577,9520	-59,0007	-51,7050
1577,9600	-59,2333	-51,6956
1577,9680	-59,3570	-53,6511
1577,9760	-58,1954	-53,2879
1577,9840	-58,2298	-51,7818
1577,9920	-58,1673	-51,7559
1578,0000	-58,0379	-52,5427
1578,0080	-58,5467	-52,4573
1578,0160	-58,7421	-51,2240
1578,0240	-58,8180	-51,1945
1578,0320	-58,1434	-51,4659
1578,0400	-58,4378	-52,0345
1578,0480	-58,4568	-53,1450
1578,0560	-58,5566	-53,0366
1578,0640	-58,7273	-52,0739
1578,0720	-57,6479	-51,6640
1578,0800	-57,5327	-51,8162
1578,0880	-57,8805	-52,5398
1578,0960	-58,0028	-52,5499
1578,1040	-58,0358	-52,8966
1578,1120	-57,6690	-54,0689
1578,1200	-58,0429	-52,1414
1578,1280	-58,7463	-51,5463
1578,1360	-57,7182	-51,9777
1578,1440	-58,0098	-50,8873
1578,1520	-58,0372	-51,1256
1578,1600	-58,0358	-51,2211
1578,1680	-57,9902	-52,2534
1578,1760	-57,8229	-52,0409
1578,1840	-57,7112	-52,1831
1578,1920	-57,8876	-51,4121
1578,2000	-57,5994	-51,3826
1578,2080	-57,5320	-52,1436
1578,2160	-57,1729	-51,5721
1578,2240	-57,9480	-51,4422
1578,2320	-59,3767	-52,6267
1578,2400	-58,3865	-52,7157
1578,2480	-58,6191	-51,8327
1578,2560	-58,7646	-51,8507
1578,2640	-58,3387	-51,8248
1578,2720	-57,8454	-51,8026
1578,2800	-57,7407	-51,1543
1578,2880	-58,6437	-51,0926
1578,2960	-58,8257	-51,6439
1578,3040	-58,5341	-51,5628
1578,3120	-58,4448	-51,3977
1578,3200	-58,8194	-52,2520
1578,3280	-58,5123	-52,1630
1578,3360	-59,0914	-51,2139
1578,3440	-57,9403	-51,9713
1578,3520	-58,4575	-51,3948
1578,3600	-59,0478	-51,6705
1578,3680	-57,9592	-52,4314
1578,3760	-57,5418	-51,7107
1578,3840	-58,2045	-53,1034
1578,3920	-58,6936	-53,5427
1578,4000	-58,9030	-53,5147
1578,4080	-58,2052	-53,1436
1578,4160	-58,4491	-51,6490
1578,4240	-58,5875	-53,2943
1578,4320	-58,5685	-52,5434
1578,4400	-58,6388	-52,3941
1578,4480	-57,8046	-52,6978
1578,4560	-58,5025	-51,9907
1578,4640	-58,9782	-51,0775
1578,4720	-58,6950	-51,2807
1578,4800	-58,5784	-51,4946
1578,4880	-59,0703	-51,7229
1578,4960	-59,3001	-52,0804
1578,5040	-58,9592	-52,0273
1578,5120	-58,1209	-52,1450
1578,5200	-58,2143	-52,0294
1578,5280	-59,4357	-51,1587
1578,5360	-59,4322	-51,9390
1578,5440	-59,4315	-53,1249
1578,5520	-59,1483	-52,9383
1578,5600	-58,0843	-51,3381
1578,5680	-57,6767	-50,6576
1578,5760	-58,3008	-51,1400
1578,5840	-58,0513	-51,0366
1578,5920	-57,8939	-52,3920
1578,6000	-58,5467	-53,2556
1578,6080	-58,6149	-53,8485
1578,6160	-58,3907	-53,1938
1578,6240	-58,1216	-52,3877
1578,6320	-58,3774	-52,6612
1578,6400	-59,0394	-52,6088
1578,6480	-58,8855	-51,8184
1578,6560	-57,8503	-51,1350
1578,6640	-57,2860	-51,2613
1578,6720	-58,0949	-51,3927
1578,6800	-58,4772	-51,3826
1578,6880	-58,7126	-51,2994
1578,6960	-58,7386	-51,9842
1578,7040	-57,9852	-52,1263
1578,7120	-59,2734	-51,5915
1578,7200	-58,5896	-51,2965
1578,7280	-58,8082	-51,4042
1578,7360	-59,0330	-52,1615
1578,7440	-58,8384	-52,0280
1578,7520	-58,7814	-51,7322
1578,7600	-58,5840	-52,1378
1578,7680	-58,1490	-51,3331
1578,7760	-58,7323	-51,2175
1578,7840	-59,0977	-51,8327
1578,7920	-59,2691	-50,4401
1578,8000	-59,1434	-50,9296
1578,8080	-58,0028	-51,0919
1578,8160	-57,7533	-51,6447
1578,8240	-58,2684	-52,6834
1578,8320	-58,1131	-53,1730
1578,8400	-58,3535	-52,7057
1578,8480	-58,3373	-52,0754
1578,8560	-57,7414	-50,3130
1578,8640	-58,0070	-50,2060
1578,8720	-58,0604	-51,7531
1578,8800	-58,2952	-53,7789
1578,8880	-57,3739	-53,0761
1578,8960	-58,0443	-52,3274
1578,9040	-58,7639	-51,7609
1578,9120	-58,2073	-51,8320
1578,9200	-57,2214	-51,6683
1578,9280	-57,1926	-51,5312
1578,9360	-57,7105	-51,1996
1578,9440	-58,5313	-51,3173
1578,9520	-58,3570	-51,2577
1578,9600	-57,8770	-51,7423
1578,9680	-58,0857	-52,4365
1578,9760	-57,8074	-52,4559
1578,9840	-57,5524	-53,3841
1578,9920	-57,2017	-53,7839
1579,0000	-57,8538	-52,4953
1579,0080	-58,0731	-52,1055
1579,0160	-57,7484	-52,2383
1579,0240	-58,2755	-52,4214
1579,0320	-58,6163	-52,7100
1579,0400	-58,8559	-51,6016
1579,0480	-58,4652	-50,3259
1579,0560	-59,0590	-50,5061
1579,0640	-58,6381	-51,1816
1579,0720	-58,5488	-50,3324
1579,0800	-58,8939	-51,1163
1579,0880	-58,7217	-52,9131
1579,0960	-58,1040	-53,0589
1579,1040	-58,1511	-52,2778
1579,1120	-58,4455	-52,9146
1579,1200	-58,6578	-53,0847
1579,1280	-58,6676	-52,5248
1579,1360	-59,0387	-50,9698
1579,1440	-58,7737	-50,8880
1579,1520	-58,4722	-51,4645
1579,1600	-58,6325	-51,5858
1579,1680	-59,2431	-51,6827
1579,1760	-58,6887	-52,4803
1579,1840	-57,8735	-51,5075
1579,1920	-58,5973	-51,0517
1579,2000	-59,3169	-51,5276
1579,2080	-58,7294	-51,4472
1579,2160	-58,0288	-52,1637
1579,2240	-57,1377	-52,7961
1579,2320	-57,7020	-52,6396
1579,2400	-58,3802	-53,0503
1579,2480	-58,8602	-53,4264
1579,2560	-59,0000	-53,3180
1579,2640	-58,7217	-53,3963
1579,2720	-58,3767	-53,7028
1579,2800	-58,6971	-54,1012
1579,2880	-58,4469	-53,4623
1579,2960	-58,3380	-51,7473
1579,3040	-58,5502	-51,8356
1579,3120	-59,0513	-51,9928
1579,3200	-59,3233	-50,9440
1579,3280	-58,8981	-50,8363
1579,3360	-59,1075	-51,5585
1579,3440	-59,0084	-52,0948
1579,3520	-58,1483	-51,9670
1579,3600	-58,0892	-52,3216
1579,3680	-58,1363	-52,3015
1579,3760	-58,7751	-52,0983
1579,3840	-58,8749	-51,7215
1579,3920	-59,0084	-50,5355
1579,4000	-58,9375	-50,9569
1579,4080	-58,9754	-52,6597
1579,4160	-58,8700	-53,5779
1579,4240	-58,3296	-53,0646
1579,4320	-57,6655	-52,8830
1579,4400	-57,7133	-52,3410
1579,4480	-58,1651	-50,5463
1579,4560	-58,5362	-50,7854
1579,4640	-58,9108	-51,8894
1579,4720	-58,7618	-52,2843
1579,4800	-59,0295	-51,4989
1579,4880	-59,7843	-51,7143
1579,4960	-59,4083	-52,5413
1579,5040	-58,3795	-53,3690
1579,5120	-58,1623	-53,5212
1579,5200	-58,4631	-52,9663
1579,5280	-58,4758	-51,9095
1579,5360	-58,6142	-51,1407
1579,5440	-59,1012	-51,1687
1579,5520	-59,2509	-51,0431
1579,5600	-58,9599	-51,8600
1579,5680	-59,2003	-51,8105
1579,5760	-59,4751	-52,1594
1579,5840	-59,4961	-51,4322
1579,5920	-59,0696	-50,7789
1579,6000	-58,8117	-51,9720
1579,6080	-58,8138	-52,1271
1579,6160	-58,8876	-52,6066
1579,6240	-58,9206	-52,9433
1579,6320	-58,7231	-52,1134
1579,6400	-58,4982	-52,4637
1579,6480	-59,1244	-51,4688
1579,6560	-59,1504	-51,8780
1579,6640	-58,5214	-51,5901
1579,6720	-58,8658	-52,0244
1579,6800	-58,6093	-52,8571
1579,6880	-58,4448	-52,7933
1579,6960	-58,1434	-52,1005
1579,7040	-58,4104	-52,6662
1579,7120	-58,7667	-53,1508
1579,7200	-58,8876	-53,4910
1579,7280	-59,0056	-52,0380
1579,7360	-58,5249	-51,2003
1579,7440	-58,4842	-51,8004
1579,7520	-58,2481	-50,7229
1579,7600	-57,7695	-51,1429
1579,7680	-57,8524	-51,4372
1579,7760	-57,8707	-50,9727
1579,7840	-58,8721	-53,5564
1579,7920	-59,3366	-53,5714
1579,8000	-58,9515	-52,4279
1579,8080	-59,5671	-52,9253
1579,8160	-58,9740	-52,1744
1579,8240	-58,4153	-52,4106
1579,8320	-58,3289	-51,7789
1579,8400	-57,9297	-51,2592
1579,8480	-57,8848	-51,8464
1579,8560	-58,1736	-51,4551
1579,8640	-58,7512	-51,8973
1579,8720	-58,9740	-52,4702
1579,8800	-59,1047	-52,8349
1579,8880	-58,2677	-52,7868
1579,8960	-58,8988	-52,1601
1579,9040	-59,3753	-51,2742
1579,9120	-57,9845	-51,0337
1579,9200	-57,4273	-52,1170
1579,9280	-58,3577	-52,9957
1579,9360	-58,0752	-53,8701
1579,9440	-57,4968	-52,9663
1579,9520	-58,0801	-52,7200
1579,9600	-58,9382	-53,7523
1579,9680	-59,4174	-53,7207
1579,9760	-59,1160	-52,2111
1579,9840	-58,7653	-52,0187
1579,9920	-58,3338	-53,9971
1580,0000	-58,9150	-52,7602
1580,0080	-58,6493	-51,4874
1580,0160	-57,5692	-52,5384
1580,0240	-57,9234	-52,3898
1580,0320	-58,2354	-52,7078
1580,0400	-58,4905	-51,9943
1580,0480	-58,7709	-51,1967
1580,0560	-58,8728	-51,9899
1580,0640	-58,3226	-52,2419
1580,0720	-57,9037	-52,0775
1580,0800	-58,3949	-53,5815
1580,0880	-58,7604	-52,0208
1580,0960	-58,1455	-50,6167
1580,1040	-58,3584	-50,9246
1580,1120	-58,9100	-51,4099
1580,1200	-59,1096	-51,1106
1580,1280	-58,1398	-52,2132
1580,1360	-57,4772	-52,9821
1580,1440	-57,5524	-51,9139
1580,1520	-57,8482	-51,6030
1580,1600	-57,7140	-51,6116
1580,1680	-57,8320	-51,0754
1580,1760	-58,2720	-50,8894
1580,1840	-58,4912	-51,7466
1580,1920	-58,3247	-52,3912
1580,2000	-57,6332	-53,1055
1580,2080	-57,9747	-51,9110
1580,2160	-58,4027	-51,5032
1580,2240	-58,5228	-50,7868
1580,2320	-57,8285	-50,4078
1580,2400	-58,3204	-50,9907
1580,2480	-58,2670	-51,2039
1580,2560	-58,8419	-51,3403
1580,2640	-58,4638	-51,4128
1580,2720	-58,6290	-51,8765
1580,2800	-59,3732	-51,5499
1580,2880	-59,0288	-50,7545
1580,2960	-59,4547	-52,1163
1580,3040	-59,4266	-52,1421
1580,3120	-59,2586	-51,8205
1580,3200	-58,8166	-52,1314
1580,3280	-58,1370	-52,3640
1580,3360	-58,5383	-52,0747
1580,3440	-58,4118	-51,8277
1580,3520	-58,3851	-51,5485
1580,3600	-58,4294	-51,5004
1580,3680	-58,1673	-51,4336
1580,3760	-58,4638	-50,9124
1580,3840	-59,1286	-51,3080
1580,3920	-59,1476	-51,1299
1580,4000	-59,1272	-51,0158
1580,4080	-57,6929	-51,3640
1580,4160	-57,2368	-51,9548
1580,4240	-58,2453	-51,7143
1580,4320	-58,4743	-52,1091
1580,4400	-58,6957	-52,1558
1580,4480	-58,8299	-52,0323
1580,4560	-58,7878	-51,6080
1580,4640	-59,4512	-51,4831
1580,4720	-59,8342	-52,1630
1580,4800	-59,4947	-51,8995
1580,4880	-59,5720	-52,0007
1580,4960	-59,3127	-52,8277
