
Date: 30/01/2023 17:39:55
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAGBY

CH 1 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 2 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 3 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 135
CH 4 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 5 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 6 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 7 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 8 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
Wvl (nm)	 CH 1 	 CH 2 

1465,0400	-58,7948	-58,2785
1465,0480	-59,0302	-58,6525
1465,0560	-59,4427	-58,1070
1465,0640	-59,5144	-58,4702
1465,0720	-59,7175	-57,8198
1465,0800	-59,2727	-57,4817
1465,0880	-59,0949	-57,9268
1465,0960	-59,1300	-58,9404
1465,1040	-59,0618	-57,7286
1465,1120	-59,1694	-57,7968
1465,1200	-59,0162	-58,3812
1465,1280	-59,1455	-58,2670
1465,1360	-59,2959	-58,1515
1465,1440	-59,6992	-58,8112
1465,1520	-59,5762	-59,0976
1465,1600	-58,8257	-58,4429
1465,1680	-59,0850	-57,9864
1465,1760	-58,3823	-58,5355
1465,1840	-57,9157	-57,7933
1465,1920	-58,6486	-58,0101
1465,2000	-58,7449	-58,4006
1465,2080	-59,2446	-58,2075
1465,2160	-59,0450	-58,9533
1465,2240	-59,0035	-58,3130
1465,2320	-59,5046	-58,4085
1465,2400	-59,3204	-57,4788
1465,2480	-59,1174	-57,4917
1465,2560	-58,6641	-57,0567
1465,2640	-58,8812	-57,6310
1465,2720	-59,2249	-57,8579
1465,2800	-59,4104	-58,1228
1465,2880	-59,6051	-58,4652
1465,2960	-59,1209	-58,7911
1465,3040	-58,8812	-57,9677
1465,3120	-58,2431	-57,8830
1465,3200	-58,8995	-58,7394
1465,3280	-59,4020	-58,3388
1465,3360	-59,0464	-57,3424
1465,3440	-59,1237	-57,6662
1465,3520	-59,2649	-57,9095
1465,3600	-59,0871	-58,6324
1465,3680	-58,7126	-58,7545
1465,3760	-59,4378	-58,4329
1465,3840	-58,8166	-58,9146
1465,3920	-59,4821	-57,5951
1465,4000	-59,0007	-56,9978
1465,4080	-59,2495	-57,8744
1465,4160	-59,0042	-58,2268
1465,4240	-59,2565	-57,0380
1465,4320	-59,1855	-57,5039
1465,4400	-59,0710	-58,1852
1465,4480	-58,8089	-57,6956
1465,4560	-58,6943	-57,7085
1465,4640	-58,7554	-57,3862
1465,4720	-58,7913	-57,3912
1465,4800	-59,2115	-56,7688
1465,4880	-59,4216	-57,7681
1465,4960	-59,5819	-57,4480
1465,5040	-59,2446	-57,4925
1465,5120	-59,0682	-58,4192
1465,5200	-59,0513	-58,2154
1465,5280	-58,9396	-58,0804
1465,5360	-59,1869	-58,5994
1465,5440	-59,6803	-58,3798
1465,5520	-59,1047	-58,3446
1465,5600	-58,9930	-57,5678
1465,5680	-59,2699	-57,9978
1465,5760	-59,0499	-57,6518
1465,5840	-59,4195	-58,0639
1465,5920	-59,2628	-57,8478
1465,6000	-58,9698	-57,4042
1465,6080	-59,2959	-58,1062
1465,6160	-58,5531	-58,8363
1465,6240	-59,3436	-59,0438
1465,6320	-59,1876	-59,0251
1465,6400	-59,0330	-58,5664
1465,6480	-59,5214	-58,5729
1465,6560	-59,4828	-58,7638
1465,6640	-59,2221	-58,9828
1465,6720	-59,2003	-58,7487
1465,6800	-59,0724	-58,7717
1465,6880	-59,2572	-58,4379
1465,6960	-59,1926	-58,0065
1465,7040	-59,2087	-58,3374
1465,7120	-59,7899	-56,6676
1465,7200	-59,8264	-58,5434
1465,7280	-59,4167	-58,2764
1465,7360	-59,2087	-57,5851
1465,7440	-59,6360	-58,1041
1465,7520	-59,1082	-58,7638
1465,7600	-58,8222	-58,5700
1465,7680	-59,0815	-57,8722
1465,7760	-59,2207	-58,9813
1465,7840	-59,0464	-58,3525
1465,7920	-58,3176	-57,8148
1465,8000	-58,8454	-57,2900
1465,8080	-59,3443	-57,8844
1465,8160	-59,1869	-58,0151
1465,8240	-59,2059	-58,4085
1465,8320	-59,2544	-58,1838
1465,8400	-58,8819	-58,0352
1465,8480	-58,6760	-58,7487
1465,8560	-59,0752	-57,7502
1465,8640	-59,4666	-57,8859
1465,8720	-59,7372	-57,6841
1465,8800	-59,9122	-58,3769
1465,8880	-59,7407	-58,6719
1465,8960	-58,8869	-58,1716
1465,9040	-58,5847	-58,0503
1465,9120	-58,5734	-57,4968
1465,9200	-58,8257	-57,8851
1465,9280	-59,3612	-58,0991
1465,9360	-59,2755	-58,0187
1465,9440	-59,5861	-57,8945
1465,9520	-59,7210	-59,0876
1465,9600	-59,6697	-57,6569
1465,9680	-59,2973	-57,2793
1465,9760	-59,5847	-57,4300
1465,9840	-59,1743	-57,4946
1465,9920	-58,9185	-57,8220
1466,0000	-59,2853	-57,4702
1466,0080	-58,4462	-58,8536
1466,0160	-58,9838	-57,9009
1466,0240	-59,1757	-57,9562
1466,0320	-59,0878	-58,4085
1466,0400	-59,4729	-58,5004
1466,0480	-59,2157	-57,8823
1466,0560	-59,2741	-57,9426
1466,0640	-59,4561	-59,1170
1466,0720	-59,1764	-57,8938
1466,0800	-58,5692	-58,6382
1466,0880	-59,3746	-59,0194
1466,0960	-58,9916	-58,9878
1466,1040	-58,7716	-58,3582
1466,1120	-59,1469	-57,7164
1466,1200	-58,8524	-58,0201
1466,1280	-59,5025	-58,8593
1466,1360	-59,5123	-59,4149
1466,1440	-59,4118	-58,4458
1466,1520	-58,5910	-58,5169
1466,1600	-59,2713	-58,4602
1466,1680	-59,4828	-58,4824
1466,1760	-59,0977	-57,8973
1466,1840	-58,6198	-58,0086
1466,1920	-58,1349	-59,0668
1466,2000	-58,0450	-58,4322
1466,2080	-58,2677	-57,8471
1466,2160	-59,1195	-57,6992
1466,2240	-59,0260	-57,4781
1466,2320	-59,0780	-58,4135
1466,2400	-58,6796	-58,7164
1466,2480	-58,7344	-58,4515
1466,2560	-59,3127	-58,2369
1466,2640	-59,3247	-58,3360
1466,2720	-58,5306	-57,9512
1466,2800	-59,1469	-57,8571
1466,2880	-59,1609	-58,0337
1466,2960	-59,6353	-58,9864
1466,3040	-60,0000	-58,5025
1466,3120	-59,2902	-59,0811
1466,3200	-58,8545	-58,5011
1466,3280	-59,0773	-58,0481
1466,3360	-59,0836	-58,3266
1466,3440	-59,6493	-59,0050
1466,3520	-59,1694	-57,9103
1466,3600	-59,3949	-57,7179
1466,3680	-58,8595	-57,6712
1466,3760	-59,2136	-57,4523
1466,3840	-59,4132	-57,3496
1466,3920	-59,4153	-57,8198
1466,4000	-59,2537	-57,3676
1466,4080	-59,2481	-57,4702
1466,4160	-59,1588	-58,0617
1466,4240	-58,8004	-59,2563
1466,4320	-58,8046	-58,3195
1466,4400	-59,3099	-57,8457
1466,4480	-59,2101	-58,6324
1466,4560	-59,2052	-57,8995
1466,4640	-59,7077	-57,5140
1466,4720	-59,2663	-58,4243
1466,4800	-58,8869	-59,2383
1466,4880	-59,2537	-58,8550
1466,4960	-58,9213	-58,2211
1466,5040	-59,4090	-57,7071
1466,5120	-59,1820	-57,7581
1466,5200	-59,2242	-57,9476
1466,5280	-59,6100	-58,3101
1466,5360	-58,9810	-57,3647
1466,5440	-58,8812	-56,5492
1466,5520	-58,9276	-57,6439
1466,5600	-59,4020	-58,0330
1466,5680	-58,9649	-57,6095
1466,5760	-58,7899	-57,1680
1466,5840	-58,7604	-58,2391
1466,5920	-59,4828	-58,8076
1466,6000	-59,6999	-58,7846
1466,6080	-59,4238	-58,8966
1466,6160	-59,1124	-58,9648
1466,6240	-59,1806	-58,2024
1466,6320	-59,3282	-57,8528
1466,6400	-59,5882	-57,6195
1466,6480	-59,1075	-57,4630
1466,6560	-59,2129	-58,4817
1466,6640	-59,6753	-58,4537
1466,6720	-58,9881	-58,6985
1466,6800	-58,4385	-57,9598
1466,6880	-57,9122	-58,5118
1466,6960	-58,5116	-58,1658
1466,7040	-58,3268	-58,3647
1466,7120	-58,9065	-58,7624
1466,7200	-59,0787	-58,6877
1466,7280	-59,0857	-57,9354
1466,7360	-59,2361	-57,4386
1466,7440	-59,1462	-57,6023
1466,7520	-59,3682	-57,3711
1466,7600	-58,9389	-58,3503
1466,7680	-59,2235	-58,3877
1466,7760	-59,1658	-57,8256
1466,7840	-58,8278	-58,0589
1466,7920	-59,0112	-58,2836
1466,8000	-59,5439	-58,8126
1466,8080	-59,7723	-58,6324
1466,8160	-58,9227	-59,3202
1466,8240	-59,1398	-58,8378
1466,8320	-59,2045	-58,3259
1466,8400	-59,2523	-58,2972
1466,8480	-58,7182	-58,3381
1466,8560	-58,5011	-57,6992
1466,8640	-59,1694	-58,0273
1466,8720	-59,0590	-58,4070
1466,8800	-58,7899	-58,6403
1466,8880	-58,9283	-59,1335
1466,8960	-59,2087	-58,4200
1466,9040	-59,4167	-58,2398
1466,9120	-59,5299	-57,3618
1466,9200	-59,8742	-56,5477
1466,9280	-59,5678	-56,6655
1466,9360	-59,1546	-57,1716
1466,9440	-58,5994	-57,7408
1466,9520	-59,3015	-57,8988
1466,9600	-59,1665	-58,0201
1466,9680	-58,8658	-58,5133
1466,9760	-59,2214	-58,9411
1466,9840	-59,4329	-58,3798
1466,9920	-59,6030	-57,6920
1467,0000	-59,4547	-57,4135
1467,0080	-59,5791	-57,1587
1467,0160	-58,8630	-57,5865
1467,0240	-58,6297	-57,1615
1467,0320	-59,0576	-57,7308
1467,0400	-58,6894	-55,9383
1467,0480	-58,6817	-57,5872
1467,0560	-59,1244	-58,6001
1467,0640	-58,5481	-57,8205
1467,0720	-58,9206	-57,4235
1467,0800	-59,1708	-58,0560
1467,0880	-59,2811	-58,2678
1467,0960	-59,5833	-57,6533
1467,1040	-59,5474	-58,0883
1467,1120	-59,3457	-59,4544
1467,1200	-58,6620	-59,2161
1467,1280	-59,2944	-58,2979
1467,1360	-59,2024	-57,7330
1467,1440	-58,6114	-58,1795
1467,1520	-59,3219	-58,9885
1467,1600	-59,1483	-59,4666
1467,1680	-59,4751	-58,5693
1467,1760	-59,3240	-58,4724
1467,1840	-59,4779	-58,8600
1467,1920	-58,9325	-59,0050
1467,2000	-58,3514	-58,7617
1467,2080	-58,6135	-58,3352
1467,2160	-59,1567	-58,5269
1467,2240	-59,0506	-58,8385
1467,2320	-58,3394	-59,4917
1467,2400	-58,6332	-59,0345
1467,2480	-58,4975	-58,4386
1467,2560	-59,0457	-58,0897
1467,2640	-59,4146	-58,6382
1467,2720	-59,0492	-58,7437
1467,2800	-58,4469	-57,5176
1467,2880	-58,9550	-57,2864
1467,2960	-58,6641	-58,1350
1467,3040	-57,9269	-58,3668
1467,3120	-59,1961	-57,7114
1467,3200	-58,8067	-57,6246
1467,3280	-59,5812	-57,9620
1467,3360	-59,8524	-58,5851
1467,3440	-58,9157	-57,6095
1467,3520	-59,2291	-57,8909
1467,3600	-59,1047	-58,0797
1467,3680	-58,9881	-56,7897
1467,3760	-59,0365	-58,4566
1467,3840	-59,3858	-58,7911
1467,3920	-58,8531	-59,4329
1467,4000	-58,8313	-58,0754
1467,4080	-58,4919	-57,4602
1467,4160	-58,4694	-57,4702
1467,4240	-58,8103	-57,7121
1467,4320	-59,4694	-57,5721
1467,4400	-59,1743	-58,1278
1467,4480	-58,6395	-58,3683
1467,4560	-58,8735	-58,3302
1467,4640	-58,8840	-58,7006
1467,4720	-58,9571	-58,2922
1467,4800	-59,1462	-58,2800
1467,4880	-58,7238	-58,7373
1467,4960	-58,6493	-58,9411
1467,5040	-58,2621	-58,6561
1467,5120	-59,3682	-58,1687
1467,5200	-58,9838	-58,8392
1467,5280	-58,9466	-58,1823
1467,5360	-59,0738	-58,1989
1467,5440	-59,2607	-58,6195
1467,5520	-59,0717	-58,3654
1467,5600	-58,4680	-58,8263
1467,5680	-59,3816	-59,0251
1467,5760	-59,1068	-58,0581
1467,5840	-59,6873	-57,5836
1467,5920	-59,1230	-57,8370
1467,6000	-58,5994	-57,5513
1467,6080	-58,3879	-57,5341
1467,6160	-59,1068	-58,0050
1467,6240	-59,5109	-57,1608
1467,6320	-59,6957	-58,1866
1467,6400	-58,8103	-58,8399
1467,6480	-58,4554	-57,9691
1467,6560	-58,4034	-57,5212
1467,6640	-59,0260	-57,7710
1467,6720	-58,9817	-58,0467
1467,6800	-58,2797	-57,9634
1467,6880	-58,2579	-58,3116
1467,6960	-58,8243	-58,4774
1467,7040	-59,2888	-58,4250
1467,7120	-59,6985	-58,3345
1467,7200	-58,7449	-58,2017
1467,7280	-58,4701	-58,0933
1467,7360	-58,3928	-58,0101
1467,7440	-59,3956	-57,5844
1467,7520	-59,4722	-58,2046
1467,7600	-59,0878	-58,7581
1467,7680	-58,2952	-58,1342
1467,7760	-58,1230	-58,8930
1467,7840	-58,8580	-58,6037
1467,7920	-59,0836	-57,9490
1467,8000	-59,7878	-58,5477
1467,8080	-59,5404	-58,7365
1467,8160	-59,2439	-57,7380
1467,8240	-58,9100	-58,2391
1467,8320	-59,5179	-58,6813
1467,8400	-59,3612	-58,7933
1467,8480	-58,5474	-58,8428
1467,8560	-58,5938	-57,4113
1467,8640	-58,7941	-57,6619
1467,8720	-59,2769	-58,5664
1467,8800	-59,1040	-58,6289
1467,8880	-59,0850	-58,6913
1467,8960	-58,9459	-58,0251
1467,9040	-59,2895	-57,9785
1467,9120	-59,4202	-58,3195
1467,9200	-59,4736	-58,6267
1467,9280	-59,5109	-58,3238
1467,9360	-59,3675	-57,9792
1467,9440	-59,5039	-58,3345
1467,9520	-59,5271	-58,5104
1467,9600	-59,4884	-58,3740
1467,9680	-58,5509	-58,5642
1467,9760	-58,7294	-58,4472
1467,9840	-59,3282	-57,5212
1467,9920	-59,0661	-57,5772
1468,0000	-59,1462	-57,9727
1468,0080	-59,6922	-57,6167
1468,0160	-59,6472	-57,9670
1468,0240	-59,6233	-57,6971
1468,0320	-59,6922	-58,5190
1468,0400	-59,2769	-58,4745
1468,0480	-58,7885	-58,1443
1468,0560	-59,2699	-56,9526
1468,0640	-59,3317	-56,5212
1468,0720	-58,9831	-56,6246
1468,0800	-59,6493	-57,3331
1468,0880	-59,7358	-57,4020
1468,0960	-59,9375	-58,2333
1468,1040	-59,6226	-58,3309
1468,1120	-59,1785	-58,4975
1468,1200	-59,7695	-58,1515
1468,1280	-59,2846	-58,4702
1468,1360	-59,5517	-57,8148
1468,1440	-59,2031	-57,7286
1468,1520	-59,7526	-58,1823
1468,1600	-59,8531	-57,7444
1468,1680	-59,4294	-59,3769
1468,1760	-58,9691	-58,8148
1468,1840	-58,8665	-58,1551
1468,1920	-59,3022	-58,2757
1468,2000	-59,2762	-58,7215
1468,2080	-58,4519	-58,7172
1468,2160	-58,5355	-58,5039
1468,2240	-59,0963	-57,8988
1468,2320	-59,3401	-58,5908
1468,2400	-59,0119	-58,6547
1468,2480	-59,1820	-57,4738
1468,2560	-58,7934	-58,2053
1468,2640	-59,4252	-58,3632
1468,2720	-59,5249	-57,6633
1468,2800	-59,5699	-58,0854
1468,2880	-59,1848	-58,3424
1468,2960	-59,2157	-58,3352
1468,3040	-59,1609	-57,5305
1468,3120	-58,2839	-57,9383
1468,3200	-58,6479	-57,6877
1468,3280	-58,8602	-58,0962
1468,3360	-58,8187	-58,4573
1468,3440	-58,6557	-58,0014
1468,3520	-59,3380	-57,8349
1468,3600	-58,9410	-57,5190
1468,3680	-59,4547	-58,2872
1468,3760	-59,3493	-58,3611
1468,3840	-59,0569	-58,4659
1468,3920	-59,3465	-57,3934
1468,4000	-59,3521	-57,1098
1468,4080	-59,2783	-56,5384
1468,4160	-59,1370	-56,7983
1468,4240	-58,7273	-57,6145
1468,4320	-58,7224	-57,5011
1468,4400	-59,3113	-58,4767
1468,4480	-59,2966	-58,3754
1468,4560	-59,1883	-58,7322
1468,4640	-59,2944	-57,1371
1468,4720	-59,7048	-58,3008
1468,4800	-59,7723	-58,2024
1468,4880	-59,4455	-57,9505
1468,4960	-59,1841	-57,8306
1468,5040	-59,2628	-58,1263
1468,5120	-59,8693	-58,5298
1468,5200	-59,9698	-58,3338
1468,5280	-59,4013	-58,3381
1468,5360	-59,0239	-57,5384
1468,5440	-58,7189	-58,2505
1468,5520	-58,6866	-57,8945
1468,5600	-59,3078	-57,3525
1468,5680	-59,3556	-56,9943
1468,5760	-58,5770	-57,3295
1468,5840	-58,7245	-58,4472
1468,5920	-59,6634	-57,8579
1468,6000	-59,5249	-58,6289
1468,6080	-58,8946	-59,0488
1468,6160	-59,2319	-58,0546
1468,6240	-59,2797	-58,2082
1468,6320	-59,1054	-58,5556
1468,6400	-59,8039	-58,7566
1468,6480	-59,5734	-58,8866
1468,6560	-59,4167	-58,4336
1468,6640	-59,2509	-57,4702
1468,6720	-58,5432	-58,4838
1468,6800	-59,2094	-57,3999
1468,6880	-59,3261	-58,5233
1468,6960	-58,9930	-57,3869
1468,7040	-58,8032	-56,8485
1468,7120	-59,0091	-57,7696
1468,7200	-58,6226	-58,9605
1468,7280	-59,1384	-59,0933
1468,7360	-59,0126	-58,5262
1468,7440	-58,3542	-58,8019
1468,7520	-57,9150	-58,7050
1468,7600	-58,5791	-58,0675
1468,7680	-58,4476	-58,7660
1468,7760	-59,1377	-59,0940
1468,7840	-58,4624	-58,5578
1468,7920	-59,0323	-58,2950
1468,8000	-59,3872	-58,9325
1468,8080	-59,2403	-58,3991
1468,8160	-58,7351	-57,7021
1468,8240	-59,2839	-58,0086
1468,8320	-59,0541	-59,4365
1468,8400	-58,4146	-58,7502
1468,8480	-58,4027	-58,6662
1468,8560	-59,3380	-58,3489
1468,8640	-58,9178	-58,3690
1468,8720	-58,7498	-58,0036
1468,8800	-59,4849	-58,0847
1468,8880	-59,1954	-58,2714
1468,8960	-59,3830	-58,0811
1468,9040	-59,1834	-58,3884
1468,9120	-59,8250	-58,1357
1468,9200	-59,3970	-58,5844
1468,9280	-59,2937	-57,5334
1468,9360	-58,4877	-58,2958
1468,9440	-58,7772	-58,5477
1468,9520	-59,3036	-58,0861
1468,9600	-59,2284	-57,3180
1468,9680	-59,4245	-57,5463
1468,9760	-59,5861	-58,1996
1468,9840	-58,6774	-58,2836
1468,9920	-58,3197	-58,3704
1469,0000	-58,5418	-58,0998
1469,0080	-58,2937	-58,4458
1469,0160	-59,2860	-57,9203
1469,0240	-58,9206	-58,2670
1469,0320	-58,9972	-57,8715
1469,0400	-59,6662	-57,8837
1469,0480	-58,7681	-58,7717
1469,0560	-58,3134	-57,8256
1469,0640	-59,0063	-57,8528
1469,0720	-59,3387	-57,9239
1469,0800	-59,5116	-57,6332
1469,0880	-59,4849	-58,2714
1469,0960	-59,3022	-58,4666
1469,1040	-59,0808	-57,3805
1469,1120	-59,5608	-57,7983
1469,1200	-59,0892	-57,6691
1469,1280	-58,8370	-56,7911
1469,1360	-58,5460	-56,8428
1469,1440	-59,2713	-57,6246
1469,1520	-59,7070	-58,5219
1469,1600	-59,4209	-57,9045
1469,1680	-59,1820	-58,0115
1469,1760	-59,1384	-57,6353
1469,1840	-59,7491	-58,3345
1469,1920	-59,8264	-58,3044
1469,2000	-59,3408	-57,1773
1469,2080	-59,1230	-57,8155
1469,2160	-59,6226	-58,1464
1469,2240	-59,0794	-58,2053
1469,2320	-58,9691	-58,4372
1469,2400	-59,5741	-58,2089
1469,2480	-59,8700	-57,9354
1469,2560	-59,1616	-58,4551
1469,2640	-58,4160	-58,5750
1469,2720	-58,9361	-58,2175
1469,2800	-59,2502	-58,3955
1469,2880	-59,1722	-57,8385
1469,2960	-58,5362	-57,8744
1469,3040	-59,2895	-57,7789
1469,3120	-59,6838	-58,7832
1469,3200	-59,5453	-58,3805
1469,3280	-59,5018	-57,8205
1469,3360	-59,4378	-57,4192
1469,3440	-59,3879	-58,0495
1469,3520	-59,1377	-57,9505
1469,3600	-59,1448	-58,2211
1469,3680	-59,3865	-58,1529
1469,3760	-59,0281	-58,3266
1469,3840	-59,5032	-58,1536
1469,3920	-59,5186	-57,4350
1469,4000	-59,3015	-58,7559
1469,4080	-59,2481	-58,7473
1469,4160	-59,3071	-58,7308
1469,4240	-58,6177	-58,2103
1469,4320	-59,7358	-58,3905
1469,4400	-59,3317	-58,6820
1469,4480	-58,5165	-57,5915
1469,4560	-58,7084	-58,5133
1469,4640	-58,4455	-58,8607
1469,4720	-58,2790	-58,1917
1469,4800	-58,7695	-58,3195
1469,4880	-58,9346	-57,7940
1469,4960	-58,9473	-58,1737
1469,5040	-59,2495	-58,1543
1469,5120	-59,2937	-56,9505
1469,5200	-59,4083	-57,0840
1469,5280	-59,5369	-58,0531
1469,5360	-58,8840	-58,1895
1469,5440	-59,4743	-58,2742
1469,5520	-59,2207	-57,6719
1469,5600	-59,1961	-57,9584
1469,5680	-58,5566	-58,1242
1469,5760	-58,9192	-58,5226
1469,5840	-59,2776	-58,1249
1469,5920	-58,9895	-58,0352
1469,6000	-58,2453	-58,6396
1469,6080	-58,6254	-58,4465
1469,6160	-59,1757	-58,1328
1469,6240	-59,1117	-57,8198
1469,6320	-59,6606	-57,0905
1469,6400	-59,7063	-57,4365
1469,6480	-59,3774	-57,3518
1469,6560	-59,1476	-58,2326
1469,6640	-58,5896	-57,8693
1469,6720	-59,0422	-57,3948
1469,6800	-58,8426	-57,4702
1469,6880	-58,7407	-57,8356
1469,6960	-59,0871	-57,8141
1469,7040	-59,5713	-57,7818
1469,7120	-58,8004	-57,8464
1469,7200	-58,7330	-58,2240
1469,7280	-58,3830	-58,3711
1469,7360	-59,5214	-58,6353
1469,7440	-59,1089	-58,3130
1469,7520	-59,0977	-58,1120
1469,7600	-58,0576	-58,4609
1469,7680	-58,4027	-58,3683
1469,7760	-58,6725	-58,4515
1469,7840	-59,0984	-57,2649
1469,7920	-59,3963	-57,6088
1469,8000	-59,2509	-58,5994
1469,8080	-59,2080	-58,8284
1469,8160	-59,7758	-58,5485
1469,8240	-59,8349	-58,3826
1469,8320	-58,7969	-58,8399
1469,8400	-58,3345	-59,1048
1469,8480	-58,3570	-59,3410
1469,8560	-58,4940	-58,9806
1469,8640	-58,6135	-58,8780
1469,8720	-59,0857	-58,9411
1469,8800	-59,7688	-59,0057
1469,8880	-59,3879	-59,2067
1469,8960	-59,0647	-57,6332
1469,9040	-59,1019	-58,3812
1469,9120	-59,5376	-58,3022
1469,9200	-59,4413	-57,8837
1469,9280	-59,2467	-57,8406
1469,9360	-59,5285	-58,1752
1469,9440	-59,2431	-57,7215
1469,9520	-59,2087	-58,1271
1469,9600	-59,3457	-58,3209
1469,9680	-59,6304	-58,6159
1469,9760	-59,0457	-59,0050
1469,9840	-58,9304	-57,9878
1469,9920	-58,9874	-58,4078
1470,0000	-59,4062	-57,8370
1470,0080	-59,3556	-57,8076
1470,0160	-58,8433	-57,7538
1470,0240	-59,4083	-57,2462
1470,0320	-59,5573	-58,6525
1470,0400	-59,1574	-58,0689
1470,0480	-58,9318	-58,4142
1470,0560	-58,8517	-57,5592
1470,0640	-58,9775	-57,0323
1470,0720	-59,3057	-56,5097
1470,0800	-59,3450	-57,7818
1470,0880	-59,1792	-59,1845
1470,0960	-58,8145	-58,4264
1470,1040	-58,8440	-57,8686
1470,1120	-59,2305	-57,9433
1470,1200	-58,4624	-58,6324
1470,1280	-59,0365	-59,3123
1470,1360	-59,1799	-58,3202
1470,1440	-58,3717	-57,6059
1470,1520	-58,2818	-57,1091
1470,1600	-58,2741	-57,7681
1470,1680	-59,0703	-58,9282
1470,1760	-59,2277	-57,8708
1470,1840	-58,1715	-57,8464
1470,1920	-57,6388	-57,9404
1470,2000	-59,0752	-58,7035
1470,2080	-58,9023	-58,3589
1470,2160	-58,6135	-57,1737
1470,2240	-58,9375	-56,9009
1470,2320	-59,4765	-57,4250
1470,2400	-59,4216	-57,4020
1470,2480	-58,6564	-57,7688
1470,2560	-59,0914	-57,8715
1470,2640	-58,5137	-58,8679
1470,2720	-58,9761	-56,9261
1470,2800	-58,4772	-56,3963
1470,2880	-59,0408	-57,4415
1470,2960	-59,3275	-58,0402
1470,3040	-59,5102	-57,5635
1470,3120	-59,4835	-56,9605
1470,3200	-59,4779	-57,7746
1470,3280	-59,5706	-58,1694
1470,3360	-59,2874	-58,2175
1470,3440	-59,2186	-58,0574
1470,3520	-59,0675	-58,2010
1470,3600	-59,4821	-58,1278
1470,3680	-59,6058	-58,4135
1470,3760	-59,2558	-57,7394
1470,3840	-58,6360	-57,9598
1470,3920	-58,2523	-58,8004
1470,4000	-59,6233	-57,4867
1470,4080	-59,5784	-57,9627
1470,4160	-59,3261	-58,0897
1470,4240	-59,3963	-57,7990
1470,4320	-59,1799	-58,0230
1470,4400	-59,1862	-58,7050
1470,4480	-59,3183	-59,2254
1470,4560	-58,8630	-59,1098
1470,4640	-58,9199	-59,1091
1470,4720	-58,6065	-58,9361
1470,4800	-58,7702	-58,0976
1470,4880	-58,2073	-58,2462
1470,4960	-58,1005	-59,1034
1470,5040	-58,6423	-58,9620
1470,5120	-58,8819	-58,9921
1470,5200	-58,7400	-58,9533
1470,5280	-58,9515	-57,8866
1470,5360	-59,4132	-57,7093
1470,5440	-58,9944	-58,3568
1470,5520	-59,2010	-58,5915
1470,5600	-59,4989	-58,1515
1470,5680	-59,7013	-57,9189
1470,5760	-59,6985	-57,9318
1470,5840	-59,0513	-58,6131
1470,5920	-58,8840	-58,3676
1470,6000	-59,6346	-57,4896
1470,6080	-59,4266	-58,3912
1470,6160	-59,7829	-58,6152
1470,6240	-59,7660	-58,0976
1470,6320	-59,2193	-57,0337
1470,6400	-59,1869	-58,1874
1470,6480	-59,5608	-58,2218
1470,6560	-58,7941	-58,5291
1470,6640	-58,6957	-58,7143
1470,6720	-59,7639	-58,7882
1470,6800	-59,7435	-58,2886
1470,6880	-58,9480	-58,0754
1470,6960	-59,0422	-58,4559
1470,7040	-59,1391	-58,2233
1470,7120	-59,2944	-58,4293
1470,7200	-59,2691	-58,7387
1470,7280	-59,2916	-58,0991
1470,7360	-58,6416	-58,1823
1470,7440	-58,9656	-57,9253
1470,7520	-59,3268	-57,3324
1470,7600	-59,0977	-58,2513
1470,7680	-59,3921	-57,7487
1470,7760	-59,1701	-57,3769
1470,7840	-58,9543	-58,0833
1470,7920	-58,7463	-57,8995
1470,8000	-58,9178	-57,8550
1470,8080	-58,6240	-57,5858
1470,8160	-58,6683	-56,3912
1470,8240	-59,0794	-57,3309
1470,8320	-58,9895	-57,8363
1470,8400	-59,3696	-58,3654
1470,8480	-59,5369	-57,5334
1470,8560	-58,3443	-58,3833
1470,8640	-58,3331	-58,2678
1470,8720	-59,2431	-57,7365
1470,8800	-59,2460	-57,5951
1470,8880	-59,2600	-57,1831
1470,8960	-59,4561	-58,4006
1470,9040	-59,0436	-58,7947
1470,9120	-58,8517	-58,3367
1470,9200	-58,4195	-58,5449
1470,9280	-58,6479	-58,0732
1470,9360	-58,4013	-58,2441
1470,9440	-58,6051	-58,3374
1470,9520	-58,8215	-58,4329
