
Date: 30/01/2023 18:02:33
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAGBY

CH 1 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 2 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 3 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 135
CH 4 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 5 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 6 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 7 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 8 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
1581,4880	-58,1335	-52,4422
1581,4960	-57,6683	-51,9368
1581,5040	-58,1532	-51,5822
1581,5120	-58,6015	-51,0251
1581,5200	-58,5826	-52,9864
1581,5280	-58,6760	-52,8579
1581,5360	-58,5945	-52,8923
1581,5440	-58,1117	-52,7796
1581,5520	-58,3254	-53,1134
1581,5600	-58,5762	-51,7961
1581,5680	-58,6641	-51,2455
1581,5760	-58,6360	-50,9203
1581,5840	-58,9592	-51,4530
1581,5920	-59,1181	-52,4659
1581,6000	-58,9775	-52,2469
1581,6080	-58,9649	-52,5614
1581,6160	-59,4357	-52,0991
1581,6240	-59,1778	-52,1737
1581,6320	-59,1244	-51,4731
1581,6400	-58,9065	-51,1874
1581,6480	-58,2010	-51,4314
1581,6560	-59,0028	-51,7595
1581,6640	-58,7533	-51,3812
1581,6720	-58,3978	-51,4358
1581,6800	-58,5257	-52,3238
1581,6880	-58,6339	-52,6339
1581,6960	-58,5004	-53,0388
1581,7040	-58,0738	-52,4228
1581,7120	-57,9831	-51,9110
1581,7200	-57,7955	-51,9921
1581,7280	-57,3802	-51,5291
1581,7360	-57,8320	-50,9246
1581,7440	-58,3696	-51,7308
1581,7520	-58,2221	-51,6604
1581,7600	-58,9923	-51,3668
1581,7680	-59,1342	-51,2498
1581,7760	-58,3956	-51,5578
1581,7840	-58,5854	-51,2039
1581,7920	-59,2003	-51,3597
1581,8000	-59,1328	-52,5800
1581,8080	-58,8377	-53,0201
1581,8160	-58,4989	-53,1536
1581,8240	-58,6121	-52,8112
1581,8320	-58,3408	-52,4566
1581,8400	-58,0759	-52,2168
1581,8480	-58,5046	-53,3288
1581,8560	-58,6226	-52,9533
1581,8640	-59,0344	-52,8615
1581,8720	-59,0682	-52,8442
1581,8800	-59,3732	-51,9074
1581,8880	-59,3254	-51,5851
1581,8960	-59,0028	-51,0402
1581,9040	-58,8833	-50,9210
1581,9120	-58,8145	-50,8823
1581,9200	-57,6817	-51,8485
1581,9280	-57,8320	-52,2599
1581,9360	-58,3598	-51,8263
1581,9440	-58,4336	-50,0933
1581,9520	-58,9213	-51,4523
1581,9600	-58,9754	-53,1235
1581,9680	-58,5271	-52,6246
1581,9760	-58,7161	-52,2046
1581,9840	-58,4842	-52,3367
1581,9920	-58,5228	-52,2032
1582,0000	-58,7435	-51,9210
1582,0080	-58,6936	-51,2584
1582,0160	-58,8693	-51,9318
1582,0240	-58,0921	-51,2182
1582,0320	-58,3858	-51,2807
1582,0400	-58,3795	-51,0646
1582,0480	-58,0836	-51,4817
1582,0560	-58,2642	-52,0639
1582,0640	-58,5376	-51,8528
1582,0720	-59,0112	-51,0409
1582,0800	-59,0928	-51,1199
1582,0880	-59,2677	-51,0007
1582,0960	-59,2298	-51,5233
1582,1040	-58,7365	-51,0912
1582,1120	-57,9276	-50,8370
1582,1200	-57,8089	-51,3539
1582,1280	-58,5531	-51,8033
1582,1360	-57,2431	-51,5004
1582,1440	-57,4118	-51,5240
1582,1520	-58,2748	-51,0072
1582,1600	-58,4807	-51,7624
1582,1680	-57,9747	-52,2434
1582,1760	-58,0590	-52,1823
1582,1840	-58,2017	-52,4472
1582,1920	-58,1701	-51,9799
1582,2000	-59,2214	-52,3029
1582,2080	-58,8032	-52,1012
1582,2160	-58,0506	-50,6202
1582,2240	-58,0443	-50,9971
1582,2320	-57,8566	-51,8485
1582,2400	-58,1602	-51,3252
1582,2480	-58,5636	-51,2139
1582,2560	-58,5285	-52,1393
1582,2640	-58,4835	-52,1902
1582,2720	-59,1202	-51,1048
1582,2800	-59,2403	-50,7717
1582,2880	-58,5861	-50,8823
1582,2960	-57,9346	-51,5398
1582,3040	-57,9831	-52,4767
1582,3120	-58,2937	-52,4494
1582,3200	-58,8756	-51,6382
1582,3280	-58,2937	-51,8119
1582,3360	-58,7829	-52,9655
1582,3440	-58,9093	-52,5951
1582,3520	-58,6796	-51,8729
1582,3600	-58,0738	-52,4336
1582,3680	-57,8306	-51,8406
1582,3760	-57,8819	-51,6870
1582,3840	-57,7765	-52,0316
1582,3920	-58,0921	-51,2943
1582,4000	-58,2853	-52,0380
1582,4080	-59,2572	-53,4968
1582,4160	-59,1715	-52,4846
1582,4240	-58,7997	-51,0036
1582,4320	-58,8749	-51,3173
1582,4400	-58,9346	-51,9160
1582,4480	-58,8630	-52,6920
1582,4560	-58,4476	-52,3360
1582,4640	-58,3394	-52,2039
1582,4720	-58,5833	-51,5240
1582,4800	-58,7027	-51,2915
1582,4880	-58,0984	-51,6088
1582,4960	-57,8616	-50,9943
1582,5040	-58,3570	-51,9971
1582,5120	-58,8103	-52,5994
1582,5200	-58,7955	-52,8902
1582,5280	-58,3289	-53,4300
1582,5360	-58,7512	-52,5449
1582,5440	-58,3921	-52,5154
1582,5520	-58,6388	-52,6640
1582,5600	-58,7800	-52,1874
1582,5680	-59,2045	-52,4889
1582,5760	-59,4048	-52,4049
1582,5840	-58,9866	-52,9289
1582,5920	-58,7843	-53,6066
1582,6000	-59,0780	-54,4487
1582,6080	-58,3071	-54,4078
1582,6160	-58,8278	-52,6317
1582,6240	-59,1286	-52,0567
1582,6320	-58,4413	-52,5930
1582,6400	-58,7477	-52,7093
1582,6480	-59,0499	-52,2843
1582,6560	-58,4870	-52,7868
1582,6640	-58,1012	-52,7373
1582,6720	-57,8595	-52,7459
1582,6800	-58,0970	-52,9864
1582,6880	-58,2228	-51,9533
1582,6960	-57,6486	-52,2986
1582,7040	-57,8630	-51,8385
1582,7120	-58,6578	-51,7416
1582,7200	-59,1525	-52,5987
1582,7280	-58,9262	-51,0115
1582,7360	-58,8271	-51,0983
1582,7440	-58,8320	-50,7035
1582,7520	-58,8426	-50,8708
1582,7600	-58,1989	-51,3367
1582,7680	-58,5664	-51,2642
1582,7760	-58,7547	-52,2010
1582,7840	-58,5509	-52,0352
1582,7920	-58,9417	-51,1716
1582,8000	-58,7590	-51,5047
1582,8080	-58,2600	-52,2936
1582,8160	-58,0492	-52,8241
1582,8240	-58,5158	-51,8370
1582,8320	-58,7034	-51,2326
1582,8400	-58,2193	-51,3726
1582,8480	-58,1181	-51,1378
1582,8560	-58,1188	-51,2039
1582,8640	-57,7519	-51,9289
1582,8720	-58,0091	-51,1041
1582,8800	-57,7323	-50,7251
1582,8880	-58,3310	-50,9777
1582,8960	-58,4167	-51,8119
1582,9040	-57,7927	-52,7236
1582,9120	-58,1904	-52,4293
1582,9200	-58,9691	-51,4451
1582,9280	-58,7941	-51,5212
1582,9360	-58,0703	-52,1680
1582,9440	-58,0372	-52,0036
1582,9520	-58,3422	-51,6604
1582,9600	-58,7175	-51,5650
1582,9680	-58,2446	-52,0043
1582,9760	-58,0337	-52,1263
1582,9840	-58,7625	-51,5118
1582,9920	-59,4743	-51,2204
1583,0000	-59,2959	-52,3051
1583,0080	-58,8222	-50,7021
1583,0160	-58,9157	-50,9383
1583,0240	-59,0169	-52,2290
1583,0320	-58,8616	-52,8119
1583,0400	-58,7632	-52,8435
1583,0480	-58,6662	-52,9067
1583,0560	-58,4476	-51,8090
1583,0640	-58,5221	-51,7588
1583,0720	-57,9599	-51,8981
1583,0800	-58,0422	-52,0251
1583,0880	-58,2937	-52,3173
1583,0960	-58,5214	-52,8385
1583,1040	-58,4427	-52,4293
1583,1120	-58,4821	-52,3202
1583,1200	-58,8440	-52,4731
1583,1280	-58,4989	-52,5363
1583,1360	-58,3879	-51,5951
1583,1440	-57,9515	-52,5994
1583,1520	-57,7147	-52,4401
1583,1600	-58,6620	-51,5851
1583,1680	-58,6817	-51,6676
1583,1760	-58,6093	-51,2936
1583,1840	-57,7533	-51,3841
1583,1920	-57,6346	-51,7272
1583,2000	-57,8264	-51,2462
1583,2080	-58,5186	-51,2182
1583,2160	-58,7259	-51,9189
1583,2240	-58,7323	-52,1314
1583,2320	-58,6290	-52,0596
1583,2400	-58,9150	-51,8787
1583,2480	-59,2572	-51,7825
1583,2560	-58,6170	-51,9060
1583,2640	-58,1216	-52,4250
1583,2720	-58,7533	-52,7028
1583,2800	-59,1124	-52,1321
1583,2880	-59,1363	-51,3403
1583,2960	-58,8777	-51,7703
1583,3040	-58,9353	-51,4501
1583,3120	-59,0105	-52,0251
1583,3200	-59,0450	-52,7653
1583,3280	-58,1687	-53,2907
1583,3360	-57,9487	-51,4795
1583,3440	-57,7611	-50,7495
1583,3520	-56,9838	-51,4314
1583,3600	-57,9986	-52,1436
1583,3680	-58,5538	-51,9921
1583,3760	-58,5924	-52,0467
1583,3840	-59,0408	-51,9447
1583,3920	-58,8482	-52,5908
1583,4000	-58,6683	-52,8988
1583,4080	-58,5221	-52,4580
1583,4160	-57,9578	-53,6303
1583,4240	-58,1806	-53,8062
1583,4320	-58,7477	-52,4702
1583,4400	-58,7414	-52,3166
1583,4480	-58,4582	-52,5556
1583,4560	-58,0070	-53,2735
1583,4640	-58,2642	-52,8672
1583,4720	-58,3928	-51,9060
1583,4800	-58,4357	-51,5657
1583,4880	-57,9895	-52,4329
1583,4960	-58,5453	-52,8758
1583,5040	-57,6149	-52,5980
1583,5120	-57,8904	-51,6073
1583,5200	-59,0935	-51,6296
1583,5280	-58,7927	-52,6324
1583,5360	-58,1616	-53,7631
1583,5440	-58,3113	-53,1895
1583,5520	-58,2973	-52,1077
1583,5600	-57,4266	-51,2836
1583,5680	-57,6592	-51,4458
1583,5760	-57,7829	-51,6504
1583,5840	-57,8180	-51,8162
1583,5920	-58,6409	-51,9986
1583,6000	-59,3282	-52,2376
1583,6080	-58,5748	-51,6210
1583,6160	-58,2382	-50,6432
1583,6240	-58,8552	-50,7904
1583,6320	-58,5453	-51,5025
1583,6400	-58,4427	-51,6755
1583,6480	-58,8693	-50,8923
1583,6560	-58,6325	-51,5355
1583,6640	-59,0534	-51,2958
1583,6720	-58,2530	-52,1737
1583,6800	-57,9874	-52,3029
1583,6880	-58,4069	-51,6109
1583,6960	-58,7259	-51,0014
1583,7040	-59,3268	-52,0524
1583,7120	-59,5088	-51,6389
1583,7200	-59,2769	-51,5233
1583,7280	-58,7196	-52,3812
1583,7360	-57,7512	-53,1788
1583,7440	-57,4596	-53,2771
1583,7520	-57,3380	-52,3101
1583,7600	-57,5130	-52,1299
1583,7680	-58,5362	-52,5240
1583,7760	-58,4673	-52,2405
1583,7840	-58,8349	-52,4551
1583,7920	-58,7723	-52,6999
1583,8000	-59,2811	-52,3812
1583,8080	-59,1167	-52,2699
1583,8160	-58,1237	-51,7322
1583,8240	-58,1834	-51,0969
1583,8320	-58,4715	-51,0840
1583,8400	-58,5931	-51,8528
1583,8480	-58,7969	-51,7538
1583,8560	-58,3612	-51,8421
1583,8640	-58,0408	-52,1321
1583,8720	-59,2242	-52,3826
1583,8800	-59,3837	-52,9856
1583,8880	-58,9859	-52,1809
1583,8960	-59,0892	-51,0129
1583,9040	-59,3022	-51,2240
1583,9120	-59,4652	-51,6353
1583,9200	-59,0190	-52,0912
1583,9280	-58,0794	-51,5635
1583,9360	-57,7681	-52,3403
1583,9440	-57,2164	-53,7444
1583,9520	-56,8742	-53,3647
1583,9600	-57,3865	-53,0101
1583,9680	-57,8869	-52,8873
1583,9760	-57,8848	-53,5894
1583,9840	-58,3338	-53,5463
1583,9920	-58,2361	-52,9663
1584,0000	-58,4420	-52,7976
1584,0080	-58,0323	-51,6023
1584,0160	-58,5973	-51,7236
1584,0240	-59,2193	-52,0122
1584,0320	-59,0914	-51,4307
1584,0400	-58,0843	-51,2692
1584,0480	-58,7203	-52,5922
1584,0560	-59,4554	-51,8643
1584,0640	-59,3113	-51,7279
1584,0720	-58,4441	-52,0969
1584,0800	-58,4575	-52,5980
1584,0880	-58,6444	-52,4745
1584,0960	-58,8208	-52,2146
1584,1040	-58,0717	-51,6748
1584,1120	-57,4877	-50,9325
1584,1200	-58,2417	-51,2024
1584,1280	-58,0035	-51,5061
1584,1360	-57,2080	-51,7487
1584,1440	-57,4315	-52,0883
1584,1520	-58,4160	-51,9476
1584,1600	-58,6894	-51,1637
1584,1680	-58,3289	-52,2728
1584,1760	-58,4680	-51,8457
1584,1840	-58,4842	-51,5190
1584,1920	-58,3036	-52,4551
1584,2000	-58,5777	-52,3137
1584,2080	-58,8096	-52,6009
1584,2160	-58,3043	-53,0524
1584,2240	-58,3422	-53,3065
1584,2320	-58,9817	-52,8069
1584,2400	-58,8271	-53,4961
1584,2480	-58,2734	-52,7710
1584,2560	-58,2944	-51,7559
1584,2640	-58,9824	-51,9605
1584,2720	-58,6535	-51,7976
1584,2800	-58,8419	-52,6145
1584,2880	-59,1904	-53,6698
1584,2960	-59,2706	-52,7272
1584,3040	-59,1553	-52,5815
1584,3120	-58,9262	-52,7107
1584,3200	-58,5242	-51,6569
1584,3280	-58,6648	-51,2836
1584,3360	-58,6971	-50,4609
1584,3440	-58,3802	-50,5284
1584,3520	-58,8749	-51,2369
1584,3600	-58,4540	-51,5506
1584,3680	-57,9698	-51,4113
1584,3760	-58,7056	-51,7437
1584,3840	-58,9902	-50,4953
1584,3920	-58,7702	-51,0948
1584,4000	-58,7203	-52,9835
1584,4080	-58,4020	-53,0388
1584,4160	-58,8883	-52,6648
1584,4240	-58,2572	-52,0826
1584,4320	-57,7379	-52,0983
1584,4400	-57,8531	-52,1019
1584,4480	-58,3985	-51,5133
1584,4560	-58,6528	-51,3482
1584,4640	-58,6971	-52,2398
1584,4720	-58,5615	-52,6734
1584,4800	-58,9606	-52,7308
1584,4880	-59,1455	-53,1493
1584,4960	-58,9234	-52,6023
1584,5040	-58,6725	-52,1278
1584,5120	-58,6859	-51,1766
1584,5200	-58,5903	-50,6138
1584,5280	-58,5784	-50,1285
1584,5360	-58,4006	-50,4874
1584,5440	-59,4287	-52,0797
1584,5520	-59,3689	-52,3015
1584,5600	-58,9803	-52,0503
1584,5680	-57,9452	-51,6116
1584,5760	-57,7547	-51,8737
1584,5840	-58,4455	-51,7732
1584,5920	-58,6458	-51,4085
1584,6000	-58,6472	-53,1508
1584,6080	-58,3668	-52,3446
1584,6160	-58,5144	-51,8894
1584,6240	-59,3956	-52,0955
1584,6320	-59,5193	-51,2233
1584,6400	-58,2530	-51,3833
1584,6480	-58,1230	-51,3029
1584,6560	-58,3542	-51,7495
1584,6640	-58,3204	-51,5456
1584,6720	-57,9656	-51,9340
1584,6800	-58,1117	-52,0754
1584,6880	-57,7084	-52,6468
1584,6960	-58,2853	-52,8880
1584,7040	-58,6275	-52,4551
1584,7120	-58,7182	-52,7509
1584,7200	-58,8538	-52,0847
1584,7280	-58,8672	-53,1960
1584,7360	-59,5292	-52,9612
1584,7440	-58,9705	-52,5190
1584,7520	-58,7316	-51,3144
1584,7600	-58,1701	-50,7373
1584,7680	-58,7105	-51,6712
1584,7760	-59,3619	-52,5844
1584,7840	-58,6543	-52,3776
1584,7920	-58,5271	-52,7207
1584,8000	-58,9585	-52,3396
1584,8080	-58,6212	-52,7660
1584,8160	-58,3640	-52,8528
1584,8240	-58,5228	-52,1866
1584,8320	-58,0822	-51,6870
1584,8400	-58,4020	-50,8521
1584,8480	-58,9459	-50,4156
1584,8560	-58,8770	-50,8248
1584,8640	-58,4743	-52,9454
1584,8720	-58,8025	-53,1809
1584,8800	-58,7041	-50,9139
1584,8880	-58,0921	-50,5786
1584,8960	-58,7765	-50,7121
1584,9040	-58,8131	-51,5822
1584,9120	-57,9515	-51,0366
1584,9200	-58,8391	-51,2749
1584,9280	-59,6051	-51,8284
1584,9360	-59,2249	-50,8040
1584,9440	-58,6803	-51,0811
1584,9520	-58,4652	-51,0215
1584,9600	-58,7175	-50,7746
1584,9680	-58,4266	-51,5269
1584,9760	-57,9009	-51,9483
1584,9840	-58,2987	-52,6095
1584,9920	-58,3472	-52,5980
1585,0000	-58,1968	-52,2649
1585,0080	-58,2502	-52,7215
1585,0160	-57,9796	-52,5126
1585,0240	-58,0569	-51,8442
1585,0320	-58,3795	-52,4293
1585,0400	-59,0710	-53,0287
1585,0480	-59,6564	-52,3475
1585,0560	-59,6571	-51,5657
1585,0640	-59,4512	-50,8952
1585,0720	-59,1265	-50,6648
1585,0800	-58,5692	-51,5319
1585,0880	-58,5278	-52,5520
1585,0960	-59,0984	-52,9110
1585,1040	-59,0387	-51,5844
1585,1120	-58,6114	-52,6281
1585,1200	-57,9656	-52,7093
1585,1280	-58,7400	-53,2979
1585,1360	-58,8559	-53,3927
1585,1440	-58,5770	-53,0388
1585,1520	-58,7892	-52,2950
1585,1600	-58,2888	-52,0230
1585,1680	-58,7259	-51,4788
1585,1760	-58,9621	-51,3489
1585,1840	-58,9129	-50,9971
1585,1920	-58,9318	-51,7373
1585,2000	-58,6971	-52,4767
1585,2080	-58,8412	-52,7990
1585,2160	-58,1258	-53,2268
1585,2240	-57,4729	-51,8586
1585,2320	-57,8039	-51,7717
1585,2400	-58,4273	-52,8385
1585,2480	-58,3373	-52,4379
1585,2560	-57,5538	-52,7215
1585,2640	-57,9550	-52,0897
1585,2720	-57,9621	-51,8629
1585,2800	-58,0457	-50,9569
1585,2880	-58,5762	-50,7660
1585,2960	-59,0892	-50,4810
1585,3040	-58,8025	-50,8055
1585,3120	-59,0232	-50,7265
1585,3200	-59,4491	-51,1673
1585,3280	-59,2565	-51,5391
1585,3360	-59,2453	-51,5542
1585,3440	-59,4097	-50,6612
1585,3520	-59,5453	-51,2635
1585,3600	-59,5629	-51,9103
1585,3680	-58,7779	-51,8600
1585,3760	-58,5594	-52,3912
1585,3840	-58,4076	-52,6059
1585,3920	-58,8173	-52,6123
1585,4000	-59,2045	-53,8270
1585,4080	-58,9944	-53,7875
1585,4160	-58,5980	-53,6490
1585,4240	-58,3549	-52,5607
1585,4320	-58,4434	-51,7703
1585,4400	-58,2038	-51,8787
1585,4480	-59,2333	-53,3611
1585,4560	-58,5053	-53,0302
1585,4640	-58,8447	-52,0553
1585,4720	-58,8686	-51,0481
1585,4800	-58,2909	-50,7732
1585,4880	-58,5741	-50,8026
1585,4960	-58,5151	-51,4192
1585,5040	-57,2101	-53,1077
1585,5120	-57,6486	-53,0287
1585,5200	-58,8215	-51,8478
1585,5280	-58,5791	-52,4106
1585,5360	-58,8904	-52,7868
1585,5440	-58,7800	-53,5226
1585,5520	-58,6374	-52,3568
1585,5600	-58,6395	-51,2577
1585,5680	-58,9993	-50,5829
1585,5760	-58,2621	-51,1723
1585,5840	-57,6388	-51,8299
1585,5920	-58,5495	-52,0223
1585,6000	-58,9810	-51,7868
1585,6080	-58,7751	-52,0531
1585,6160	-59,2860	-52,7839
1585,6240	-58,9501	-52,7071
1585,6320	-58,1848	-53,2613
1585,6400	-58,2193	-53,2089
1585,6480	-58,0878	-53,4795
1585,6560	-57,6613	-52,1156
1585,6640	-57,8405	-51,7688
1585,6720	-58,9761	-52,2024
1585,6800	-58,9030	-52,2197
1585,6880	-58,0141	-52,6045
1585,6960	-58,1581	-52,1565
1585,7040	-58,8250	-52,1809
1585,7120	-58,7421	-52,4544
1585,7200	-59,0527	-51,7143
1585,7280	-58,8257	-51,5621
1585,7360	-58,9522	-51,6066
1585,7440	-58,8447	-51,3324
1585,7520	-57,4996	-52,3503
1585,7600	-58,5306	-52,4314
1585,7680	-59,4069	-52,2836
1585,7760	-59,1272	-52,0826
1585,7840	-58,7906	-52,3317
1585,7920	-59,0921	-53,3008
1585,8000	-59,0141	-53,5958
1585,8080	-59,0787	-53,2434
1585,8160	-59,2403	-53,3245
1585,8240	-59,0857	-53,1149
1585,8320	-59,2396	-52,7050
1585,8400	-59,3429	-51,9131
1585,8480	-58,1321	-51,3065
1585,8560	-57,6683	-51,4293
1585,8640	-58,9642	-52,4006
1585,8720	-58,4223	-52,8090
1585,8800	-58,3570	-52,6669
1585,8880	-58,7147	-52,3080
1585,8960	-58,5643	-51,1924
1585,9040	-59,0218	-50,9261
1585,9120	-58,4434	-50,9957
1585,9200	-58,3507	-52,9454
1585,9280	-59,5629	-53,0617
1585,9360	-59,2059	-52,2412
1585,9440	-58,7779	-52,1278
1585,9520	-58,4526	-52,1866
1585,9600	-58,7407	-51,6633
1585,9680	-58,7287	-51,2383
1585,9760	-58,7266	-51,7875
1585,9840	-59,0358	-51,9074
1585,9920	-58,7175	-52,4645
1586,0000	-58,4736	-52,6992
1586,0080	-58,7576	-52,7559
1586,0160	-58,8580	-52,2333
1586,0240	-58,3760	-52,6088
1586,0320	-58,3190	-53,2922
1586,0400	-58,6205	-53,4314
1586,0480	-58,5397	-52,6662
1586,0560	-58,1841	-51,9469
1586,0640	-58,1272	-51,7588
1586,0720	-58,6008	-50,9304
1586,0800	-58,7175	-51,4286
1586,0880	-59,0211	-51,7588
1586,0960	-59,8447	-51,3051
1586,1040	-58,7941	-50,5240
1586,1120	-58,8278	-50,5039
1586,1200	-58,4912	-51,0897
1586,1280	-58,3324	-50,9792
1586,1360	-58,4638	-50,9591
1586,1440	-58,5966	-51,1048
1586,1520	-58,5446	-51,4803
1586,1600	-58,1293	-51,9763
1586,1680	-57,4680	-51,6884
1586,1760	-58,0035	-51,6892
1586,1840	-58,5917	-51,6418
1586,1920	-58,3197	-50,6439
1586,2000	-58,7569	-51,5844
1586,2080	-58,8686	-52,5233
1586,2160	-58,3956	-52,8701
1586,2240	-58,4821	-52,6482
1586,2320	-58,5453	-52,5492
1586,2400	-58,3233	-51,5922
1586,2480	-57,9480	-52,1414
1586,2560	-58,5762	-52,9519
1586,2640	-58,6767	-52,5147
1586,2720	-57,7597	-52,7064
1586,2800	-57,4849	-53,2814
1586,2880	-57,7358	-52,5183
1586,2960	-57,7576	-53,2247
1586,3040	-58,2530	-54,0072
1586,3120	-58,2171	-52,6317
1586,3200	-58,1602	-52,9404
1586,3280	-58,4828	-53,6863
1586,3360	-58,7400	-53,9017
1586,3440	-58,9185	-53,5434
1586,3520	-58,8039	-51,9246
1586,3600	-58,8946	-52,2950
1586,3680	-59,2031	-53,3475
1586,3760	-58,7301	-53,1859
1586,3840	-58,4498	-53,0948
1586,3920	-58,4940	-52,5485
1586,4000	-58,4027	-52,6052
1586,4080	-58,9072	-51,8090
1586,4160	-58,4132	-51,9978
1586,4240	-58,5770	-52,2793
1586,4320	-59,0422	-52,5642
1586,4400	-58,9677	-52,4128
1586,4480	-58,6971	-52,9404
1586,4560	-58,3781	-52,0840
1586,4640	-59,0119	-51,7933
1586,4720	-59,4118	-52,0754
1586,4800	-58,7126	-51,3539
1586,4880	-59,1244	-50,7990
1586,4960	-58,9143	-50,0589
1586,5040	-58,5446	-50,2843
1586,5120	-58,3879	-50,0682
1586,5200	-58,7540	-50,6504
1586,5280	-58,9663	-52,3295
1586,5360	-58,9930	-52,0266
1586,5440	-58,3725	-52,2161
1586,5520	-58,2045	-53,0761
1586,5600	-58,9410	-51,8658
1586,5680	-58,8180	-52,1429
1586,5760	-58,8876	-51,6935
1586,5840	-58,0007	-51,6770
1586,5920	-58,5573	-52,0646
1586,6000	-58,6311	-51,6167
1586,6080	-58,4364	-51,8859
1586,6160	-58,8693	-52,9239
1586,6240	-58,8032	-53,4422
1586,6320	-58,5165	-54,1421
1586,6400	-58,9529	-53,8356
1586,6480	-58,8616	-53,5083
1586,6560	-58,8967	-52,7394
1586,6640	-58,2804	-51,2771
1586,6720	-58,3956	-52,5714
1586,6800	-59,7772	-52,7502
1586,6880	-59,3155	-52,4307
1586,6960	-59,0738	-51,2419
1586,7040	-58,9585	-51,4530
1586,7120	-58,7006	-51,1228
1586,7200	-58,6311	-51,6088
1586,7280	-58,6936	-52,0775
1586,7360	-59,3415	-51,9232
1586,7440	-59,3176	-52,7006
1586,7520	-59,2143	-52,9332
1586,7600	-58,9473	-52,5255
1586,7680	-59,0056	-52,5190
1586,7760	-59,1581	-52,0546
1586,7840	-58,2635	-52,1307
1586,7920	-58,5636	-52,3475
1586,8000	-58,9325	-52,5980
1586,8080	-58,8763	-52,9325
1586,8160	-58,9902	-51,9210
1586,8240	-59,0098	-52,6037
1586,8320	-58,3500	-52,8794
1586,8400	-57,8412	-52,1852
1586,8480	-58,1876	-51,4860
1586,8560	-58,8426	-51,5642
1586,8640	-59,1258	-51,9167
1586,8720	-59,0949	-52,9447
1586,8800	-58,7667	-53,3589
1586,8880	-58,8384	-52,8335
1586,8960	-58,5214	-51,7581
1586,9040	-57,7231	-51,3991
1586,9120	-57,7337	-52,9052
1586,9200	-57,7646	-52,6439
1586,9280	-58,3654	-52,7394
1586,9360	-58,5664	-51,8787
1586,9440	-58,6887	-51,2541
1586,9520	-58,4223	-52,2096
1586,9600	-58,1272	-53,1192
1586,9680	-58,3739	-52,5456
1586,9760	-58,9543	-51,5966
1586,9840	-58,5116	-51,8629
1586,9920	-58,5608	-52,3855
1587,0000	-58,0134	-52,8126
1587,0080	-58,0682	-52,5915
1587,0160	-58,7660	-52,8205
1587,0240	-58,1694	-52,7696
1587,0320	-58,9361	-52,7344
1587,0400	-59,2853	-53,5635
1587,0480	-58,6564	-53,4846
1587,0560	-57,9157	-53,3209
1587,0640	-57,2375	-53,4336
1587,0720	-57,7491	-52,6870
1587,0800	-57,8552	-51,7085
1587,0880	-58,3479	-51,7983
1587,0960	-59,4498	-52,5047
1587,1040	-59,3528	-53,1795
1587,1120	-59,4104	-52,4472
1587,1200	-59,0288	-52,4501
1587,1280	-58,5165	-52,0323
1587,1360	-58,1138	-52,8284
1587,1440	-58,0021	-52,5786
1587,1520	-58,1722	-52,5176
1587,1600	-58,4701	-53,5693
1587,1680	-58,2129	-53,4106
1587,1760	-58,9276	-51,6210
1587,1840	-59,2424	-52,1615
1587,1920	-58,6739	-53,0754
1587,2000	-59,2663	-53,2627
1587,2080	-59,1750	-53,7150
1587,2160	-59,0541	-53,8930
1587,2240	-58,8960	-53,6231
1587,2320	-58,7316	-52,9253
1587,2400	-58,7597	-52,8090
1587,2480	-59,1293	-51,8428
1587,2560	-58,9726	-52,0883
1587,2640	-59,0450	-52,3403
1587,2720	-58,9543	-51,9469
1587,2800	-58,6936	-52,5319
1587,2880	-58,2431	-53,1508
1587,2960	-57,5931	-53,1034
1587,3040	-57,4687	-53,8679
1587,3120	-58,2017	-54,0359
1587,3200	-58,5285	-52,2915
1587,3280	-58,5109	-52,1414
1587,3360	-58,5861	-52,4594
1587,3440	-58,0527	-51,6066
1587,3520	-58,5313	-51,6899
1587,3600	-58,6135	-52,0811
1587,3680	-57,9058	-51,6009
1587,3760	-58,0745	-50,9605
1587,3840	-58,6564	-51,8758
1587,3920	-57,8805	-52,3970
1587,4000	-58,0218	-52,3482
1587,4080	-58,7779	-52,8191
1587,4160	-58,4139	-53,3080
