
Date: 30/01/2023 18:07:49
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAGBY

CH 1 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 2 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 3 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 135
CH 4 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 5 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 6 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 7 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 8 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
1598,1200	-58,4006	-53,7423
1598,1280	-58,9410	-54,8844
1598,1360	-59,5200	-55,0022
1598,1440	-59,3626	-55,2096
1598,1520	-59,4666	-55,0215
1598,1600	-59,3373	-55,0847
1598,1680	-58,7407	-54,8076
1598,1760	-58,4441	-55,3697
1598,1840	-58,8327	-54,8076
1598,1920	-58,4378	-54,2268
1598,2000	-58,5847	-53,7179
1598,2080	-59,1933	-53,5765
1598,2160	-59,3528	-53,6303
1598,2240	-58,6571	-53,8019
1598,2320	-58,4048	-53,1421
1598,2400	-58,3626	-53,9899
1598,2480	-58,2171	-54,8306
1598,2560	-58,3626	-54,2484
1598,2640	-58,3949	-53,6691
1598,2720	-58,7505	-54,1342
1598,2800	-59,3043	-54,5492
1598,2880	-59,1251	-54,4149
1598,2960	-58,7280	-55,4128
1598,3040	-59,1434	-56,0696
1598,3120	-59,6613	-54,8464
1598,3200	-59,8623	-54,3266
1598,3280	-58,8855	-54,5284
1598,3360	-57,9663	-54,6317
1598,3440	-59,4968	-54,5564
1598,3520	-59,5692	-55,2046
1598,3600	-59,4308	-55,2089
1598,3680	-59,1145	-54,8026
1598,3760	-59,1167	-54,1213
1598,3840	-58,5812	-54,2053
1598,3920	-58,7625	-54,3058
1598,4000	-58,1961	-53,9856
1598,4080	-58,2769	-53,8722
1598,4160	-59,0267	-54,1809
1598,4240	-58,5495	-54,7444
1598,4320	-58,3373	-55,2118
1598,4400	-58,6999	-53,5413
1598,4480	-58,7280	-53,6827
1598,4560	-58,2157	-54,3302
1598,4640	-58,9016	-54,5614
1598,4720	-59,2691	-53,4623
1598,4800	-59,0745	-52,9483
1598,4880	-58,4336	-53,4853
1598,4960	-58,6058	-53,5054
1598,5040	-58,9332	-54,5075
1598,5120	-58,8918	-54,5621
1598,5200	-59,0007	-54,1788
1598,5280	-58,8609	-54,2283
1598,5360	-58,5116	-56,0115
1598,5440	-57,9564	-54,5025
1598,5520	-58,0921	-54,7085
1598,5600	-58,0007	-55,6497
1598,5680	-58,5643	-54,6447
1598,5760	-58,7878	-54,9490
1598,5840	-59,3085	-54,6195
1598,5920	-59,0408	-54,3022
1598,6000	-58,2888	-55,0596
1598,6080	-57,8201	-55,4587
1598,6160	-58,8285	-55,2190
1598,6240	-59,0611	-55,0187
1598,6320	-58,4856	-54,6590
1598,6400	-58,3415	-53,3891
1598,6480	-58,7196	-53,7315
1598,6560	-59,2509	-55,2233
1598,6640	-59,1244	-55,7459
1598,6720	-59,3226	-54,9885
1598,6800	-59,7358	-54,4171
1598,6880	-59,3872	-54,0503
1598,6960	-58,7414	-53,5650
1598,7040	-57,9508	-53,1055
1598,7120	-58,6051	-53,9720
1598,7200	-58,8489	-54,7624
1598,7280	-58,0070	-54,5520
1598,7360	-58,1996	-54,3704
1598,7440	-58,8904	-54,5398
1598,7520	-59,0675	-54,4860
1598,7600	-59,2495	-54,2958
1598,7680	-58,9656	-54,0675
1598,7760	-58,5777	-53,5485
1598,7840	-58,9368	-54,0452
1598,7920	-59,3739	-54,0287
1598,8000	-59,0787	-52,9440
1598,8080	-58,6051	-54,0510
1598,8160	-59,1223	-53,8930
1598,8240	-59,5228	-53,7803
1598,8320	-59,5467	-54,8406
1598,8400	-58,7013	-53,5994
1598,8480	-58,9016	-54,0093
1598,8560	-59,4216	-55,1256
1598,8640	-58,9635	-54,7825
1598,8720	-58,7287	-54,2979
1598,8800	-58,7091	-54,4652
1598,8880	-59,1883	-53,9153
1598,8960	-58,6711	-53,6784
1598,9040	-58,9888	-53,9397
1598,9120	-58,6718	-54,9332
1598,9200	-58,4167	-55,4056
1598,9280	-58,7287	-55,5212
1598,9360	-58,8327	-55,9490
1598,9440	-58,6957	-53,7466
1598,9520	-58,3970	-54,1414
1598,9600	-57,7758	-55,4637
1598,9680	-58,1911	-54,9770
1598,9760	-58,2087	-56,0266
1598,9840	-58,6388	-55,5312
1598,9920	-59,1644	-54,5980
1599,0000	-59,1736	-54,0725
1599,0080	-58,9979	-52,9232
1599,0160	-58,8911	-52,4300
1599,0240	-59,0829	-53,2046
1599,0320	-58,8503	-54,3632
1599,0400	-58,4266	-54,8248
1599,0480	-58,0379	-54,2728
1599,0560	-57,8904	-53,5980
1599,0640	-58,6353	-53,4314
1599,0720	-58,7379	-53,5391
1599,0800	-58,8496	-53,8816
1599,0880	-59,4617	-54,8011
1599,0960	-59,3113	-54,4185
1599,1040	-58,6297	-54,0345
1599,1120	-58,8496	-55,2771
1599,1200	-58,7547	-55,5642
1599,1280	-58,5896	-55,5564
1599,1360	-59,2045	-55,1823
1599,1440	-59,7231	-55,1328
1599,1520	-59,6100	-55,1385
1599,1600	-59,1328	-55,6461
1599,1680	-58,8517	-55,1472
1599,1760	-58,3788	-55,7803
1599,1840	-58,4561	-54,6971
1599,1920	-58,5467	-54,1637
1599,2000	-59,5706	-54,2326
1599,2080	-59,3675	-54,5463
1599,2160	-58,5664	-53,7660
1599,2240	-58,2909	-53,4874
1599,2320	-57,8714	-53,9548
1599,2400	-58,5636	-54,1572
1599,2480	-58,6571	-54,7128
1599,2560	-58,5221	-54,1457
1599,2640	-59,2530	-54,9813
1599,2720	-59,0907	-56,7423
1599,2800	-59,2446	-54,2398
1599,2880	-58,8932	-53,5571
1599,2960	-58,9122	-53,5829
1599,3040	-59,2944	-53,6339
1599,3120	-59,5144	-54,3618
1599,3200	-59,0436	-54,0711
1599,3280	-59,1750	-54,2053
1599,3360	-58,8960	-55,3151
1599,3440	-58,4540	-53,6712
1599,3520	-59,1075	-54,4085
1599,3600	-59,0639	-53,8729
1599,3680	-59,1370	-53,2692
1599,3760	-59,1103	-54,6985
1599,3840	-58,7245	-54,7330
1599,3920	-58,8510	-54,6432
1599,4000	-58,2129	-53,8083
1599,4080	-58,1448	-54,2685
1599,4160	-58,6212	-54,6877
1599,4240	-58,4343	-55,9806
1599,4320	-58,5327	-56,2312
1599,4400	-58,9009	-55,4013
1599,4480	-59,4926	-53,4760
1599,4560	-59,6001	-55,4271
1599,4640	-59,4181	-55,9706
1599,4720	-58,9852	-54,9383
1599,4800	-58,2488	-54,8894
1599,4880	-58,2087	-55,1493
1599,4960	-58,7604	-55,7531
1599,5040	-58,7041	-55,2312
1599,5120	-58,4694	-54,6518
1599,5200	-58,1279	-54,4566
1599,5280	-57,9115	-54,7078
1599,5360	-58,9030	-54,3912
1599,5440	-59,1272	-53,8830
1599,5520	-59,1947	-54,7660
1599,5600	-58,1947	-55,7796
1599,5680	-58,3057	-55,9419
1599,5760	-58,6760	-54,3302
1599,5840	-58,1862	-53,3826
1599,5920	-58,5432	-53,4379
1599,6000	-59,6711	-54,7330
1599,6080	-59,8454	-56,1393
1599,6160	-59,6402	-56,3611
1599,6240	-59,1918	-56,6045
1599,6320	-57,8805	-55,6669
1599,6400	-57,5833	-55,0007
1599,6480	-57,5840	-55,1759
1599,6560	-58,0211	-55,5657
1599,6640	-59,1082	-55,5707
1599,6720	-58,3563	-54,5980
1599,6800	-57,8742	-54,0050
1599,6880	-58,0056	-55,1393
1599,6960	-57,8531	-55,8801
1599,7040	-58,4568	-55,3618
1599,7120	-58,6964	-55,2017
1599,7200	-59,2291	-54,0682
1599,7280	-58,6444	-54,0969
1599,7360	-58,7878	-54,2426
1599,7440	-59,6402	-54,6095
1599,7520	-59,1694	-55,7918
1599,7600	-58,5397	-55,4350
1599,7680	-59,2853	-55,1364
1599,7760	-59,0309	-55,2972
1599,7840	-58,7358	-54,5958
1599,7920	-58,0063	-55,1213
1599,8000	-57,4933	-55,1479
1599,8080	-58,5460	-55,1342
1599,8160	-59,1005	-56,7789
1599,8240	-59,3725	-54,9907
1599,8320	-58,7850	-53,5815
1599,8400	-58,7976	-54,3769
1599,8480	-58,7941	-55,3367
1599,8560	-58,8819	-55,4358
1599,8640	-58,6683	-54,7365
1599,8720	-58,7730	-54,7954
1599,8800	-59,3240	-54,8758
1599,8880	-59,6739	-54,6432
1599,8960	-59,0780	-54,2003
1599,9040	-59,2867	-53,8263
1599,9120	-58,1427	-54,9167
1599,9200	-58,5004	-55,9383
1599,9280	-59,3760	-54,4551
1599,9360	-59,3373	-54,2355
1599,9440	-59,4027	-53,9986
1599,9520	-59,2832	-53,5083
1599,9600	-58,6753	-54,3920
1599,9680	-59,1293	-54,5219
1599,9760	-59,9199	-54,4322
1599,9840	-59,3422	-53,8363
1599,9920	-58,5945	-54,6985
1600,0000	-58,8152	-55,8959
1600,0080	-59,0766	-55,4221
1600,0160	-59,5488	-54,4487
1600,0240	-59,1588	-55,0890
1600,0320	-58,3394	-54,5370
1600,0400	-58,9550	-54,6820
1600,0480	-59,1244	-56,1342
1600,0560	-59,0267	-55,0804
1600,0640	-58,9234	-54,9928
1600,0720	-58,4223	-55,7911
1600,0800	-59,1110	-54,9404
1600,0880	-59,1982	-54,7466
1600,0960	-58,7997	-56,0194
1600,1040	-58,9972	-55,8665
1600,1120	-58,3085	-55,5650
1600,1200	-58,6817	-55,3137
1600,1280	-59,0689	-55,6102
1600,1360	-59,4483	-56,6116
1600,1440	-58,9564	-56,3676
1600,1520	-58,5495	-56,1335
1600,1600	-59,2417	-54,7868
1600,1680	-59,6571	-54,9160
1600,1760	-59,2439	-54,4401
1600,1840	-59,1560	-53,7904
1600,1920	-59,2811	-53,9261
1600,2000	-59,0148	-54,5183
1600,2080	-58,4202	-55,2118
1600,2160	-58,2382	-54,8313
1600,2240	-58,9122	-54,3360
1600,2320	-58,9824	-54,5664
1600,2400	-58,3134	-54,1450
1600,2480	-58,2354	-53,6849
1600,2560	-58,3781	-54,5233
1600,2640	-59,0422	-53,2060
1600,2720	-59,4006	-53,3611
1600,2800	-59,1202	-54,3410
1600,2880	-59,3675	-54,1508
1600,2960	-59,0028	-54,5800
1600,3040	-58,7210	-54,4422
1600,3120	-58,5777	-54,9993
1600,3200	-58,4462	-56,5176
1600,3280	-58,3226	-56,0022
1600,3360	-58,3233	-55,0237
1600,3440	-58,4772	-54,3999
1600,3520	-58,6606	-53,9167
1600,3600	-58,7737	-54,5162
1600,3680	-59,4462	-54,5291
1600,3760	-59,6620	-55,4666
1600,3840	-59,7365	-55,7803
1600,3920	-59,6458	-55,5851
1600,4000	-58,8679	-55,7868
1600,4080	-58,7955	-55,1780
1600,4160	-59,7154	-54,9950
1600,4240	-59,8243	-54,6683
1600,4320	-59,6550	-54,2893
1600,4400	-59,5207	-54,7674
1600,4480	-59,5889	-55,3833
1600,4560	-59,8784	-55,8787
1600,4640	-59,2902	-55,7279
1600,4720	-59,0316	-54,6073
1600,4800	-59,4266	-54,5951
1600,4880	-59,1996	-54,4910
1600,4960	-59,2593	-55,1213
1600,5040	-59,6156	-55,9921
1600,5120	-59,5573	-54,9476
1600,5200	-59,1539	-54,6870
1600,5280	-59,3380	-54,8643
1600,5360	-59,3542	-54,7459
1600,5440	-59,4013	-54,6095
1600,5520	-58,7730	-54,9189
1600,5600	-58,6268	-54,1436
1600,5680	-58,5067	-54,6066
1600,5760	-58,7906	-54,9555
1600,5840	-58,6838	-54,8055
1600,5920	-58,4245	-55,5980
1600,6000	-58,5741	-54,1651
1600,6080	-58,7547	-54,6963
1600,6160	-59,0850	-54,9742
1600,6240	-59,3380	-53,9368
1600,6320	-59,1820	-54,9296
1600,6400	-59,2923	-54,8787
1600,6480	-59,3324	-55,4156
1600,6560	-58,3465	-56,0237
1600,6640	-59,1736	-55,1967
1600,6720	-59,4842	-55,7229
1600,6800	-58,9705	-55,0639
1600,6880	-58,9494	-54,7789
1600,6960	-58,5158	-53,9490
1600,7040	-58,2277	-55,1651
1600,7120	-58,6613	-55,2247
1600,7200	-59,2656	-54,8011
1600,7280	-58,8391	-54,2391
1600,7360	-58,8391	-53,5499
1600,7440	-58,7098	-53,6770
1600,7520	-58,8573	-53,3446
1600,7600	-58,0401	-53,8564
1600,7680	-58,3127	-53,4917
1600,7760	-58,4694	-54,2864
1600,7840	-57,8370	-54,2161
1600,7920	-59,4273	-54,0467
1600,8000	-59,4540	-54,3080
1600,8080	-59,1581	-54,5664
1600,8160	-59,1715	-55,3790
1600,8240	-59,5706	-56,2986
1600,8320	-59,4350	-55,8528
1600,8400	-58,4610	-54,4666
1600,8480	-58,0260	-54,1874
1600,8560	-59,2952	-54,1795
1600,8640	-59,0098	-54,7674
1600,8720	-58,9705	-55,0653
1600,8800	-58,7070	-54,8564
1600,8880	-58,4975	-54,9677
1600,8960	-58,9438	-52,8177
1600,9040	-59,2193	-54,6145
1600,9120	-59,1813	-55,9031
1600,9200	-58,7737	-55,6698
1600,9280	-58,3078	-55,5449
1600,9360	-58,7611	-54,5937
1600,9440	-58,8693	-55,8844
1600,9520	-58,3830	-55,7696
1600,9600	-59,1040	-54,2010
1600,9680	-59,0696	-53,7337
1600,9760	-59,1181	-54,1673
1600,9840	-59,2291	-54,9375
1600,9920	-58,7892	-54,9548
1601,0000	-58,5390	-55,4939
1601,0080	-57,9993	-55,0617
1601,0160	-58,3472	-54,4594
1601,0240	-59,2677	-54,1364
1601,0320	-59,3240	-54,3460
1601,0400	-59,0977	-55,0976
1601,0480	-58,9058	-55,5456
1601,0560	-58,6613	-53,9253
1601,0640	-59,2094	-54,2807
1601,0720	-59,5671	-55,0811
1601,0800	-58,8039	-54,9440
1601,0880	-59,3247	-55,4587
1601,0960	-59,3366	-55,8780
1601,1040	-58,9775	-54,7258
1601,1120	-58,7814	-54,9318
1601,1200	-57,9100	-55,1701
1601,1280	-57,7632	-54,8055
1601,1360	-58,7084	-54,7825
1601,1440	-58,8890	-54,2915
1601,1520	-58,4940	-53,9964
1601,1600	-58,3528	-53,7200
1601,1680	-58,6184	-53,3740
1601,1760	-58,6001	-55,1400
1601,1840	-58,5495	-55,8593
1601,1920	-58,9564	-54,6037
1601,2000	-59,2987	-54,1823
1601,2080	-59,6557	-54,4853
1601,2160	-59,3577	-54,2642
1601,2240	-58,9241	-53,8342
1601,2320	-58,6444	-54,2807
1601,2400	-58,8644	-55,0151
1601,2480	-59,2178	-54,5327
1601,2560	-59,3914	-54,9196
1601,2640	-58,9206	-55,0790
1601,2720	-59,4069	-54,5047
1601,2800	-59,3535	-55,5664
1601,2880	-59,4540	-55,8629
1601,2960	-59,0717	-54,8536
1601,3040	-58,7287	-55,8866
1601,3120	-58,6332	-55,1888
1601,3200	-59,1420	-55,0761
1601,3280	-58,6353	-56,1170
1601,3360	-58,5502	-55,1874
1601,3440	-59,4652	-54,8212
1601,3520	-59,3914	-54,8098
1601,3600	-59,2572	-54,5750
1601,3680	-58,9122	-54,5592
1601,3760	-58,6620	-54,6131
1601,3840	-59,1096	-55,4752
1601,3920	-59,2565	-55,9878
1601,4000	-59,2994	-54,5083
1601,4080	-59,6247	-55,1788
1601,4160	-59,6880	-56,3920
1601,4240	-59,6887	-56,5334
1601,4320	-59,3465	-56,4666
1601,4400	-59,4308	-55,2620
1601,4480	-59,6409	-55,5176
1601,4560	-59,7013	-55,3905
1601,4640	-59,5067	-54,7997
1601,4720	-59,3408	-55,8787
1601,4800	-59,5517	-55,3101
1601,4880	-59,3774	-55,5499
1601,4960	-59,1687	-55,0043
1601,5040	-59,5741	-55,0955
1601,5120	-59,3907	-54,8887
1601,5200	-59,4202	-54,2046
1601,5280	-59,0281	-53,8392
1601,5360	-59,0864	-54,7215
1601,5440	-59,7126	-55,0036
1601,5520	-59,6458	-55,4221
1601,5600	-59,3907	-56,3582
1601,5680	-59,4589	-56,0251
1601,5760	-59,7442	-54,7408
1601,5840	-59,5755	-53,6461
1601,5920	-58,8278	-54,6447
1601,6000	-58,8419	-54,6511
1601,6080	-58,6022	-53,9914
1601,6160	-58,7779	-54,0653
1601,6240	-59,0267	-54,0567
1601,6320	-59,8503	-53,8098
1601,6400	-59,8194	-53,8866
1601,6480	-59,5770	-53,9548
1601,6560	-59,3577	-54,9411
1601,6640	-59,2544	-56,4889
1601,6720	-58,8138	-55,1938
1601,6800	-59,5755	-53,5944
1601,6880	-59,7611	-52,9519
1601,6960	-59,3429	-53,8600
1601,7040	-59,2467	-53,2340
1601,7120	-59,5531	-53,1450
1601,7200	-59,2888	-55,0208
1601,7280	-59,0970	-55,2477
1601,7360	-59,7927	-55,0201
1601,7440	-59,5994	-55,1587
1601,7520	-59,2635	-55,0495
1601,7600	-59,5088	-55,4594
1601,7680	-59,3542	-55,4961
1601,7760	-58,9522	-55,3518
1601,7840	-58,9023	-55,5650
1601,7920	-58,9888	-54,8715
1601,8000	-59,1223	-54,4803
1601,8080	-59,5025	-55,3575
1601,8160	-58,9937	-55,0187
1601,8240	-59,0126	-54,6411
1601,8320	-59,4694	-55,6676
1601,8400	-59,1398	-54,8586
1601,8480	-59,0794	-53,5779
1601,8560	-59,2389	-53,4903
1601,8640	-59,3324	-53,1587
1601,8720	-59,2368	-54,4781
1601,8800	-59,1434	-55,8442
1601,8880	-59,0822	-56,2821
1601,8960	-59,0225	-54,8126
1601,9040	-59,4350	-54,6949
1601,9120	-59,5158	-54,8816
1601,9200	-59,1335	-55,5721
1601,9280	-59,4301	-55,7365
1601,9360	-59,1405	-55,2721
1601,9440	-59,1216	-55,1608
1601,9520	-59,2066	-54,8916
1601,9600	-58,7547	-54,6052
1601,9680	-58,8531	-54,5599
1601,9760	-58,8693	-54,4587
1601,9840	-58,8138	-54,1508
1601,9920	-59,0794	-53,6554
1602,0000	-58,8524	-54,7200
1602,0080	-58,5039	-54,9052
1602,0160	-58,7006	-54,7394
1602,0240	-58,4975	-54,5851
1602,0320	-59,1792	-54,4716
1602,0400	-59,3500	-54,8729
1602,0480	-59,2888	-55,7128
1602,0560	-59,5313	-54,6956
1602,0640	-59,5678	-54,3295
1602,0720	-59,4701	-54,7638
1602,0800	-58,4364	-54,3697
1602,0880	-58,9902	-54,7854
1602,0960	-59,4125	-55,1773
1602,1040	-58,5376	-54,9943
1602,1120	-58,9571	-55,6985
1602,1200	-59,4202	-54,8887
1602,1280	-58,7449	-54,7509
1602,1360	-58,8320	-55,6518
1602,1440	-58,5488	-56,0531
1602,1520	-58,5509	-55,8981
1602,1600	-58,7435	-55,5427
1602,1680	-58,4729	-55,7121
1602,1760	-58,8082	-54,4824
1602,1840	-59,0871	-54,7028
1602,1920	-58,8658	-55,8665
1602,2000	-58,9803	-54,6827
1602,2080	-59,1673	-55,2161
1602,2160	-59,0218	-56,0933
1602,2240	-58,3935	-55,2749
1602,2320	-58,1848	-55,4042
1602,2400	-58,7800	-54,3281
1602,2480	-59,1616	-54,9598
1602,2560	-59,0042	-55,0158
1602,2640	-59,4280	-55,8090
1602,2720	-59,2593	-55,6662
1602,2800	-58,6711	-54,3912
1602,2880	-58,3296	-54,6210
1602,2960	-58,5952	-55,8543
1602,3040	-58,8524	-55,4996
1602,3120	-58,3479	-55,6303
1602,3200	-58,2973	-56,7042
1602,3280	-59,1082	-56,5262
1602,3360	-58,7091	-55,4063
1602,3440	-58,5573	-54,6001
1602,3520	-58,5720	-54,4207
1602,3600	-58,9304	-54,2448
1602,3680	-58,8510	-55,3948
1602,3760	-58,2228	-55,4221
1602,3840	-58,3352	-54,2699
1602,3920	-58,4533	-54,2067
1602,4000	-58,4708	-55,5427
1602,4080	-58,9255	-55,9605
1602,4160	-59,4125	-56,3288
1602,4240	-59,5509	-55,7961
1602,4320	-59,6824	-55,0388
1602,4400	-59,2706	-55,0976
1602,4480	-58,9501	-55,9081
1602,4560	-59,3422	-55,9713
1602,4640	-58,7800	-56,4185
1602,4720	-59,3401	-56,3015
1602,4800	-59,3465	-56,1780
1602,4880	-59,1560	-55,7172
1602,4960	-59,8679	-55,9268
1602,5040	-59,3654	-54,8909
1602,5120	-59,2375	-54,5786
1602,5200	-59,1244	-53,8162
1602,5280	-59,3282	-53,3955
1602,5360	-59,2389	-54,3195
1602,5440	-59,1469	-55,4903
1602,5520	-59,1082	-55,7832
1602,5600	-58,7280	-55,6296
1602,5680	-58,7913	-54,7466
1602,5760	-59,0703	-54,5973
1602,5840	-58,5910	-55,7164
1602,5920	-58,4153	-56,4767
1602,6000	-58,9895	-55,5678
1602,6080	-58,9234	-56,3546
1602,6160	-59,0028	-55,8306
1602,6240	-59,5833	-55,9964
1602,6320	-59,5643	-57,4178
1602,6400	-59,4034	-57,4508
1602,6480	-58,1209	-57,4379
1602,6560	-58,0892	-56,9476
1602,6640	-59,1160	-56,3841
1602,6720	-58,9361	-56,5671
1602,6800	-58,8798	-55,6784
1602,6880	-58,8468	-56,0244
1602,6960	-59,0576	-55,3144
1602,7040	-59,4392	-53,8090
1602,7120	-59,4420	-53,7452
1602,7200	-59,2523	-55,1874
1602,7280	-59,1047	-55,4630
1602,7360	-59,1096	-55,5894
1602,7440	-59,3739	-55,1292
1602,7520	-59,1567	-54,9153
1602,7600	-58,9325	-55,5140
1602,7680	-58,9178	-55,7085
1602,7760	-59,1110	-56,0711
1602,7840	-59,0907	-56,2570
1602,7920	-59,1174	-55,9612
1602,8000	-59,3689	-56,2053
1602,8080	-58,9192	-55,4171
1602,8160	-58,4926	-54,9914
1602,8240	-58,9677	-55,0309
1602,8320	-58,5214	-54,4838
1602,8400	-58,4673	-55,6210
1602,8480	-58,0703	-56,4975
1602,8560	-58,4069	-55,8234
1602,8640	-58,2818	-55,3259
1602,8720	-58,3282	-55,7330
1602,8800	-58,6781	-56,0574
1602,8880	-58,6915	-55,2635
1602,8960	-59,3443	-54,5463
1602,9040	-59,0836	-55,5133
1602,9120	-58,3120	-55,3295
1602,9200	-58,6339	-54,9864
1602,9280	-58,7077	-55,6942
1602,9360	-59,5060	-55,3927
1602,9440	-59,3345	-55,0388
1602,9520	-59,0808	-54,6088
1602,9600	-59,2516	-54,5363
1602,9680	-58,9459	-54,2922
1602,9760	-59,3809	-54,9806
1602,9840	-59,2825	-56,7502
1602,9920	-59,1476	-57,1350
1603,0000	-59,1012	-56,4128
1603,0080	-58,6746	-56,2032
1603,0160	-59,3317	-56,1407
1603,0240	-59,5334	-56,7581
1603,0320	-58,9944	-56,0768
1603,0400	-58,6472	-55,1378
1603,0480	-59,3689	-55,2785
1603,0560	-59,4462	-55,2771
1603,0640	-59,3197	-54,8859
1603,0720	-59,0654	-55,5721
1603,0800	-58,9656	-54,9691
1603,0880	-58,2474	-54,5858
1603,0960	-58,7168	-54,4767
1603,1040	-59,0309	-53,4034
1603,1120	-59,1272	-54,0804
1603,1200	-59,6838	-54,8973
1603,1280	-59,4266	-54,3116
1603,1360	-59,1799	-54,9368
1603,1440	-59,0766	-54,4156
1603,1520	-59,2593	-55,1780
1603,1600	-58,9410	-56,1953
1603,1680	-58,7386	-55,7064
1603,1760	-58,7561	-55,4731
1603,1840	-58,6507	-55,3417
1603,1920	-58,2895	-56,4673
1603,2000	-57,9452	-56,7775
1603,2080	-58,6915	-55,1034
1603,2160	-59,1019	-54,1637
1603,2240	-59,4413	-54,4932
1603,2320	-58,9136	-53,9986
1603,2400	-59,4821	-53,8507
1603,2480	-59,3647	-54,2154
1603,2560	-59,0260	-53,8686
1603,2640	-58,9677	-53,6497
1603,2720	-58,8573	-54,8758
1603,2800	-58,2059	-55,6518
1603,2880	-58,2136	-56,0108
1603,2960	-59,1560	-55,7868
1603,3040	-59,1504	-54,9935
1603,3120	-59,5973	-54,8643
1603,3200	-59,0176	-54,5686
1603,3280	-58,2930	-53,5607
1603,3360	-59,4603	-55,0101
1603,3440	-59,4034	-54,8765
1603,3520	-59,4989	-55,0337
1603,3600	-59,9192	-55,3403
1603,3680	-59,0604	-54,8722
1603,3760	-59,1349	-55,1235
1603,3840	-59,3493	-55,1213
1603,3920	-58,9881	-55,6217
1603,4000	-59,2720	-56,1077
1603,4080	-59,1771	-56,9433
1603,4160	-58,8932	-56,5700
1603,4240	-59,7119	-55,5520
1603,4320	-59,8222	-55,9060
1603,4400	-59,4975	-55,7143
1603,4480	-58,3992	-55,6691
1603,4560	-58,8046	-55,2958
1603,4640	-59,1188	-54,1479
1603,4720	-59,3001	-56,1859
1603,4800	-59,6732	-54,6375
1603,4880	-59,3071	-54,0940
1603,4960	-59,6634	-54,4185
1603,5040	-59,4160	-55,1098
1603,5120	-59,0703	-55,1299
1603,5200	-58,4631	-55,3733
1603,5280	-58,8243	-56,1960
1603,5360	-58,4856	-56,7186
1603,5440	-58,0211	-56,0431
1603,5520	-58,6121	-54,9777
1603,5600	-59,2150	-54,6956
1603,5680	-59,3127	-55,6626
1603,5760	-58,7358	-55,3094
1603,5840	-59,1089	-55,4946
1603,5920	-58,9740	-55,6482
1603,6000	-58,9410	-55,4838
1603,6080	-58,8566	-54,3877
1603,6160	-58,8159	-55,0459
1603,6240	-58,7850	-55,8751
1603,6320	-58,6381	-54,3676
1603,6400	-58,8004	-55,3431
1603,6480	-59,5699	-55,2534
1603,6560	-59,7210	-55,6116
1603,6640	-59,1904	-56,2663
1603,6720	-58,8538	-55,7207
1603,6800	-58,8967	-55,6935
1603,6880	-59,3422	-55,2154
1603,6960	-59,3633	-54,9103
1603,7040	-58,5552	-55,9038
1603,7120	-58,6599	-54,6238
1603,7200	-58,7224	-53,9052
1603,7280	-59,0506	-55,3496
1603,7360	-59,8025	-56,6741
1603,7440	-59,5798	-56,8600
1603,7520	-59,0112	-56,5485
1603,7600	-59,4814	-55,9627
1603,7680	-59,3310	-54,9634
1603,7760	-59,2825	-55,1802
1603,7840	-59,3949	-55,6224
1603,7920	-59,4996	-55,3769
1603,8000	-59,5594	-55,4544
1603,8080	-59,1827	-55,2276
1603,8160	-59,3521	-56,4135
1603,8240	-59,5495	-56,7330
1603,8320	-59,0731	-56,3094
1603,8400	-58,0211	-55,9462
1603,8480	-58,3872	-57,0194
1603,8560	-59,3781	-56,9318
1603,8640	-59,2178	-55,4336
1603,8720	-58,5074	-55,9605
1603,8800	-58,7646	-55,4472
1603,8880	-59,0246	-55,6159
1603,8960	-58,5755	-56,7071
1603,9040	-58,9480	-56,7961
1603,9120	-59,1785	-58,0632
1603,9200	-59,3612	-56,6906
1603,9280	-59,3970	-55,5047
1603,9360	-59,5671	-55,9935
1603,9440	-59,7590	-56,5671
1603,9520	-59,6275	-56,4329
1603,9600	-59,1131	-54,9842
1603,9680	-58,8749	-55,3381
1603,9760	-58,6395	-55,9497
1603,9840	-59,0464	-55,4343
1603,9920	-58,8616	-56,0172
1604,0000	-58,7758	-56,4874
1604,0080	-59,2178	-55,4530
1604,0160	-59,1019	-56,5083
1604,0240	-59,0527	-56,2699
1604,0320	-58,9431	-55,9225
1604,0400	-59,0211	-55,5456
1604,0480	-58,7259	-56,5147
